time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1970,CD,YEAR_REGEX_1,TIME,time_reference,Among his works are the operas The Rising of the Moon (1970) and Sophie's Choice (2002).,1,0,,881537,1970-01-01,1970-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Among his works are the operas The Rising of the Moon (1970) and Sophie's Choice (2002).,1,0,,881537,2002-01-01,2002-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"From 1998 until 2008, Maw served on the faculty of the Peabody Institute at Johns Hopkins University, where he taught music composition.",5,2,== Biography ==,881537,1998-01-01,1998-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"From 1998 until 2008, Maw served on the faculty of the Peabody Institute at Johns Hopkins University, where he taught music composition.",5,2,== Biography ==,881537,2008-01-01,2008-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, Maw married Karen Graham, and they had a son and a daughter.",0,4,== Biography == | === Personal life ===,881537,1960-01-01,1960-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Their marriage was dissolved in 1976.,1,4,== Biography == | === Personal life ===,881537,1976-01-01,1976-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He took up residence in Washington, DC in 1984, living there with his companion Maija Hay, a ceramic artist, until his death.",2,4,== Biography == | === Personal life ===,881537,1984-01-01,1984-12-31,ML
19 May 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He died at home on 19 May 2009, at age 73, as a result of heart failure with complications from diabetes.",3,4,== Biography == | === Personal life ===,881537,2009-05-19,2009-05-19,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Maw is best known for Scenes and Arias (1962) for three female voices and orchestra, the orchestral pieces Odyssey (1987) and The World in the Evening (1988), the guitar work Music of Memory (1989) and a violin concerto (1993) written for Joshua Bell.",0,6,== Compositions ==,881537,1962-01-01,1962-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Maw is best known for Scenes and Arias (1962) for three female voices and orchestra, the orchestral pieces Odyssey (1987) and The World in the Evening (1988), the guitar work Music of Memory (1989) and a violin concerto (1993) written for Joshua Bell.",0,6,== Compositions ==,881537,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Maw is best known for Scenes and Arias (1962) for three female voices and orchestra, the orchestral pieces Odyssey (1987) and The World in the Evening (1988), the guitar work Music of Memory (1989) and a violin concerto (1993) written for Joshua Bell.",0,6,== Compositions ==,881537,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Maw is best known for Scenes and Arias (1962) for three female voices and orchestra, the orchestral pieces Odyssey (1987) and The World in the Evening (1988), the guitar work Music of Memory (1989) and a violin concerto (1993) written for Joshua Bell.",0,6,== Compositions ==,881537,1989-01-01,1989-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Maw is best known for Scenes and Arias (1962) for three female voices and orchestra, the orchestral pieces Odyssey (1987) and The World in the Evening (1988), the guitar work Music of Memory (1989) and a violin concerto (1993) written for Joshua Bell.",0,6,== Compositions ==,881537,1993-01-01,1993-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 an opera, Sophie's Choice (based on William Styron's novel), was commissioned by BBC Radio 3 and the Royal Opera House, Covent Garden.",2,6,== Compositions ==,881537,2002-01-01,2002-12-31,ML
October 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It was premièred at the Royal Opera House under the direction of Sir Simon Rattle, and afterwards received a new production by stage director Markus Bothe at the Deutsche Oper Berlin and the Volksoper Wien, which had its North American premiere by the Washington National Opera in October 2006.",3,6,== Compositions ==,881537,2006-10-01,2006-10-31,ML
9 December 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"A performance of Odyssey took place in BBC's Maida Vale Studios on 9 December 2005, and was broadcast on BBC Radio 3 two days later.",6,6,== Compositions ==,881537,2005-12-09,2005-12-09,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,Eight Chinese Lyrics (1956) for mezzo-soprano,0,8,== Chronological list of compositions ==,881537,1956-01-01,1956-12-31,ML
1956–57,CD,YEAR_REGEX_1,TIME,time_reference,Requiem (1956–57) for voices & orchestra,0,9,== Chronological list of compositions ==,881537,1956-01-01,2057-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,Flute Sonatina (1957),0,10,== Chronological list of compositions ==,881537,1957-01-01,1957-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,Nocturne (1957) for mezzo-soprano & chamber orchestra,0,11,== Chronological list of compositions ==,881537,1957-01-01,1957-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,Six Chinese Songs (1959) for contralto & piano,0,12,== Chronological list of compositions ==,881537,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,Five Epigrams (1960) for chorus,0,13,== Chronological list of compositions ==,881537,1960-01-01,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Our Lady's song (1961), carol for chorus",0,14,== Chronological list of compositions ==,881537,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Chamber Music (1962) for oboe, clarinet, horn, bassoon & piano",0,15,== Chronological list of compositions ==,881537,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Scenes and Arias (1962, rev. 1966) for soprano, mezzo-soprano, contralto and orchestra",0,16,== Chronological list of compositions ==,881537,1962-01-01,1962-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Scenes and Arias (1962, rev. 1966) for soprano, mezzo-soprano, contralto and orchestra",0,16,== Chronological list of compositions ==,881537,1966-01-01,1966-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Round (1963) for children's voices, SATB chorus and piano",0,17,== Chronological list of compositions ==,881537,1963-01-01,1963-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"The Angel Gabriel (1963), choral arrangement of Basque melody",0,18,== Chronological list of compositions ==,881537,1963-01-01,1963-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Bulalow (1964), carol for chorus",0,19,== Chronological list of compositions ==,881537,1964-01-01,1964-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"One Man Show (1964, rev. 1966 & 1970), opera",0,20,== Chronological list of compositions ==,881537,1964-01-01,1964-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"One Man Show (1964, rev. 1966 & 1970), opera",0,20,== Chronological list of compositions ==,881537,1966-01-01,1966-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"One Man Show (1964, rev. 1966 & 1970), opera",0,20,== Chronological list of compositions ==,881537,1970-01-01,1970-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,Arrangement of Corpus Christi Carol (1964) for sopranos and piano,0,21,== Chronological list of compositions ==,881537,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,String Quartet No. 1 (1965),0,22,== Chronological list of compositions ==,881537,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Severn Bridge Variation (1966) for a composite work with Malcolm Arnold, Michael Tippett, Alun Hoddinott, Grace Williams and Daniel Jones",0,23,== Chronological list of compositions ==,881537,1966-01-01,1966-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,Sinfonia (1966) for chamber orchestra,0,24,== Chronological list of compositions ==,881537,1966-01-01,1966-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,Six Interiors (1966) for tenor and guitar,0,25,== Chronological list of compositions ==,881537,1966-01-01,1966-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,Sonata (1966) for strings and two horns,0,26,== Chronological list of compositions ==,881537,1966-01-01,1966-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"The Voice of Love, Eight Peter Porter songs (1966) for mezzo-soprano & piano",0,27,== Chronological list of compositions ==,881537,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,Double Canon for Igor Stravinsky on his 85th Birthday (1967),0,28,== Chronological list of compositions ==,881537,1967-01-01,1967-12-31,ML
1967–70,CD,YEAR_REGEX_1,TIME,time_reference,"The Rising of the Moon (1967–70), three-act opera",0,29,== Chronological list of compositions ==,881537,1967-01-01,2070-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Concert Music from The Rising of the Moon (arr. 1972) for orchestra,0,30,== Chronological list of compositions ==,881537,1972-01-01,1972-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Epitaph-Canon in Memory of Igor Stravinsky (1971) for flute, clarinet & harp",0,31,== Chronological list of compositions ==,881537,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Five Irish Songs (1972) for chorus,0,32,== Chronological list of compositions ==,881537,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Personae I, II & III (1973) for piano",0,33,== Chronological list of compositions ==,881537,1973-01-01,1973-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Serenade for orchestra (1973, rev. 1977)",0,34,== Chronological list of compositions ==,881537,1973-01-01,1973-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Serenade for orchestra (1973, rev. 1977)",0,34,== Chronological list of compositions ==,881537,1977-01-01,1977-12-31,ML
1973–76,CD,YEAR_REGEX_1,TIME,time_reference,Life Studies (1973–76) for fifteen strings,0,35,== Chronological list of compositions ==,881537,1973-01-01,1976-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Te Deum (1975) for treble or soprano, tenor, SATB chorus, congregation and organ",0,36,== Chronological list of compositions ==,881537,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Reverdie (1975), five songs for male voices",0,37,== Chronological list of compositions ==,881537,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Annes! (1976) for unaccompanied SATB chorus,0,38,== Chronological list of compositions ==,881537,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Nonsense Rhymes for Children (1976), 20 songs with piano accompaniment",0,39,== Chronological list of compositions ==,881537,1976-01-01,1976-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"La Vita Nuova (1979), five songs for soprano and chamber ensemble",0,40,== Chronological list of compositions ==,881537,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,The Ruin (1980) for SSAATTBB chorus and solo horn,0,41,== Chronological list of compositions ==,881537,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Flute Quartet (1981),0,42,== Chronological list of compositions ==,881537,1981-01-01,1981-12-31,ML
