time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
31 October 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Odaline de la Martinez (born 31 October 1949) is a Cuban-American composer and conductor, currently residing in the UK.",0,0,,28724890,1949-10-31,1949-10-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"She is the artistic director of  Lontano, a London-based contemporary music ensemble which she co-founded in 1976 with New Zealander flautist  Ingrid Culliford, and was the first woman to conduct at the BBC Promenade Concerts (the Proms) in 1984.",1,0,,28724890,1976-01-01,1976-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"She is the artistic director of  Lontano, a London-based contemporary music ensemble which she co-founded in 1976 with New Zealander flautist  Ingrid Culliford, and was the first woman to conduct at the BBC Promenade Concerts (the Proms) in 1984.",1,0,,28724890,1984-01-01,1984-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Odaline de la Martinez was born in 1949 in Matanzas and grew up in Jovellanos, a cane-sugar manufacturing town in the same province.",0,2,== Biography ==,28724890,1949-01-01,1949-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,After the Bay of Pigs Invasion in 1961 her parents decided to send her and her sister to live with their aunt and uncle in the U.S.A.,1,2,== Biography ==,28724890,1961-01-01,1961-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"She enrolled at Tulane University, New Orleans, where she studied both music and mathematics, graduating summa cum laude in 1972 and receiving several awards upon graduation - a Marshall Scholarship from the British government, and a Danforth and Watson Fellowships - which allowed her to continue her studies at the Royal Academy of Music, where she studied composition with Paul Patterson and piano with Else Cross and where she founded  Lontano Ensemble in 1976 with Ingrid Culliford.",2,2,== Biography ==,28724890,1972-01-01,1972-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"She enrolled at Tulane University, New Orleans, where she studied both music and mathematics, graduating summa cum laude in 1972 and receiving several awards upon graduation - a Marshall Scholarship from the British government, and a Danforth and Watson Fellowships - which allowed her to continue her studies at the Royal Academy of Music, where she studied composition with Paul Patterson and piano with Else Cross and where she founded  Lontano Ensemble in 1976 with Ingrid Culliford.",2,2,== Biography ==,28724890,1976-01-01,1976-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,With Lontano she conducted the premiere of Judith Weir's The Consolations of Scholarship at the University of Durham in 1985 (subsequently recording it with Linda Hirst in 1989).,3,2,== Biography ==,28724890,1985-01-01,1985-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,With Lontano she conducted the premiere of Judith Weir's The Consolations of Scholarship at the University of Durham in 1985 (subsequently recording it with Linda Hirst in 1989).,3,2,== Biography ==,28724890,1989-01-01,1989-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Martinez received her MMus in composition from the University of Surrey in 1977, where she studied with Reginald Smith Brindle.",4,2,== Biography ==,28724890,1977-01-01,1977-12-31,ML
