time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1914,CD,YEAR_REGEX_1,TIME,time_reference,"His first big hit was ""Keep the Home Fires Burning"" (1914), which was enormously popular during the First World War.",1,1,,47154,1914-01-01,1914-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,"His 1917 show, Theodore & Co, was a wartime hit.",2,1,,47154,1917-01-01,1917-12-31,ML
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1920s, he turned to acting, first in British films and then on stage, with considerable success in both.",0,2,,47154,1920-01-01,1929-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"He starred in two silent films directed by Alfred Hitchcock, The Lodger and Downhill (both 1927).",1,2,,47154,1927-01-01,1927-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"On stage, he played the title character in the first London production of Liliom (1926).",2,2,,47154,1926-01-01,1926-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,The best known of these were Glamorous Night (1935) and The Dancing Years (1939).,4,2,,47154,1935-01-01,1935-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,The best known of these were Glamorous Night (1935) and The Dancing Years (1939).,4,2,,47154,1939-01-01,1939-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From the 1930s, he often performed with Zena Dare, writing parts for her in his works.",0,3,,47154,1930-01-01,1939-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"He continued to write for film, but he had his biggest late successes with stage musicals: Perchance to Dream (1945), King's Rhapsody (1949) and Gay's the Word (1951).",1,3,,47154,1945-01-01,1945-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"He continued to write for film, but he had his biggest late successes with stage musicals: Perchance to Dream (1945), King's Rhapsody (1949) and Gay's the Word (1951).",1,3,,47154,1949-01-01,1949-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"He continued to write for film, but he had his biggest late successes with stage musicals: Perchance to Dream (1945), King's Rhapsody (1949) and Gay's the Word (1951).",1,3,,47154,1951-01-01,1951-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,The Ivor Novello Awards were named after him in 1955.,2,3,,47154,1955-01-01,1955-12-31,ML
1852–1931,CD,YEAR_REGEX_1,TIME,time_reference,"Novello was born David Ivor Davies in Cardiff, Wales, to David Davies (c. 1852–1931), a rent collector for the city council, and his wife, Clara Novello Davies, an internationally known singing teacher and choral conductor.",0,5,== Early years ==,47154,1852-01-01,1931-12-31,ML
1913,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving school, he gave piano lessons in Cardiff, and then moved to London in 1913 with his mother.",8,5,== Early years ==,47154,1913-01-01,1913-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"He adopted his mother's middle name, ""Novello"", as his professional surname, although he did not change it legally until 1927.",12,5,== Early years ==,47154,1927-01-01,1927-12-31,ML
1914,CD,YEAR_REGEX_1,TIME,time_reference,"In 1914, at the start of the First World War, Novello wrote ""Keep the Home Fires Burning"", a song that expressed the feelings of innumerable families sundered by World War I. Novello composed the music for the song to a lyric by the American Lena Guilbert Ford, and it became a huge popular success, bringing Novello money and fame at the age of 21.",0,6,== Early years ==,47154,1914-01-01,1914-12-31,ML
June 1916,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He avoided enlistment until June 1916, when he reported to a Royal Naval Air Service (RNAS) training depot as a probationary flight sub-lieutenant.",2,6,== Early years ==,47154,1916-06-01,1916-06-30,ML
1916,CD,YEAR_REGEX_1,TIME,time_reference,"He had his first stage success with Theodore & Co in 1916, a production by George Grossmith Jr. and Edward Laurillard with a score composed by Novello and the young Jerome Kern.",1,8,== Composer and actor ==,47154,1916-01-01,1916-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,"In 1917 he wrote for another Grossmith and Laurillard production, the operetta Arlette, for which he contributed additional numbers to an existing French score by Jane Vieu and Guy le Feuvre.",3,8,== Composer and actor ==,47154,1917-01-01,1917-12-31,ML
1918,CD,YEAR_REGEX_1,TIME,time_reference,"In 1918 and after the war, Novello continued to write successfully for musical comedy and revue.",8,8,== Composer and actor ==,47154,1918-01-01,1918-12-31,ML
