time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 April 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nigel Preston (4 April 1963, Birmingham, England – 1 April 1992) was an English drummer.",0,0,,18507534,1963-04-04,1963-04-04,ML
1 April 1992,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nigel Preston (4 April 1963, Birmingham, England – 1 April 1992) was an English drummer.",0,0,,18507534,1992-04-01,1992-04-01,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared on Top of the Pops for the first time with Theatre of Hate in 1982, playing their Top 40 single ""Do You Believe in the West World"".",0,1,,18507534,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He played on Sex Gang's 1983 single ""Mauritia Mayer"", then switched places with Death Cult's drummer Ray Mondo that September.",1,1,,18507534,1983-01-01,1983-12-31,ML
that September,IN NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"He played on Sex Gang's 1983 single ""Mauritia Mayer"", then switched places with Death Cult's drummer Ray Mondo that September.",1,1,,18507534,,,ML
March 1985,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Recorded in March 1985, the song was released as their fourth single and hit No. 15 in the UK Singles Chart.",1,2,,18507534,1985-03-01,1985-03-31,ML
September 1986,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It re-entered the charts at No. 56 in September 1986, spending 14 consecutive weeks on the charts.",2,2,,18507534,1986-09-01,1986-09-30,ML
14 consecutive weeks,CD JJ NNS,DIGIT_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"It re-entered the charts at No. 56 in September 1986, spending 14 consecutive weeks on the charts.",2,2,,18507534,,,ML
June 1985,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Preston refused to accept being put on wages after the song became a hit, and his bandmates believed him to be unreliable due to his use of drugs; these matters led to his departure from the band in June 1985.",4,2,,18507534,1985-06-01,1985-06-30,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, he joined Irish rock band the Baby Snakes, but soon afterward was sent to prison for armed robbery.",7,2,,18507534,1990-01-01,1990-12-31,ML
1 April 1992,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Preston died of a drug overdose on 1 April 1992, three days before his 29th birthday.",9,2,,18507534,1992-04-01,1992-04-01,ML
three days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Preston died of a drug overdose on 1 April 1992, three days before his 29th birthday.",9,2,,18507534,,,ML
