time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 31 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eric Revis (born May 31, 1967) is a jazz bassist and composer.",0,0,,2660872,1967-05-31,1967-05-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Since 1997 he has been a member of Branford Marsalis's ensemble.,2,0,,2660872,1997-01-01,1997-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"His debut album, Tales of the Stuttering Mime, was released in 2004 on his own 11:11 Records.",3,0,,2660872,2004-01-01,2004-12-31,ML
2007 and 2008,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He directed the Jazz Ensemble at Trinity University in San Antonio, Texas in 2007 and 2008.",5,0,,2660872,2007-01-01,2008-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Tales of the Stuttering Mime (11:11, 2004)",0,3,== Discography == | === As leader ===,2660872,2004-01-01,2004-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Laughter's Necklace of Tears (11:11, 2009)",0,4,== Discography == | === As leader ===,2660872,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Parallax (Clean Feed, 2012)",0,5,== Discography == | === As leader ===,2660872,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"City of Asylum (Clean Feed, 2013)",0,6,== Discography == | === As leader ===,2660872,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In Memory of Things Yet Seen (Clean Feed, 2014)",0,7,== Discography == | === As leader ===,2660872,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Crowded Solitudes (Clean Feed, 2016)",0,8,== Discography == | === As leader ===,2660872,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Sing Me Some Cry (Clean Feed, 2017)",0,9,== Discography == | === As leader ===,2660872,2017-01-01,2017-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Slipknots Through a Looking Glass (Pyroclastic, 2020)With Tarbaby",0,10,== Discography == | === As leader ===,2660872,2020-01-01,2020-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Tarbaby (Imani 2009),0,11,== Discography == | === As leader ===,2660872,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,The End of Fear (Posi-Tone 2010),0,12,== Discography == | === As leader ===,2660872,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Fanon (RogueArt, 2013)",0,13,== Discography == | === As leader ===,2660872,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Ballad of Sam Langford (Hipnotic, 2013)",0,14,== Discography == | === As leader ===,2660872,2013-01-01,2013-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In Search of (Red Record, 1999)",0,17,== Discography == | === As sideman ===,2660872,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Pharoah's Children (Criss Cross, 2001)",0,18,== Discography == | === As sideman ===,2660872,2001-01-01,2001-12-31,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,"I Am I Am (Sunnyside, 2008)With Orrin Evans",0,19,== Discography == | === As sideman ===,2660872,,,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"I Am I Am (Sunnyside, 2008)With Orrin Evans",0,19,== Discography == | === As sideman ===,2660872,2008-01-01,2008-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Blessed Ones (Criss Cross, 2001)",0,20,== Discography == | === As sideman ===,2660872,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Meant to Shine (Palmetto, 2002)",0,21,== Discography == | === As sideman ===,2660872,2002-01-01,2002-12-31,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Easy Now (Criss Cross, 2005)",0,22,== Discography == | === As sideman ===,2660872,,,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Easy Now (Criss Cross, 2005)",0,22,== Discography == | === As sideman ===,2660872,2005-01-01,2005-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"...It Was Beauty (Criss Cross, 2013)",0,23,== Discography == | === As sideman ===,2660872,2013-01-01,2013-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"The Intangible Between (Smoke Sessions, 2020)With Avram Fefer",0,24,== Discography == | === As sideman ===,2660872,2020-01-01,2020-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Calling All Spirits (Cadence, 2001)",0,25,== Discography == | === As sideman ===,2660872,2001-01-01,2001-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Ritual (Clean Feed, 2009)",0,26,== Discography == | === As sideman ===,2660872,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Eliyahu (Not Two, 2011)",0,27,== Discography == | === As sideman ===,2660872,2011-01-01,2011-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Testament (Clean Feed, 2019)With Russell Gunn",0,28,== Discography == | === As sideman ===,2660872,2019-01-01,2019-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Gunn Fu (HighNote, 1997)",0,29,== Discography == | === As sideman ===,2660872,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Young Gunn Plus (32 Jazz, 1998)",0,30,== Discography == | === As sideman ===,2660872,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Love Requiem (HighNote, 1999)",0,31,== Discography == | === As sideman ===,2660872,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"SmokinGunn (HighNote, 2000)",0,32,== Discography == | === As sideman ===,2660872,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Blue On the D.L. (HighNote, 2002)With Branford Marsalis",0,33,== Discography == | === As sideman ===,2660872,2002-01-01,2002-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Music Evolution (Columbia, 1997)",0,34,== Discography == | === As sideman ===,2660872,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Requiem (Columbia, 1999)",0,35,== Discography == | === As sideman ===,2660872,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Contemporary Jazz (Columbia, 2000)",0,36,== Discography == | === As sideman ===,2660872,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Footsteps of Our Fathers (Marsalis Music/Rounder, 2002)",0,37,== Discography == | === As sideman ===,2660872,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Romare Bearden Revealed (Marsalis Music/Rounder, 2003)",0,38,== Discography == | === As sideman ===,2660872,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Performs Coltrane's Love Supreme Live in Amsterdam (Marsalis Music/Rounder, 2004)",0,39,== Discography == | === As sideman ===,2660872,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Eternal (Rounder 2004),0,40,== Discography == | === As sideman ===,2660872,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Braggtown (Marsalis Music/Rounder, 2006)",0,41,== Discography == | === As sideman ===,2660872,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Classic (Sony, 2008)",0,42,== Discography == | === As sideman ===,2660872,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"American Spectrum (BIS, 2009)",0,43,== Discography == | === As sideman ===,2660872,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Metamorphosen (Marsalis Music, 2009)",0,44,== Discography == | === As sideman ===,2660872,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Four MFs Playin' Tunes (Marsalis Music, 2012)",0,45,== Discography == | === As sideman ===,2660872,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Upward Spiral (Marsalis Music, 2016)",0,46,== Discography == | === As sideman ===,2660872,2016-01-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"The Secret Between the Shadow and the Soul (Marsalis Music, 2019)With Armen Nalbandian",0,47,== Discography == | === As sideman ===,2660872,2019-01-01,2019-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Quiet as It's Kept (Blacksmith Brother, 2011)",0,48,== Discography == | === As sideman ===,2660872,2011-01-01,2011-12-31,ML
