time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 12 , 1933","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Barbara Feldon (born Barbara Anne Hall; March 12, 1933) is an American actress, primarily known for her roles on television.",0,0,,366276,1933-03-12,1933-03-12,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, she graduated from Carnegie Institute of Technology (now Carnegie Mellon University) with a bachelor of arts in drama.",2,2,== Early life ==,366276,1955-01-01,1955-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, she won the grand prize on The $64,000 Question in the category of William Shakespeare.",4,2,== Early life ==,366276,1957-01-01,1957-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, she made appearances on Twelve O'Clock High (season one, episode 24: ""End of the Line""), Lorne Greene's Griff, Flipper (season one, episodes 12 and 13: the two-parter ""The Lady and the Dolphin"") and The Man from U.N.C.L.E. (in ""The Never-Never Affair"" aired spring 1965).",4,4,== Career ==,366276,1960-01-01,1969-12-31,ML
spring 1965,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In the 1960s, she made appearances on Twelve O'Clock High (season one, episode 24: ""End of the Line""), Lorne Greene's Griff, Flipper (season one, episodes 12 and 13: the two-parter ""The Lady and the Dolphin"") and The Man from U.N.C.L.E. (in ""The Never-Never Affair"" aired spring 1965).",4,4,== Career ==,366276,1965-01-01,1965-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, she appeared with Simon Oakland in the episode ""Try to Find a Spy"" of CBS's short-lived drama Mr. Broadway.",5,4,== Career ==,366276,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"She played the role for the duration of the show's production from 1965 until 1970, and was nominated for an Emmy Award for Outstanding Lead Actress in a Comedy Series in 1968 and 1969.",10,4,== Career ==,366276,1965-01-01,1965-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"She played the role for the duration of the show's production from 1965 until 1970, and was nominated for an Emmy Award for Outstanding Lead Actress in a Comedy Series in 1968 and 1969.",10,4,== Career ==,366276,1970-01-01,1970-12-31,ML
1968 and 1969,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She played the role for the duration of the show's production from 1965 until 1970, and was nominated for an Emmy Award for Outstanding Lead Actress in a Comedy Series in 1968 and 1969.",10,4,== Career ==,366276,1968-01-01,1969-12-31,ML
1968 to 1972,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Feldon made guest appearances five times on The Dean Martin Show from 1968 to 1972, singing and dancing, as well as performing in comedy skits.",15,4,== Career ==,366276,1968-01-01,1972-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"After her starring TV role, she guest-starred in several 1970s television series, including The Carol Burnett Show (Season 3, Episode 17 (1970)), Thriller (Season 1, Episode 1 (1973)), The Name of the Game and McMillan & Wife.",17,4,== Career ==,366276,1970-01-01,1970-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"After her starring TV role, she guest-starred in several 1970s television series, including The Carol Burnett Show (Season 3, Episode 17 (1970)), Thriller (Season 1, Episode 1 (1973)), The Name of the Game and McMillan & Wife.",17,4,== Career ==,366276,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,(1975),19,4,== Career ==,366276,1975-01-01,1975-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"with Barbara Eden, and the cult-classic thriller A Vacation in Hell (1979) with Maureen McCormick and Priscilla Barnes.",20,4,== Career ==,366276,1979-01-01,1979-12-31,ML
the 1973,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She voiced the character Patti Bear in the 1973 animated television special The Bear Who Slept Through Christmas.,21,4,== Career ==,366276,1973-01-01,1973-12-31,ML
