time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
19 November 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Oriana Civile (Italian pronunciation: [oˈrjaːna tʃiˈviːle]) (born in Messina, Sicily, 19 November 1980) is an Italian singer, performer, and songwriter.",0,0,,55830159,1980-11-19,1980-11-19,ML
1995 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1995 to 1998 Oriana Civile was the voice of the Studio '90 cover band playing Italian light music, founded and directed by the pianist Franco Caliò.",0,3,== Biography ==,55830159,1995-01-01,1998-12-31,ML
2002 to 2005,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2002 to 2005 she was the voice of the 500 Blues Mobile, a blues, rhythm & blues, and jazz band, with whom she also performed at the wedding feast of the Prince of Persia at the Royal Palace of Ficuzza (Province of Palermo).",0,4,== Biography ==,55830159,2002-01-01,2005-12-31,ML
2003 to 2007,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2003 to 2007 she was the female voice of Be-Folk, a comedy band playing original music and lyrics (by Ciccio Piras).",0,5,== Biography ==,55830159,2003-01-01,2007-12-31,ML
2000 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2000 to 2012 she lived in Palermo, where she attended the faculties of Psychology and Music, uniting both fields in a diploma of specialization in Music Therapy.",0,6,== Biography ==,55830159,2000-01-01,2012-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"An important aspect of her artistic journey was determined in 2004 by attending the theoretical/practical Laboratory of Ethnomusicology at the University of Palermo, led by Professor Girolamo Garofalo and based on the study of traditional oral music and singing.",1,6,== Biography ==,55830159,2004-01-01,2004-12-31,ML
1800,CD,YEAR_REGEX_1,TIME,time_reference,"Discovering the hidden world of primitive societies, listening to music of oral tradition, and studying ethnomusicology documents collected by researchers in the field going back to 1800 made her understand that the most widely-known idea of Sicilian folk music is completely distorted.",2,6,== Biography ==,55830159,1800-01-01,1800-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 she entered to take part in the Palermo Workshop Cultural Association, with which she made two editions of the Horizontal Laboratory.",0,7,== Biography ==,55830159,2006-01-01,2006-12-31,ML
2007 and 2011,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2007 and 2011 she took part in the O'scià festival, organized by Claudio Baglioni in Lampedusa, with the O'scià Maquè group that accompanied the singer-songwriter Antoine Michel.",0,8,== Biography ==,55830159,2007-01-01,2011-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Together with Gera Bertolone, Egle Mazzamuto, Mariangela Vacanti, Mario Includine, Massimo Laguardia, Antonio Vasto, and Antonio Putzu she founded a group in tribute to Rosa Balistreri, Pirati a Palermo, which also performed at the Greek Theater of Segesta for the 2007 Calatafimi–Segesta Festival.",0,10,== Biography ==,55830159,2007-01-01,2007-12-31,ML
