time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1 February 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mark Landon (born 1 February 1983), better known by his stage name M-Phazes, is an Australian-born producer based in LA.",0,0,,29176082,1983-02-01,1983-02-01,ML
off 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He produced and wrote Eminem’s “Bad Guy” off 2015’s,2,0,,29176082,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, M-Phazes was nominated for Producer of the Year at the APRA Awards alongside Flume.",4,1,,29176082,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,In 2018 he won 5 ARIA Awards including Producer of the Year.,5,1,,29176082,2018-01-01,2018-12-31,ML
1 February 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,M-Phazes was born on 1 February 1983.,0,4,== Early life ==,29176082,1983-02-01,1983-02-01,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,1,6,== Career == | === 2008: One Stop Shop ===,29176082,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Mark Landon was the winner of Sha Money XL’s ‘One Stop Shop’ beat battle in Phoenix, Arizona.",0,7,== Career == | === 2008: One Stop Shop ===,29176082,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,=== 2009:,0,8,"== Career == | === 2009: Flying Colors, Running On Air ===",29176082,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"M-Phazes reached gold sales for the first time in 2009 with Bliss n Eso’s album ‘Flying Colors’ of which he produced 7 songs, and reached his first platinum sales in 2010 with Bliss n Eso’s album ‘Running On Air’.",0,9,"== Career == | === 2009: Flying Colors, Running On Air ===",29176082,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"M-Phazes reached gold sales for the first time in 2009 with Bliss n Eso’s album ‘Flying Colors’ of which he produced 7 songs, and reached his first platinum sales in 2010 with Bliss n Eso’s album ‘Running On Air’.",0,9,"== Career == | === 2009: Flying Colors, Running On Air ===",29176082,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,1,10,"== Career == | === 2010: Signing to Mushroom Music & Obese Records, Good Gracious (Album) ===",29176082,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, M-Phazes signed a publishing deal with Mushroom Records and record deal with Obese Records, later releasing his debut album ‘Good Gracious’ featuring Bliss n Eso, Drapht, Illy, Phrase and many other Australian Hip-Hop artists.",0,11,"== Career == | === 2010: Signing to Mushroom Music & Obese Records, Good Gracious (Album) ===",29176082,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,=== 2011:,0,12,== Career == | === 2011: Kimbra 'Vows' ===,29176082,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,M-Phazes was enlisted by Kimbra in 2011 to co-produce her platinum debut album ‘Vows’.,0,13,== Career == | === 2011: Kimbra 'Vows' ===,29176082,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,1,14,"== Career == | === 2013: Universal Music Publishing, Bad Guy ===",29176082,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013 saw M-Phazes sign a worldwide deal with Universal Music Publishing Group and land his first major placement with ‘Bad Guy’ which was the intro track on Eminem’s 8th album The Marshall Mathers LP 2.,0,15,"== Career == | === 2013: Universal Music Publishing, Bad Guy ===",29176082,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,1,16,== Career == | === 2014: Illy 'Tightrope' and 'Cinematic' ===,29176082,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,In 2014 M-Phazes’s produced his first platinum selling single with Illy’s ‘Tightrope’ taken from the Gold selling album ‘Cinematic’ which was executive produced by M-Phazes.,0,17,== Career == | === 2014: Illy 'Tightrope' and 'Cinematic' ===,29176082,2014-01-01,2014-12-31,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also produced the 2014 song ""Don't Wanna Fall in Love"" by singer/rapper KYLE.",0,18,== Career == | === 2014: Illy 'Tightrope' and 'Cinematic' ===,29176082,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015:,0,19,"== Career == | === 2015: New Album, Grammy and APRA awards ===",29176082,2015-01-01,2015-12-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The Marshall Mathers LP2 album received the 2015 Grammy award for Best Rap Album.,1,20,"== Career == | === 2015: New Album, Grammy and APRA awards ===",29176082,2015-01-01,2015-12-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also received the 2015 Urban Work of the Year APRA award for his co-production on the track 'Tightrope' taken from Illy's album 'Cinematic'.,2,20,"== Career == | === 2015: New Album, Grammy and APRA awards ===",29176082,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,The awards commenced in 2016.,1,27,== Awards and nominations == | === National Live Music Awards ===,29176082,2016-01-01,2016-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Solo AlbumsGood Gracious (2010), Obese",0,29,== Discography ==,29176082,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Phazed Out (2012), Coalmine Records",0,30,== Discography ==,29176082,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The Works (2013), Obese RecordsCollaboration AlbumsPhaze One (2011) (with Emilio Rojas)",0,31,== Discography ==,29176082,2013-01-01,2013-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The Works (2013), Obese RecordsCollaboration AlbumsPhaze One (2011) (with Emilio Rojas)",0,31,== Discography ==,29176082,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Land Of The Crooks EP (2013) (with Sean Price),0,32,== Discography ==,29176082,2013-01-01,2013-12-31,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Grammy Winner for Best Rap Album of the Year “The Marshall Mathers LP 2.”,3,0,,29176082,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2017, M-Phazes was nominated for Producer of the Year at the APRA Awards alongside Flume.",4,1,,29176082,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,In 2018 he won 5 ARIA Awards including Producer of the Year.,5,1,,29176082,,,ML
