time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1946,CD,YEAR_REGEX_1,TIME,time_reference,"She hosted the radio program Eugenie Baird Sings on ABC in 1946 and she ""was selected from more than 50 girls to sing the top tunes of all time.""",3,4,== Career == | === Radio ===,48492863,1946-01-01,1946-12-31,ML
"January 21 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The show debuted on January 21, 1946 and continued into 1947.",5,4,== Career == | === Radio ===,48492863,1946-01-21,1946-01-21,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"The show debuted on January 21, 1946 and continued into 1947.",5,4,== Career == | === Radio ===,48492863,1947-01-01,1947-12-31,ML
1947–1948,CD,YEAR_REGEX_1,TIME,time_reference,"She sang on The Jack Smith Show on NBC on The Alec Templeton Show (1947–1948), and Don McNeill's Breakfast Club.",6,4,== Career == | === Radio ===,48492863,1947-01-01,1948-12-31,ML
"February 12 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Beginning February 12, 1949, she became the ""featured female singer"" on Sing It Again.",7,4,== Career == | === Radio ===,48492863,1949-02-12,1949-02-12,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1949, she was one of a group of female vocalists who participated in a 13-disk series of electrical transcriptions that featured Eddy Duchin promoting the United States Navy Reserve.",8,4,== Career == | === Radio ===,48492863,1949-01-01,1949-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,Baird signed with Lang–Worth in 1950 and was part of the Remember When series of transcriptions.,9,4,== Career == | === Radio ===,48492863,1950-01-01,1950-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954, she sang with Earl Wrightson on Musicland U.S.A. on CBS.",10,4,== Career == | === Radio ===,48492863,1954-01-01,1954-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,In 1943 she became the vocalist for the Casa Loma Orchestra,2,6,== Career == | === Big bands ===,48492863,1943-01-01,1943-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, Baird was the featured vocalist with Henny Youngman's vaudeville show,  ""making her N.Y. vaude[ville] debut.""",0,8,== Career == | === Vaudeville and night clubs ===,48492863,1947-01-01,1947-12-31,ML
August and September 1947,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"She also appeared with Ray Eberle at the Steel Pier in Atlantic City, New Jersey, in August and September 1947.",1,8,== Career == | === Vaudeville and night clubs ===,48492863,1947-08-01,1947-09-30,ML
September 1948,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1948, she was the headliner at the Copa nightclub in Pittsburgh, Pennsylvania.",2,8,== Career == | === Vaudeville and night clubs ===,48492863,1948-09-01,1948-09-30,ML
