time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
10 February 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jim Corcoran (born 10 February 1949 in Sherbrooke, Quebec) is a Canadian singer-songwriter and former broadcaster.",0,0,,4898893,1949-02-10,1949-02-10,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,The former seminarian returned to his native Quebec in 1970 with the idea to continue his studies at Bishop's University in Lennoxville before becoming a Latin professor.,1,2,== Biography ==,4898893,1970-01-01,1970-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Corcoran received his B.A. from Bishop's University in 1973 In his free time Corcoran taught himself guitar.,2,2,== Biography ==,4898893,1973-01-01,1973-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, he formed the duo Jim et Bertrand with Bertrand Gosselin and they began performing in the Eastern Townships.",0,3,== Biography ==,4898893,1972-01-01,1972-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1970s, the group was associated with Quebec folk music.",1,3,== Biography ==,4898893,1970-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Corcoran began a solo career in francophone music after the group disbanded in 1979.,2,3,== Biography ==,4898893,1979-01-01,1979-12-31,ML
1988 to 2018,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1988 to 2018, Corcoran hosted the CBC Radio program À Propos, a program presenting the francophone popular music scene of Quebec, Canada and the world to the English network's audience.",0,4,== Biography ==,4898893,1988-01-01,2018-12-31,ML
2 September 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After announcing his retirement from broadcasting, he hosted the final episode of À Propos on 2 September 2018; the following week, a new program C'est formidable!, hosted by Florence Khoriaty, made its debut.",2,4,== Biography ==,4898893,2018-09-02,2018-09-02,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Corcoran also portrayed the part of David in performances of the opera Nelligan in 1990.,2,5,== Biography ==,4898893,1990-01-01,1990-12-31,ML
29 October 2004,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Bishop's University granted Corcoran an honorary Doctor of Civil Law on 29 October 2004.,3,5,== Biography ==,4898893,2004-10-29,2004-10-29,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981:,0,7,== Awards and recognition ==,4898893,1981-01-01,1981-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984:,0,8,== Awards and recognition ==,4898893,1984-01-01,1984-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987:,0,9,== Awards and recognition ==,4898893,1987-01-01,1987-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,10,== Awards and recognition ==,4898893,1990-01-01,1990-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006: Juno Award: Francophone Album of the Year, Pages blanches",0,11,== Awards and recognition ==,4898893,2006-01-01,2006-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016: Induction to the Canadian Songwriters Hall of Fame for his song, ""J’ai la tête en gigue""",0,12,== Awards and recognition ==,4898893,2016-01-01,2016-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972: Jim Corcoran & Bertrand Gosselin,0,15,== Discography ==,4898893,1972-01-01,1972-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975:,0,16,== Discography ==,4898893,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977:,0,17,== Discography ==,4898893,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979: À l'abri de la TempêteIn Solo,0,18,== Discography ==,4898893,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981:,0,19,== Discography ==,4898893,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983:,0,20,== Discography ==,4898893,1983-01-01,1983-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,21,== Discography ==,4898893,1986-01-01,1986-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,22,== Discography ==,4898893,1990-01-01,1990-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,23,== Discography ==,4898893,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,24,== Discography ==,4898893,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,25,== Discography ==,4898893,2000-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005: Pages blanches,0,26,== Discography ==,4898893,2005-01-01,2005-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,28,== Videography ==,4898893,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,29,== Videography ==,4898893,1986-01-01,1986-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,30,== Videography ==,4898893,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,31,== Videography ==,4898893,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,32,== Videography ==,4898893,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,33,== Videography ==,4898893,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,34,== Videography ==,4898893,1990-01-01,1990-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,35,== Videography ==,4898893,1994-01-01,1994-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,36,== Videography ==,4898893,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001: J'vais changer le monde,0,37,== Videography ==,4898893,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,38,== Videography ==,4898893,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,39,== Videography ==,4898893,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,40,== Videography ==,4898893,2007-01-01,2007-12-31,ML
Spring 2009,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Labrecque, Marie (Spring 2009).",0,46,== External links ==,4898893,2009-01-01,2009-12-31,ML
13 May 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 13 May 2009.,4,46,== External links ==,4898893,2009-05-13,2009-05-13,ML
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Jim Corcoran was born in Sherbrooke, but went to high school and obtained his B.A. in Boston, Massachusetts in the late 1960s.",0,2,== Biography ==,4898893,1965-01-01,1969-12-31,LLM
the Eastern,DT JJ,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"In 1972, he formed the duo Jim et Bertrand with Bertrand Gosselin and they began performing in the Eastern Townships.",0,3,== Biography ==,4898893,,,ML
the following week,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After announcing his retirement from broadcasting, he hosted the final episode of À Propos on 2 September 2018; the following week, a new program C'est formidable!, hosted by Florence Khoriaty, made its debut.",2,4,== Biography ==,4898893,,,ML
Fall,NNP,SEASON_REGEX,TIME,time_reference,"""Let Me Fall"", a song Corcoran co-wrote with Benoît Jutras for Quidam, was recorded by Josh Groban for his self-titled album.",1,5,== Biography ==,4898893,,,ML
mon,NN,WEEK_ABBR_REGEX,TIME,time_reference,"Spa Festival, Belgium: Best francophone song, ""J'ai fait mon chemin seul""",1,8,== Awards and recognition ==,4898893,,,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"2006: Juno Award: Francophone Album of the Year, Pages blanches",0,11,== Awards and recognition ==,4898893,,,ML
