time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 29 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jon Kinyon (born March 29, 1962) is an American writer, Emmy Award Nominated TV editor, filmmaker, music producer, and entrepreneur.",0,0,,17104546,1962-03-29,1962-03-29,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Jon Kinyon is the founder and president of Hot Rod Condoms, a U.S. condom brand which he launched in 1994.",0,2,== Hot Rod Condoms ==,17104546,1994-01-01,1994-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 he wrote, produced and directed God Squad!, a comedy film which parodied Christian Films and 1970s Buddy Cop Films.",0,4,== God Squad! ==,17104546,2002-01-01,2002-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"It featured cult film actress and former Penthouse Pet of the Year (1993) Julie Strain as well as actor Al Israel who is famous for his roles in Scarface, Carlito's Way, and Body Double.",1,4,== God Squad! ==,17104546,1993-01-01,1993-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"After its premiere at the Academy Award accredited Los Angeles Film Festival the film went on to screen at Tromadance 2003, the Backseat Film Festival and several other U.S. film festivals.",3,4,== God Squad! ==,17104546,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,A fictional character named Jimi Homeless first appeared in a series of webcomics published as The Jimi Homeless Experience in 2006.,0,7,== The Jimi Homeless Experience == | === Webcomic ===,17104546,2006-01-01,2006-12-31,ML
"August 23 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"August 23, 2007, Jon released a full-length CD of parody songs he had written and produced, all inspired by the aforementioned webcomic.",0,9,== The Jimi Homeless Experience == | === Parody album ===,17104546,2007-08-23,2007-08-23,ML
"March 6 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 6, 2008 he became the first ""featured animator"" on the now defunct MyToons, a YouTube-styled website specifically geared for 2-D and 3-D animation, with a stop motion animation parody of Jimi Hendrix' key performance at the 1967 Monterey Pop Festival.",0,11,== The Jimi Homeless Experience == | === Stop motion animation ===,17104546,2008-03-06,2008-03-06,ML
the 1967,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On March 6, 2008 he became the first ""featured animator"" on the now defunct MyToons, a YouTube-styled website specifically geared for 2-D and 3-D animation, with a stop motion animation parody of Jimi Hendrix' key performance at the 1967 Monterey Pop Festival.",0,11,== The Jimi Homeless Experience == | === Stop motion animation ===,17104546,1967-01-01,1967-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Night of the Loving Dead (2014),1,12,== Night of the Loving Dead (2014) ==,17104546,2014-01-01,2014-12-31,ML
