time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
11 February 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nicholas ""Nick"" Currie (born 11 February 1960), more popularly known under the artist name Momus (after the Greek god of mockery), is a Scottish songwriter, author, blogger, and former journalist for Wired.",0,0,,458317,1960-02-11,1960-02-11,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Nicholas Currie's musical career began in 1981, with his band The Happy Family, featuring ex-members of Josef K, who made a single and a concept album The Man on Your Street: Songs of the Dictator Hall on hip UK indie label 4AD.",0,4,== Career == | === Musical ===,458317,1981-01-01,1981-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986 Momus recorded an E.P. of his translations of Jacques Brel songs ""Nicky"", and wrote a lengthy article on Brel for the New Statesman.",0,5,== Career == | === Musical ===,458317,1986-01-01,1986-12-31,ML
22 October 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 22 October 2009 he performed at the Barbican alongside fellow Brel enthusiasts Marc Almond and Camille O'Sullivan at a celebration of Brel's career Carousel: The Songs of Jacques Brel.,1,5,== Career == | === Musical ===,458317,2009-10-22,2009-10-22,ML
May 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His album Don't Stop The Night included the single, ""The Hairstyle of the Devil"", which peaked at No. 94 in the UK Singles Chart in May 1989, and was a local hit, coming in at No. 32 on a year-end list, at San Francisco's KITS Live 105 radio station.",2,5,== Career == | === Musical ===,458317,1989-05-01,1989-05-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995 Kahimi Karie's Momus-penned song ""Good Morning World"" went to number one and was featured in a heavily syndicated advert, giving Currie his first real hit and financial stability for the first time.",3,6,== Career == | === Musical ===,458317,1995-01-01,1995-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"His 2020 album, Vivid, which documented the COVID-19 pandemic and Momus' own suspected case of the virus, earned some coverage in the mainstream media.",1,7,== Career == | === Musical ===,458317,2020-01-01,2020-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Momus said in 1991 that ""In the future everyone will be famous for fifteen people"", which has evolved into a meme, ""On the web, everyone will be famous to fifteen people"".",0,9,== Career == | === As author and other activities ===,458317,1991-01-01,1991-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He published The Book of Japans in 2011, also on Sternberg Press, and UnAmerica in 2014, as well as several ebooks.",7,11,== Career == | === As author and other activities ===,458317,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He published The Book of Japans in 2011, also on Sternberg Press, and UnAmerica in 2014, as well as several ebooks.",7,11,== Career == | === As author and other activities ===,458317,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2016, Momus has been releasing a series of improvised lectures and travel vlogs called Open University.",0,12,== Career == | === As author and other activities ===,458317,2016-01-01,2016-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991 following the release of the album Hippopotamomus Momus was threatened with legal action by the Michelin tyre company for his song ""Michelin Man"" which saw the company's eponymous mascot, an anthropomorphic pile of rubber inner-tubes as a metaphor for hypersexual rubber fetishism.",0,14,== Lawsuits ==,458317,1991-01-01,1991-12-31,ML
The 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 2018 box set Recreate restored both the track and title, with the accompanying booklet by Anthony Reynolds 'Sons of Pioneers', detailing the legal wrangle but not explaining the track's reinstatement.",2,14,== Lawsuits ==,458317,2018-01-01,2018-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Momus was sued by the composer/musician Wendy Carlos for $22 million for his song ""Walter Carlos"" (from the album The Little Red Songbook, released that year), which postulated that the post–sexual reassignment surgery Wendy could travel back in time to marry her pre-surgery self, Walter.",0,15,== Lawsuits ==,458317,1998-01-01,1998-12-31,ML
2010 to 2018,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He made Osaka his home from 2010 to 2018, and currently splits his time between Berlin and Paris.",1,17,== Personal life ==,458317,2010-01-01,2018-12-31,ML
December 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1997, he contracted acanthamoeba keratitis in his right eye due to a contact lens mishap sustained whilst on holiday in Greece, causing loss of vision on that side.",3,17,== Personal life ==,458317,1997-12-01,1997-12-31,ML
the last two decades,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In the last two decades, Momus has lived in London, Paris, Tokyo, New York and Berlin.",0,17,== Personal life ==,458317,2000-01-01,2019-12-31,LLM
1980s,CD,YEAR_REGEX_1,TIME,time_reference,"Momus' 1980s albums were a great influence on Jarvis Cocker, who wrote to Currie asking him to produce future Pulp albums.",3,5,== Career == | === Musical ===,458317,1980-01-01,1989-12-31,LLM
thirty years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For over thirty years he has been releasing albums on labels in the United Kingdom, the United States, and Japan.",0,1,,458317,,,ML
The Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"His album Don't Stop The Night included the single, ""The Hairstyle of the Devil"", which peaked at No. 94 in the UK Singles Chart in May 1989, and was a local hit, coming in at No. 32 on a year-end list, at San Francisco's KITS Live 105 radio station.",2,5,== Career == | === Musical ===,458317,,,ML
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1990s, Momus struck up a working relationship with a number of J-Pop stars.",0,6,== Career == | === Musical ===,458317,,,ML
Morning,NN,DAY_TIME_REGEX,TIME,time_reference,"In 1995 Kahimi Karie's Momus-penned song ""Good Morning World"" went to number one and was featured in a heavily syndicated advert, giving Currie his first real hit and financial stability for the first time.",3,6,== Career == | === Musical ===,458317,,,ML
the future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Momus said in 1991 that ""In the future everyone will be famous for fifteen people"", which has evolved into a meme, ""On the web, everyone will be famous to fifteen people"".",0,9,== Career == | === As author and other activities ===,458317,,,ML
the future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The quip parodies Andy Warhol's famous prediction that, ""In the future, everyone will be famous for fifteen minutes"".",1,9,== Career == | === As author and other activities ===,458317,,,ML
"January 15 , 2004 to February 10 , 2010","NNP CD , CD TO NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"From January 15, 2004 to February 10, 2010, Momus wrote a blog on the LiveJournal platform called Click Opera.",0,11,== Career == | === As author and other activities ===,458317,,,ML
pastiche,NN,TIMELINE_REGEX,TIME,time_reference,"Remaining copies of the album were destroyed, and the track was withdrawn from subsequent pressings of the album, and the album's cover was amended to remove a hippo-headed pastiche of the Michelin Man character, the lyrics to the track were included in the lyric book Lusts of a Moron under the amended title ""Made of Rubber"".",1,14,== Lawsuits ==,458317,,,ML
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1998, Momus was sued by the composer/musician Wendy Carlos for $22 million for his song ""Walter Carlos"" (from the album The Little Red Songbook, released that year), which postulated that the post–sexual reassignment surgery Wendy could travel back in time to marry her pre-surgery self, Walter.",0,15,== Lawsuits ==,458317,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He made Osaka his home from 2010 to 2018, and currently splits his time between Berlin and Paris.",1,17,== Personal life ==,458317,,,ML
