time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1950,CD,YEAR_REGEX_1,TIME,time_reference,"He was the church musician of the Christuskirche in Reutlingen, published Bach cantatas for Hänssler, and was from 1950 a professor of choral conducting at the Musikhochschule Stuttgart.",2,0,,53800178,1950-01-01,1950-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"He founded in 1924 the Reutlinger Singkreis, in 1931 the Schwäbischer Singkreis and in 1936 in Stuttgart the Grischkat-Singkreis.",4,2,== Career ==,53800178,1924-01-01,1924-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"He founded in 1924 the Reutlinger Singkreis, in 1931 the Schwäbischer Singkreis and in 1936 in Stuttgart the Grischkat-Singkreis.",4,2,== Career ==,53800178,1931-01-01,1931-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"He founded in 1924 the Reutlinger Singkreis, in 1931 the Schwäbischer Singkreis and in 1936 in Stuttgart the Grischkat-Singkreis.",4,2,== Career ==,53800178,1936-01-01,1936-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945, he founded the orchestra Schwäbisches Symphonie-Orchester Reutlingen which is now known as the Württembergische Philharmonie Reutlingen, serving as the conductor until 1950.",5,2,== Career ==,53800178,1945-01-01,1945-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945, he founded the orchestra Schwäbisches Symphonie-Orchester Reutlingen which is now known as the Württembergische Philharmonie Reutlingen, serving as the conductor until 1950.",5,2,== Career ==,53800178,1950-01-01,1950-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"Grischkat was in 1926 the first in Württemberg to perform Bach's St John Passion without cuts, and with period instruments.",0,3,== Career ==,53800178,1926-01-01,1926-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935 he conducted Bach's St Matthew Passion in historically informed performance, which became influential in southern Germany.",1,3,== Career ==,53800178,1935-01-01,1935-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"To celebrate Bach's bicentenary of death in 1950, Grischkat compiled single cantata movements, with new texts, to a concert Vom Reiche Gottes (Of God's Kingdom), following an idea by Albert Schweitzer.",0,4,== Career ==,53800178,1950-01-01,1950-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,Grischkat was at the same time the church musician of the Christuskirche in Reutlingen and from 1950 a professor of choral conducting at the Musikhochschule Stuttgart.,1,4,== Career ==,53800178,1950-01-01,1950-12-31,ML
