time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 26 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Scott Henderson (born August 26, 1954) is an American jazz fusion and blues guitarist best known for his work with the band Tribal Tech.",0,0,,1605331,1954-08-26,1954-08-26,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Henderson formed Tribal Tech with bass player Gary Willis in 1984.,0,2,== Tribal Tech ==,1605331,1984-01-01,1984-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991 he was named '#1 Jazz Guitarist' by Guitar World magazine, and in January 1992 he was voted best jazz guitarist in Guitar Player magazine's Annual Reader's Poll.",3,2,== Tribal Tech ==,1605331,1991-01-01,1991-12-31,ML
January 1992,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 1991 he was named '#1 Jazz Guitarist' by Guitar World magazine, and in January 1992 he was voted best jazz guitarist in Guitar Player magazine's Annual Reader's Poll.",3,2,== Tribal Tech ==,1605331,1992-01-01,1992-01-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Tribal Tech reunited and released an album entitled X in 2011, but in June 2014, Henderson posted on his message board that the band would again be dissolving.",4,2,== Tribal Tech ==,1605331,2011-01-01,2011-12-31,ML
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Tribal Tech reunited and released an album entitled X in 2011, but in June 2014, Henderson posted on his message board that the band would again be dissolving.",4,2,== Tribal Tech ==,1605331,2014-06-01,2014-06-30,ML
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2016 Henderson taught at the Guitar Institute of Technology, which is part of the Musicians Institute in Hollywood, California.",0,4,== Other work ==,1605331,2016-01-01,2016-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Spears (Passport, 1985)",0,7,== Discography == | === As leader ===,1605331,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Dr. Hee (Passport, 1987)",0,8,== Discography == | === As leader ===,1605331,1987-01-01,1987-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Nomad (Relativity, 1990)",0,9,== Discography == | === As leader ===,1605331,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Tribal Tech (Relativity, 1991)",0,10,== Discography == | === As leader ===,1605331,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Illicit (Bluemoon, 1992)",0,11,== Discography == | === As leader ===,1605331,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Face First (Bluemoon, 1993)",0,12,== Discography == | === As leader ===,1605331,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Dog Party (Mesa, 1994)",0,13,== Discography == | === As leader ===,1605331,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Reality Check (Mesa/Bluemoon, 1995)",0,14,== Discography == | === As leader ===,1605331,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Tore Down House (Mesa/Bluemoon, 1997)",0,15,== Discography == | === As leader ===,1605331,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Thick (Cream, 1999)",0,16,== Discography == | === As leader ===,1605331,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Rocket Science (ESC, 2000)",0,17,== Discography == | === As leader ===,1605331,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Well to the Bone (ESC, 2002)",0,18,== Discography == | === As leader ===,1605331,2002-01-01,2002-12-31,ML
