time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 4 , 1927","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bishop was born in New York City on October 4, 1927.",0,2,== Early life ==,646057,1927-10-04,1927-10-04,ML
1945–47,CD,YEAR_REGEX_1,TIME,time_reference,In 1945–47 he was in the Army Air Corps.,6,2,== Early life ==,646057,1945-01-01,2047-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,During his military service in 1947 Bishop was based near St Louis and met touring bebop musicians.,7,2,== Early life ==,646057,1947-01-01,1947-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 1947, he returned to New York.",0,4,== Later life and career ==,646057,1947-01-01,1947-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,That year (or 1949) he was part of drummer Art Blakey's band for 14 weeks and recorded with them.,1,4,== Later life and career ==,646057,1949-01-01,1949-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded with Milt Jackson and Stan Getz in 1949, then played with Charlie Parker (1951–54), Oscar Pettiford, Kai Winding, and Miles Davis (1951–53).",3,4,== Later life and career ==,646057,1949-01-01,1949-12-31,ML
1951–54,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded with Milt Jackson and Stan Getz in 1949, then played with Charlie Parker (1951–54), Oscar Pettiford, Kai Winding, and Miles Davis (1951–53).",3,4,== Later life and career ==,646057,1951-01-01,2054-12-31,ML
1951–53,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded with Milt Jackson and Stan Getz in 1949, then played with Charlie Parker (1951–54), Oscar Pettiford, Kai Winding, and Miles Davis (1951–53).",3,4,== Later life and career ==,646057,1951-01-01,2053-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, he recorded with Hank Mobley.",5,4,== Later life and career ==,646057,1956-01-01,1956-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After studying at The Juilliard School with Hall Overton in the late 1960s, Bishop taught music theory at colleges in Los Angeles in the 1970s.",0,5,== Later life and career ==,646057,1970-01-01,1979-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, Bishop taught at the University of Hartford.",0,6,== Later life and career ==,646057,1980-01-01,1989-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His debut recording as a leader was in the 1960s.,3,6,== Later life and career ==,646057,1960-01-01,1969-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He continued performing into the 1990s.,4,6,== Later life and career ==,646057,1990-01-01,1999-12-31,ML
"January 24 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bishop died of a heart attack at the Veterans Affairs Medical Center in Manhattan on January 24, 1998.",0,7,== Later life and career ==,646057,1998-01-24,1998-01-24,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965,0,13,== Discography == | === Compilation ===,646057,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"The Walter Bishop Jr. Trio / 1965 (Prestige), compiles A Pair of ""Naturals"" and Summertime",1,13,== Discography == | === Compilation ===,646057,1965-01-01,1965-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"(Prestige, 1961)",1,16,== Discography == | === As sideman ===,646057,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"(Prestige, 1961)With Shorty Baker and Doc Cheatham",1,17,== Discography == | === As sideman ===,646057,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Shorty & Doc (Swingville, 1961)With",0,18,== Discography == | === As sideman ===,646057,1961-01-01,1961-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Blakey (EmArcy, 1954)",0,19,== Discography == | === As sideman ===,646057,1954-01-01,1954-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Art Blakey Big Band (Bethlehem, 1957)With",0,20,== Discography == | === As sideman ===,646057,1957-01-01,1957-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Ease It (Jazztime, 1961)With Miles Davis",0,21,== Discography == | === As sideman ===,646057,1961-01-01,1961-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Dig (Prestige, 1951)",0,22,== Discography == | === As sideman ===,646057,1951-01-01,1951-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Collectors' Items (Prestige, 1956)With Kenny Dorham",0,23,== Discography == | === As sideman ===,646057,1956-01-01,1956-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Kenny Dorham Quintet (Debut, 1953)",0,24,== Discography == | === As sideman ===,646057,1953-01-01,1953-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Inta Somethin' (Pacific Jazz, 1961)With Curtis Fuller",0,25,== Discography == | === As sideman ===,646057,1961-01-01,1961-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Boss of the Soul-Stream Trombone (Warwick, 1960)",0,26,== Discography == | === As sideman ===,646057,1960-01-01,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"The Magnificent Trombone of Curtis Fuller (Epic, 1961)",0,27,== Discography == | === As sideman ===,646057,1961-01-01,1961-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Fire and Filigree (Bee Hive, 1978)With John Handy",0,28,== Discography == | === As sideman ===,646057,1978-01-01,1978-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz (Roulette, 1962)With Bill Hardman",0,29,== Discography == | === As sideman ===,646057,1962-01-01,1962-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Focus (Muse, 1980 [1984])",0,30,== Discography == | === As sideman ===,646057,1980-01-01,1980-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Focus (Muse, 1980 [1984])",0,30,== Discography == | === As sideman ===,646057,1984-01-01,1984-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Politely (Muse, 1981 [1982])With Milt Jackson",0,31,== Discography == | === As sideman ===,646057,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Politely (Muse, 1981 [1982])With Milt Jackson",0,31,== Discography == | === As sideman ===,646057,1982-01-01,1982-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Meet Milt Jackson (Savoy, 1949)With Ken McIntyre",0,32,== Discography == | === As sideman ===,646057,1949-01-01,1949-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Looking Ahead (New Jazz, 1960)With Jackie McLean",0,33,== Discography == | === As sideman ===,646057,1960-01-01,1960-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Swing, Swang, Swingin' (Blue Note, 1959)",0,34,== Discography == | === As sideman ===,646057,1959-01-01,1959-12-31,ML
