time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 19 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stacy Barthe (born July 19, 1985) is a Haitian American songwriter and singer from Brooklyn, New York City.",0,0,,33941624,1985-07-19,1985-07-19,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Following her internships, she connected with producer Hit-Boy on Myspace and, in 2006, moved to Atlanta to work together.",1,1,,33941624,2006-01-01,2006-12-31,ML
the 2021,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Barthe made her feature film debut, playing the role of The Black Madonna in the 2021 romantic drama Venus as a Boy, directed by Ty Hodges.",1,2,,33941624,2021-01-01,2021-12-31,ML
December 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2010, Barthe released Sincerely Yours, Stacy Barthe, her debut extended play (EP).",0,4,== Career ==,33941624,2010-12-01,2010-12-31,ML
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2011, ""Silent Night"" by Brandy Norwood, featuring Stacy Barthe, was leaked online.",1,4,== Career ==,33941624,2011-11-01,2011-11-30,ML
"March 12 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 12, 2015, French future house producer Tchami released the song ""After Life"" which featured Stacy Barthe's vocals, and received over 8 million plays on SoundCloud as of April 2016.",2,4,== Career ==,33941624,2015-03-12,2015-03-12,ML
July 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2015, Barthe's debut album BEcoming reached number 92 on the Billboard 200.",0,5,== Career ==,33941624,2015-07-01,2015-07-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Bessie's 81 Theatre Tour (2015) (event series by HBO),0,16,== Tours == | === Headlining ===,33941624,2015-01-01,2015-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The ""All of Me"" Tour (2012) (supporting Estelle)",0,18,== Tours == | === Opening act ===,33941624,2012-01-01,2012-12-31,ML
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, Barthe met Ethiopia Habtemariam, who signed the young songstress to a publishing deal with Universal Music Publishing Group.",2,1,,33941624,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"In November 2011, ""Silent Night"" by Brandy Norwood, featuring Stacy Barthe, was leaked online.",1,4,== Career ==,33941624,,,ML
future,NN,TIMELINE_REGEX,TIME,time_reference,"On March 12, 2015, French future house producer Tchami released the song ""After Life"" which featured Stacy Barthe's vocals, and received over 8 million plays on SoundCloud as of April 2016.",2,4,== Career ==,33941624,,,ML
