time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Mariana Villanueva (born Mexico City, 1964) is a Mexican music educator and composer.",0,0,,29186761,1964-01-01,1964-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"She began her musical studies at National Conservatory in México City, studying under Mario Lavista, Federico Ibarra, Julio Estrada and Daniel Catán and continued her preparation at Carnegie Mellon University, under Leonardo Balada and Lucas Foss, where she received her Bachelors (1992) and Masters (1995) degrees in Music Composition.",0,2,== Biography ==,29186761,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"She began her musical studies at National Conservatory in México City, studying under Mario Lavista, Federico Ibarra, Julio Estrada and Daniel Catán and continued her preparation at Carnegie Mellon University, under Leonardo Balada and Lucas Foss, where she received her Bachelors (1992) and Masters (1995) degrees in Music Composition.",0,2,== Biography ==,29186761,1995-01-01,1995-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1987, her works have been performed in Mexico, and occasionally in The United States (New York, New Mexico Indiana, and Pittsburgh) by the Pittsburgh New Music Ensemble, Carnegie Mellon Trio and The New Mexico String Quartet.",1,2,== Biography ==,29186761,1987-01-01,1987-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Mariana Villanueva has received the John Simon Guggenheim Memorial Foundation Award (1999); The MEXICO/USA Rockefeller, FONCA/BANCOMER Prize (1995, 1996); and some other rewards from FONCA (1993, 1997) and Carnegie Mellon University.",0,3,== Biography ==,29186761,1999-01-01,1999-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"She has been written works for the Carnegie Mellon Trio (1993), The Pittsburgh New Music Ensemble (1996); and The Ensamble Cosmopolitano of Berlín (2002).",1,3,== Biography ==,29186761,1993-01-01,1993-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"She has been written works for the Carnegie Mellon Trio (1993), The Pittsburgh New Music Ensemble (1996); and The Ensamble Cosmopolitano of Berlín (2002).",1,3,== Biography ==,29186761,1996-01-01,1996-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"She has been written works for the Carnegie Mellon Trio (1993), The Pittsburgh New Music Ensemble (1996); and The Ensamble Cosmopolitano of Berlín (2002).",1,3,== Biography ==,29186761,2002-01-01,2002-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"She also has collaborated for the Carnegie Mellon Drama Department under the direction of stage directors Rina Yerushalmi (La casa de Bernarda Alba, 1990) and Yossy Israeli (Antigone, 1991), and in Mexico for The Ballet del Teatro del Espacio with Gladiola Orozco (El Gran Viaje, 1997).",2,3,== Biography ==,29186761,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"She also has collaborated for the Carnegie Mellon Drama Department under the direction of stage directors Rina Yerushalmi (La casa de Bernarda Alba, 1990) and Yossy Israeli (Antigone, 1991), and in Mexico for The Ballet del Teatro del Espacio with Gladiola Orozco (El Gran Viaje, 1997).",2,3,== Biography ==,29186761,1991-01-01,1991-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"She also has collaborated for the Carnegie Mellon Drama Department under the direction of stage directors Rina Yerushalmi (La casa de Bernarda Alba, 1990) and Yossy Israeli (Antigone, 1991), and in Mexico for The Ballet del Teatro del Espacio with Gladiola Orozco (El Gran Viaje, 1997).",2,3,== Biography ==,29186761,1997-01-01,1997-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"As a complement for her creative search, Villanueva completed a Ph.D. degree in Music History (Mexico City, UAM-I, 2004) in relation with musical archetypes in the case of the Cuban composer Julian Orbón.",0,4,== Biography ==,29186761,2004-01-01,2004-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Cantar de un alma ausente for solo clarinet (1986),0,7,== Works ==,29186761,1986-01-01,1986-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Antigone mezzo-soprano, tenor, bass, chorus  and piano (1991)",0,8,== Works ==,29186761,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Anabacoa for symphony orchestra (1992),0,9,== Works ==,29186761,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Lamentations for violin, cello and piano (1993)",0,10,== Works ==,29186761,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,(1993),1,11,== Works ==,29186761,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Santo Luzbel for bass and orchestra (1994),0,12,== Works ==,29186761,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Anamnesis for clarinet and string quartet (1996),0,13,== Works ==,29186761,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,El jardín del sol (1997),0,14,== Works ==,29186761,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,(1999),1,15,== Works ==,29186761,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Made of clay and breath for soprano, horn in F, viola and harp (2002)",0,16,== Works ==,29186761,2002-01-01,2002-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Medea for solo viola (2009),0,17,== Works ==,29186761,2009-01-01,2009-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Taliesin for violin and orchestra (2003)Her work has been recorded and issued on CD, including:",0,18,== Works ==,29186761,2003-01-01,2003-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Clarinete Solo: México Vol. 2, Javier Vinasco, Cero Records, 2009",0,19,== Works ==,29186761,2009-01-01,2009-12-31,ML
"1995 , 1996","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Mariana Villanueva has received the John Simon Guggenheim Memorial Foundation Award (1999); The MEXICO/USA Rockefeller, FONCA/BANCOMER Prize (1995, 1996); and some other rewards from FONCA (1993, 1997) and Carnegie Mellon University.",0,3,== Biography ==,29186761,,,ML
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently she teaches music composition at the Centro Morelense de las Artes in Cuernavca, Morelos.",1,4,== Biography ==,29186761,,,ML
