time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
July 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Fatima Al Qadiri (Arabic: فاطمة القديري; born July 1981) is a Senegalese-born Kuwaiti musician and conceptual artist.,0,0,,45670464,1981-07-01,1981-07-31,ML
July 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She was born in Dakar, Senegal, in July 1981, where her father was doing work as a diplomat at the time.",2,2,== Biography ==,45670464,1981-07-01,1981-07-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"After college, she went to various different cities before moving back to the US in 2007.",5,2,== Biography ==,45670464,2007-01-01,2007-12-31,ML
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2010, Al Qadiri produced ""Muslim Trance"", a mini-mix for DIS magazine under the alias Ayshay, which garnered her attention.",0,4,== Career ==,45670464,2010-10-01,2010-10-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Al Qadiri and the Kuwaiti artist Khalid Al Gharaballi received a grant from the Arab Fund for Arts and Culture to produce a video and sculpture installation entitled ""Mendeel Um A7mad (NxIxSxM)"" shown at Contemporary Art Platform (CAP) Kuwait in 2012.",3,4,== Career ==,45670464,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Al Qadiri and the Kuwaiti artist Khalid Al Gharaballi received a grant from the Arab Fund for Arts and Culture to produce a video and sculpture installation entitled ""Mendeel Um A7mad (NxIxSxM)"" shown at Contemporary Art Platform (CAP) Kuwait in 2012.",3,4,== Career ==,45670464,2012-01-01,2012-12-31,ML
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2013, Al Qadiri became a member of the 9 (now 8) person art collective GCC, whose work has been exhibited at the MoMA PS1, Fridericianum, Sharjah Art Foundation and Whitney Museum of American Art.",5,4,== Career ==,45670464,2013-03-01,2013-03-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Their self-titled album was released on Warp Records in 2015.,8,4,== Career ==,45670464,2015-01-01,2015-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"As of May 2017, Fatima Al Qadiri produced her music with a setup of an 88-key MIDI controller, studio monitors, a microphone, and the digital audio workstation Logic Pro, a program she had used since 2001.",0,6,== Artistry ==,45670464,2001-01-01,2001-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Mahma Kan Athaman (with Khalid al Gharaballi, Sophia Al Maria and Babak Radboy) published by Bidoun magazine, Issue 20, New York, 2010.",0,8,== Published works ==,45670464,2010-01-01,2010-12-31,ML
