time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 27 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stacey Kent (born March 27, 1968) is a Grammy-nominated American jazz singer.",0,0,,2516625,1968-03-27,1968-03-27,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Kent was awarded the Chevalier de l'Ordre des Arts et des Lettres (Order of Arts and Letters) by the French Minister of Culture in 2009.,1,0,,2516625,2009-01-01,2009-12-31,ML
"August 9 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After graduating from Sarah Lawrence College, she traveled to England to study music at the Guildhall School of Music and Drama in London, where she met saxophonist Jim Tomlinson, whom she married on August 9, 1991.",2,2,== Early life and education ==,2516625,1991-08-09,1991-08-09,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s, she began her professional career singing at Café Bohème in London's Soho.",0,4,== Career ==,2516625,1990-01-01,1999-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, she appeared in Richard Loncraine's film Richard III (starring Ian McKellen), singing ""Come Live with Me and Be My Love"" (composed by Trevor Jones) at the Grand Ball celebrating the Yorkist triumph in the Wars of the Roses.",2,4,== Career ==,2516625,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Her first album, Close Your Eyes, was released in 1997.",3,4,== Career ==,2516625,1997-01-01,1997-12-31,ML
July 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"(An 11-track cassette release called Stacey Kent Sings was recorded in July 1995, which may be a set of demos.)",4,4,== Career ==,2516625,1995-07-01,1995-07-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Novelist Kazuo Ishiguro wrote the liner notes to Kent's 2003 album, In Love Again.",0,5,== Career ==,2516625,2003-01-01,2003-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Ishiguro met Kent after he chose her recording of ""They Can't Take That Away from Me"" as one of his Desert Island Discs in 2002.",1,5,== Career ==,2516625,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Tomlinson and Ishiguro began to write songs for her.",2,5,== Career ==,2516625,2006-01-01,2006-12-31,ML
April 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The first of their songs, ""The Ice Hotel"", won first prize in the International Songwriting Competition in April 2008.",6,5,== Career ==,2516625,2008-04-01,2008-04-30,ML
September 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Kent's album The Boy Next Door achieved Gold album status in France in September 2006.,0,7,== Career == | === Popular success ===,2516625,2006-09-01,2006-09-30,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Breakfast on the Morning Tram (2007) achieved Platinum album status in France in November 2007 and Double Gold status in Germany in February 2008.,1,7,== Career == | === Popular success ===,2516625,2007-01-01,2007-12-31,ML
November 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Breakfast on the Morning Tram (2007) achieved Platinum album status in France in November 2007 and Double Gold status in Germany in February 2008.,1,7,== Career == | === Popular success ===,2516625,2007-11-01,2007-11-30,ML
February 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Breakfast on the Morning Tram (2007) achieved Platinum album status in France in November 2007 and Double Gold status in Germany in February 2008.,1,7,== Career == | === Popular success ===,2516625,2008-02-01,2008-02-29,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Raconte-moi... was recorded in French and achieved Gold status in both France and Germany and became the second best selling French language album worldwide in 2010.,2,7,== Career == | === Popular success ===,2516625,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Dreamer In Concert (2011) was recorded in May, 2011, at La Cigale in Paris.",0,8,== Career == | === Popular success ===,2516625,2011-01-01,2011-12-31,ML
"May , 2011","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Dreamer In Concert (2011) was recorded in May, 2011, at La Cigale in Paris.",0,8,== Career == | === Popular success ===,2516625,2011-05-16,2011-05-16,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Kent released The Changing Lights, a Brazilian-tinged album, covering bossa nova classics such as Jobim's ""How Insensitive"" and again collaborating with Tomlinson and Ishiguro.",0,9,== Career == | === Popular success ===,2516625,2013-01-01,2013-12-31,ML
