time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 8 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Azu (born December 8, 1981) is a Japanese R&B singer.",0,0,,26283825,1981-12-08,1981-12-08,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She began work with rapper Seamo in 2005, and worked as a background vocalist for a few of his tracks.",2,2,== Biography ==,26283825,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she featured as a fully fledged billed artist in the lead radio single from his second album, Live Goes On.",3,2,== Biography ==,26283825,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She debuted as an artist in her own right in 2007, with the single ""Cherish"".",5,2,== Biography ==,26283825,2007-01-01,2007-12-31,ML
November 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Since November 2009, five of her songs have been certified gold by the RIAJ for cellphone downloads.",1,3,== Biography ==,26283825,2009-11-01,2009-11-30,ML
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Azu released her second album in March 2010, Two of Us.",2,3,== Biography ==,26283825,2010-03-01,2010-03-31,ML
May 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Azu announced her marriage to a man outside the music industry in May 2017, and she gave birth to a daughter on August 6, 2018.",0,4,== Biography ==,26283825,2017-05-01,2017-05-31,ML
"August 6 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Azu announced her marriage to a man outside the music industry in May 2017, and she gave birth to a daughter on August 6, 2018.",0,4,== Biography ==,26283825,2018-08-06,2018-08-06,ML
February 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"* Japan Hot 100 established February 2008, RIAJ Digital Track Chart established April 2009.",0,8,== Discography == | === Singles ===,26283825,2008-02-01,2008-02-29,ML
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"* Japan Hot 100 established February 2008, RIAJ Digital Track Chart established April 2009.",0,8,== Discography == | === Singles ===,26283825,2009-04-01,2009-04-30,ML
