time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 30 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Steven Hiroyuki Aoki (; Japanese: スティーヴン・ヒロユキ・アオキ) (born November 30, 1977) is an American DJ, record producer, music programmer, record executive, and heir to his father Rocky Aoki's fortune from the Benihana restaurant franchise.",0,0,,14032644,1977-11-30,1977-11-30,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Pollstar designated Aoki as the highest grossing electronic dance music artist in North America from tours.",1,0,,14032644,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Aoki has released several Billboard-charting studio albums as well, notably Wonderland, which was nominated for Grammy Award for Best Dance/Electronica Album in 2013.",0,1,,14032644,2013-01-01,2013-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Aoki published a memoir, Blue: The Color of Noise.",2,1,,14032644,2019-01-01,2019-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated from Newport Harbor High School in 1995, where he was a player on the varsity badminton team.",1,3,== Early life ==,14032644,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Aoki founded his own label, Dim Mak Records, in 1996.",0,6,== Music career == | === 1990s–2000s: Dim Mak Records and early releases ===,14032644,1996-01-01,1996-12-31,ML
May 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2006, Aoki became a board member for MC5 bassist Michael Davis' Music Is Revolution Foundation, a non-profit organization that provides music education support within public schools.",0,7,== Music career == | === 1990s–2000s: Dim Mak Records and early releases ===,14032644,2006-05-01,2006-05-31,ML
January 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Aoki's debut DJ mix album, Pillowface and His Airplane Chronicles was released in January 2008.",1,7,== Music career == | === 1990s–2000s: Dim Mak Records and early releases ===,14032644,2008-01-01,2008-01-31,ML
"August 2 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He had an Essential Mix that aired on BBC Radio 1 on August 2, 2008, and again on October 27, 2012.",2,7,== Music career == | === 1990s–2000s: Dim Mak Records and early releases ===,14032644,2008-08-02,2008-08-02,ML
"October 27 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He had an Essential Mix that aired on BBC Radio 1 on August 2, 2008, and again on October 27, 2012.",2,7,== Music career == | === 1990s–2000s: Dim Mak Records and early releases ===,14032644,2012-10-27,2012-10-27,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He remixed the track ""The Wind Blows"" that features on the UK edition of The All-American Rejects' 2008 album When The World Comes Down.",6,7,== Music career == | === 1990s–2000s: Dim Mak Records and early releases ===,14032644,2008-01-01,2008-12-31,ML
