time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
19 February 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Vitaly Vladasovich Grachev (Russian: Виталий Владасович Грачёв; Ukrainian: Віталій Владасовіч Грачов, romanized: Vitali Vladasovich Hrachov; born 19 February 1979), known professionally as Vitas (Russian: Витас, IPA: [ˈvʲitəs]), is a Ukrainian-Russian singer, songwriter and actor.",0,0,,2590696,1979-02-19,1979-02-19,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Having achieved prominence through Russian television in the early 2000s, Vitas crossed into Asian markets in 2005.",0,1,,2590696,2005-01-01,2005-12-31,ML
the 2010s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Much of his recognition outside Russia and Asia came in the 2010s, when songs such as ""Opera #2"" and ""The 7th Element"" (both from his 2001 debut album Philosophy of Miracle) and ""Smile!"" (from his 2002 album of the same name) achieved viral success; the unusual music videos for ""Opera #2"" and ""The 7th Element"" have been cited as the most prominent examples of this.",1,1,,2590696,2010-01-01,2019-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Much of his recognition outside Russia and Asia came in the 2010s, when songs such as ""Opera #2"" and ""The 7th Element"" (both from his 2001 debut album Philosophy of Miracle) and ""Smile!"" (from his 2002 album of the same name) achieved viral success; the unusual music videos for ""Opera #2"" and ""The 7th Element"" have been cited as the most prominent examples of this.",1,1,,2590696,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Much of his recognition outside Russia and Asia came in the 2010s, when songs such as ""Opera #2"" and ""The 7th Element"" (both from his 2001 debut album Philosophy of Miracle) and ""Smile!"" (from his 2002 album of the same name) achieved viral success; the unusual music videos for ""Opera #2"" and ""The 7th Element"" have been cited as the most prominent examples of this.",1,1,,2590696,2002-01-01,2002-12-31,ML
19 February 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Vitaly Vladasovich Grachev was born in Daugavpils, which was then in the Latvian SSR, on 19 February 1979.",0,3,== Early life ==,2590696,1979-02-19,1979-02-19,ML
December 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Vitas came to public attention in Russia in December 2000 with the song ""Opera #2"", which was notable for his surprisingly high-pitched and energetic vocals.",0,5,== Career ==,2590696,2000-12-01,2000-12-31,ML
February 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2001, he held his first concert, ""Opera #..."", at the ""Russia"" Concert Hall in Moscow, and presented his first concert tour, Philosophy of Miracle, which ended in early 2003.",2,5,== Career ==,2590696,2001-02-01,2001-02-28,ML
early 2003,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In February 2001, he held his first concert, ""Opera #..."", at the ""Russia"" Concert Hall in Moscow, and presented his first concert tour, Philosophy of Miracle, which ended in early 2003.",2,5,== Career ==,2590696,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Vitas received an invitation from Lucio Dalla, the composer who created ""Caruso"", to perform this song together with the author at the ""San Remo in Moscow"" concert in the State Kremlin Palace in 2003.",3,5,== Career ==,2590696,2003-01-01,2003-12-31,ML
