time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 12 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Makonnen Kamali Sheran (born April 12, 1989), better known by his stage name iLoveMakonnen (often stylized as ILOVEMAKONNEN), is an American singer and rapper.",0,0,,43708119,1989-04-12,1989-04-12,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Makonnen is best known for his 2014 hit ""Tuesday"" which featured Canadian rapper Drake.",1,0,,43708119,2014-01-01,2014-12-31,ML
"April 12 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Makonnen Kamali Sheran was born on April 12, 1989, in South Los Angeles, California, and was named after Tafari Makonnen Woldemikael, the birth name of Haile Selassie I.",0,2,== Early life ==,43708119,1989-04-12,1989-04-12,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Growing up in Los Angeles, he moved to the Atlanta area in 2002 when he was 13 years old, due to his parents' divorce, and witnessed the death of a close friend in his senior year in high school.",3,2,== Early life ==,43708119,2002-01-01,2002-12-31,ML
2008–2013,CD,YEAR_REGEX_1,TIME,time_reference,2008–2013:,1,4,== Career == | === 2008–2013: Career beginnings ===,43708119,2008-01-01,2013-12-31,ML
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2012, Makonnen met Atlanta producer Mike Will Made It and formed a brief professional relationship with him.",4,5,== Career == | === 2008–2013: Career beginnings ===,43708119,2012-01-01,2012-01-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,1,6,== Career == | === 2014: Rise to prominence ===,43708119,2014-01-01,2014-12-31,ML
March 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2014, record producer Mike Will Made It would reply to Makonnen and brought him to the DTP studios, where he played some of his songs towards a fellow producer Metro Boomin.",0,7,== Career == | === 2014: Rise to prominence ===,43708119,2014-03-01,2014-03-31,ML
July 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2014, the singer released his self-titled EP iLoveMakonnen, which included the singles ""Tuesday"" and ""I Don't Sell Molly",0,8,== Career == | === 2014: Rise to prominence ===,43708119,2014-07-01,2014-07-31,ML
"August 15 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 15, 2014, Vice included his song ""Whip It"" in their Staff Picks for the Week list, commenting: ""Makonnen's voice is incredible! ...",4,8,== Career == | === 2014: Rise to prominence ===,43708119,2014-08-15,2014-08-15,ML
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In August 2014, after hearing ""Tuesday"", Drake asked one of the song's producers, Sonny Digital, if he could remix the song.",7,8,== Career == | === 2014: Rise to prominence ===,43708119,2014-08-01,2014-08-31,ML
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2014, Makonnen was featured in XXL's The Come Up section, which focuses on new artists.",18,8,== Career == | === 2014: Rise to prominence ===,43708119,2014-08-01,2014-08-31,ML
"September 1 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 1, 2014, it was announced that Makonnen had signed to Drake's label OVO Sound, which is distributed by Warner Bros. Records.",21,8,== Career == | === 2014: Rise to prominence ===,43708119,2014-09-01,2014-09-01,ML
2015–2016,CD,YEAR_REGEX_1,TIME,time_reference,2015–2016: OVO Sound and I LOVE MAKONNEN 2,1,9,== Career == | === 2015–2016: OVO Sound and I LOVE MAKONNEN 2 ===,43708119,2015-01-01,2016-12-31,ML
December 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In an interview with The Fader in December 2015, more than a year after signing to Drake's OVO Sound, Makonnen said the label delayed tracks from I LOVE MAKONNEN 2 from coming out.",0,10,== Career == | === 2015–2016: OVO Sound and I LOVE MAKONNEN 2 ===,43708119,2015-12-01,2015-12-31,ML
January 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The song ""Second Chance,"" for example, was finished in January 2015 and intended for a summer release, but ended up being self-released by Makonnen in November 2015.",1,10,== Career == | === 2015–2016: OVO Sound and I LOVE MAKONNEN 2 ===,43708119,2015-01-01,2015-01-31,ML
November 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The song ""Second Chance,"" for example, was finished in January 2015 and intended for a summer release, but ended up being self-released by Makonnen in November 2015.",1,10,== Career == | === 2015–2016: OVO Sound and I LOVE MAKONNEN 2 ===,43708119,2015-11-01,2015-11-30,ML
"February 8 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""On February 8, 2016, it was announced that alongside Travis Scott and Vic Mensa, Makonnen would be part of the ""WANGSQUAD"", an Alexander Wang campaign.",24,10,== Career == | === 2015–2016: OVO Sound and I LOVE MAKONNEN 2 ===,43708119,2016-02-08,2016-02-08,ML
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,2016–present:,1,11,== Career == | === 2016–present: Departure from OVO Sound ===,43708119,2016-01-01,,ML
"April 18 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 18, 2016, Makonnen parted ways with Drake's label OVO Sound, saying the ""choice to be solely on Warner Bros. Records was the right thing for me and for my best interest.""",0,12,== Career == | === 2016–present: Departure from OVO Sound ===,43708119,2016-04-18,2016-04-18,ML
"May 7 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 7, 2016, Makonnen announced he would be retiring from music to focus on acting but released a new song shortly after, with confirmation of a new project.",1,12,== Career == | === 2016–present: Departure from OVO Sound ===,43708119,2016-05-07,2016-05-07,ML
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the late summer of 2017, Makonnen collaborated on an album with Lil Peep in London.",2,12,== Career == | === 2016–present: Departure from OVO Sound ===,43708119,2017-01-01,2017-12-31,ML
May 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The album was scrapped after Lil Peeps fans leaked it online in May 2020.,3,12,== Career == | === 2016–present: Departure from OVO Sound ===,43708119,2020-05-01,2020-05-31,ML
"August 17 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 17, 2018, Makonnen announced a single he co-wrote titled ""Falling Down"", a reworking of ""Sunlight On Your Skin"" that he recorded with Peep during the sessions in London.",4,12,== Career == | === 2016–present: Departure from OVO Sound ===,43708119,2018-08-17,2018-08-17,ML
"September 19 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The single was officially released on September 19, 2018.",6,12,== Career == | === 2016–present: Departure from OVO Sound ===,43708119,2018-09-19,2018-09-19,ML
"September 27 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The original ""Sunlight On Your Skin"" version was released on September 27, 2018.",7,12,== Career == | === 2016–present: Departure from OVO Sound ===,43708119,2018-09-27,2018-09-27,ML
"January 20 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 20, 2017, Makonnen came out as gay.",0,14,== Personal life ==,43708119,2017-01-20,2017-01-20,ML
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,His father is a first generation immigrant from Belize who worked as an electrician and his mother was a nail instructor who worked in the beauty business for over 30 years.,1,2,== Early life ==,43708119,1990-01-01,2020-12-31,LLM
Tuesday,NNP,WEEK_REGEX,TIME,time_reference,"Makonnen is best known for his 2014 hit ""Tuesday"" which featured Canadian rapper Drake.",1,0,,43708119,,,ML
13 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Growing up in Los Angeles, he moved to the Atlanta area in 2002 when he was 13 years old, due to his parents' divorce, and witnessed the death of a close friend in his senior year in high school.",3,2,== Early life ==,43708119,,,ML
Two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two days later, Makonnen recorded the song, titled ""Don't Sell Molly",3,7,== Career == | === 2014: Rise to prominence ===,43708119,,,ML
Tuesday,NNP,WEEK_REGEX,TIME,time_reference,"In July 2014, the singer released his self-titled EP iLoveMakonnen, which included the singles ""Tuesday"" and ""I Don't Sell Molly",0,8,== Career == | === 2014: Rise to prominence ===,43708119,,,ML
the Week,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On August 15, 2014, Vice included his song ""Whip It"" in their Staff Picks for the Week list, commenting: ""Makonnen's voice is incredible! ...",4,8,== Career == | === 2014: Rise to prominence ===,43708119,,,ML
Tuesday,NNP,WEEK_REGEX,TIME,time_reference,"""In August 2014, after hearing ""Tuesday"", Drake asked one of the song's producers, Sonny Digital, if he could remix the song.",7,8,== Career == | === 2014: Rise to prominence ===,43708119,,,ML
two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"However, two days later Drake released a remix.",9,8,== Career == | === 2014: Rise to prominence ===,43708119,,,ML
Tuesday,NNP,WEEK_REGEX,TIME,time_reference,"The remix, simply titled ""Tuesday"" went viral and led to increased media interest in iLoveMakonnen.",17,8,== Career == | === 2014: Rise to prominence ===,43708119,,,ML
more than a year,JJR IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"In an interview with The Fader in December 2015, more than a year after signing to Drake's OVO Sound, Makonnen said the label delayed tracks from I LOVE MAKONNEN 2 from coming out.",0,10,== Career == | === 2015–2016: OVO Sound and I LOVE MAKONNEN 2 ===,43708119,,,ML
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"The song ""Second Chance,"" for example, was finished in January 2015 and intended for a summer release, but ended up being self-released by Makonnen in November 2015.",1,10,== Career == | === 2015–2016: OVO Sound and I LOVE MAKONNEN 2 ===,43708119,,,ML
that summer,IN NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Makonnen said, ""Second Chance was supposed to be that summer banger this summer.",2,10,== Career == | === 2015–2016: OVO Sound and I LOVE MAKONNEN 2 ===,43708119,,,ML
them this summer,PRP DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,,"That was supposed to be out, touching people and hitting them this summer.",3,10,== Career == | === 2015–2016: OVO Sound and I LOVE MAKONNEN 2 ===,43708119,,,ML
next year,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,By the time next year they'll be ready for something else.,4,10,== Career == | === 2015–2016: OVO Sound and I LOVE MAKONNEN 2 ===,43708119,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,You wait a year later,7,10,== Career == | === 2015–2016: OVO Sound and I LOVE MAKONNEN 2 ===,43708119,,,ML
the end of the day,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,At the end of the day I'm tired of uplifting people.,19,10,== Career == | === 2015–2016: OVO Sound and I LOVE MAKONNEN 2 ===,43708119,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,I just gotta uplift myself now because everything else is a waste of time.,20,10,== Career == | === 2015–2016: OVO Sound and I LOVE MAKONNEN 2 ===,43708119,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,The money's gone and everybody is now keeping up this front as if there's money there.,23,10,== Career == | === 2015–2016: OVO Sound and I LOVE MAKONNEN 2 ===,43708119,,,ML
the late summer,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the late summer of 2017, Makonnen collaborated on an album with Lil Peep in London.",2,12,== Career == | === 2016–present: Departure from OVO Sound ===,43708119,,,ML
