time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
25 April 1943,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Anthony Fitzgerald (born 25 April 1943), known professionally as Tony Christie, is an English musician, singer and actor.",0,0,,1606726,1943-04-25,1943-04-25,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Discovered and managed by Harvey Lisberg, he had three hits in 1971, beginning with ""Las Vegas"" which reached number 21 in the UK, and went on to have two Top Twenty hits in the UK Singles Chart with ""I Did What I Did for Maria"", which reached number two, and ""Is This the Way to Amarillo"", which peaked at number 18, all in 1971.",0,3,== Career == | === 1960s to 1970s ===,1606726,1971-01-01,1971-12-31,ML
early 1976,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In addition he charted with 'Drive Safely Darlin' in early 1976 which was recorded on the MCA label and reached 35 in the UK chart.,2,3,== Career == | === 1960s to 1970s ===,1606726,1976-01-01,1976-12-31,ML
September 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Is This the Way to Amarillo"" had sold more than one million copies by September 1972, and was awarded a gold disc.",3,3,== Career == | === 1960s to 1970s ===,1606726,1972-09-01,1972-09-30,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He recorded albums regularly throughout the 1970s and made infrequent appearances on the charts.,0,4,== Career == | === 1960s to 1970s ===,1606726,1970-01-01,1979-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded an album in the United States in 1973 with the record producer Snuff Garrett, which did little to stop his commercial slide.",2,4,== Career == | === 1960s to 1970s ===,1606726,1973-01-01,1973-12-31,ML
June 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 1972, he was invited to take part in the music festival, The Golden Orpheus, in Bulgaria, which was recorded and published on vinyl by the government musical company Balkanton.",5,4,== Career == | === 1960s to 1970s ===,1606726,1972-06-01,1972-06-30,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He played the role of Magaldi on the original 1976 album recording of Evita (singing the solo song ""On this Night of a Thousand Stars"" and the duet with Julie Covington ""Eva And Magaldi / Eva Beware Of The City"") and sought to represent the UK in the 1976 Eurovision Song Contest, with the song ""The Queen of the Mardi Gras"" but came third in the contest to select an entrant, behind eventual contest winners Brotherhood of Man.",0,5,== Career == | === 1960s to 1970s ===,1606726,1976-01-01,1976-12-31,ML
the 1976,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He played the role of Magaldi on the original 1976 album recording of Evita (singing the solo song ""On this Night of a Thousand Stars"" and the duet with Julie Covington ""Eva And Magaldi / Eva Beware Of The City"") and sought to represent the UK in the 1976 Eurovision Song Contest, with the song ""The Queen of the Mardi Gras"" but came third in the contest to select an entrant, behind eventual contest winners Brotherhood of Man.",0,5,== Career == | === 1960s to 1970s ===,1606726,1976-01-01,1976-12-31,ML
1991 to 2002,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1991 to 2002, Christie recorded nine albums especially for the German market.",2,7,== Career == | === 1980s to 1990s ===,1606726,1991-01-01,2002-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he sang the Jarvis Cocker-penned UK Top Ten hit ""Walk like a Panther"", recorded by the Sheffield band All Seeing I.",0,8,== Career == | === 1980s to 1990s ===,1606726,1999-01-01,1999-12-31,ML
March 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His influence on a new generation of singers was further demonstrated when indie pop band Rinaldi Sings released a cover version of ""Avenues & Alleyways"" in March 2004.",1,8,== Career == | === 1980s to 1990s ===,1606726,2004-03-01,2004-03-31,ML
2000 to 2010,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,=== 2000 to 2010 ===,0,9,== Career == | === 2000 to 2010 ===,1606726,2000-01-01,2010-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, ""Is This the Way to Amarillo"" was used in the TV comedy series Peter Kay's Phoenix Nights, leading to a resurgence in his popularity.",0,10,== Career == | === 2000 to 2010 ===,1606726,2002-01-01,2002-12-31,ML
14 March 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The song was re-released on 14 March 2005 to raise money for the Comic Relief charity, and reached Number 1 in the UK Singles Chart (outselling all the first release's chart run put together).",1,10,== Career == | === 2000 to 2010 ===,1606726,2005-03-14,2005-03-14,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"The single was credited as ""featuring Peter Kay"", though Kay only appeared in the video; the audio track was the original 1971 issue.",4,10,== Career == | === 2000 to 2010 ===,1606726,1971-01-01,1971-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, the Dutch singer Albert West covered the same song.",0,11,== Career == | === 2000 to 2010 ===,1606726,2005-01-01,2005-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Although this only reached Number 26 on the UK Singles Chart, it once again out-performed the original release, which reached Number 37 in 1973.",1,12,== Career == | === 2000 to 2010 ===,1606726,1973-01-01,1973-12-31,ML
5 December 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Following on from this success, Christie released a single on 5 December 2005, a big band cover of Slade's ""Merry Xmas Everybody"".",2,12,== Career == | === 2000 to 2010 ===,1606726,2005-12-05,2005-12-05,ML
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"To coincide with the 2006 World Cup, a new version of ""Amarillo"" was released on the novelty single ""(Is This the Way to)",5,12,== Career == | === 2000 to 2010 ===,1606726,2006-01-01,2006-12-31,ML
29 May 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The World Cup"" on 29 May 2006, reaching Number 8 in the UK.",6,12,== Career == | === 2000 to 2010 ===,1606726,2006-05-29,2006-05-29,ML
6 November 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 November 2006, Christie issued the album Simply in Love.",7,12,== Career == | === 2000 to 2010 ===,1606726,2006-11-06,2006-11-06,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 Christie recorded the album Made in Sheffield, with production from Richard Hawley and contributions from Alex Turner and Jarvis Cocker.",0,13,== Career == | === 2000 to 2010 ===,1606726,2008-01-01,2008-12-31,ML
