time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
10 August 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Christofer Johnsson (born 10 August 1972) is a Swedish composer.,0,0,,3097423,1972-08-10,1972-08-10,ML
21 March 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 21 March 2006 he announced he will no longer sing for Therion-- though he will continue as guitarist for the group.,2,0,,3097423,2006-03-21,2006-03-21,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019 they sold the villa and moved to the island of Gozo, Malta.",1,4,== Personal life ==,3097423,2019-01-01,2019-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Christofer has been a vegetarian since 1997.,2,4,== Personal life ==,3097423,1997-01-01,1997-12-31,ML
26 July 1992,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 26 July 1992 Johnsson's parents' house was set on fire.,0,6,== Personal life == | === Fire incident ===,3097423,1992-07-26,1992-07-26,ML
26 January 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 26 January 2017 Johnsson revealed he had been suffering from intense pain in his neck and shoulders and was diagnosed with two spinal disc hernias.,0,8,== Personal life == | === Health problems ===,3097423,2017-01-26,2017-01-26,ML
8 April,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,On 8 April Johnsson announced he had been able to avoid surgery for his condition that had improved as the result of physiotherapy and he would resume performing at festivals by August.,3,8,== Personal life == | === Health problems ===,3097423,2022-04-08,2022-04-08,LLM
'50s and '60s,NNS CC POS,YEAR_REGEX_2 LINKAGE_REGEX YEAR_REGEX_2,TIME MODIFIER TIME,time_reference,As a child Christofer enjoyed listening to classical music and gradually became more interested in his father's '50s and '60s Rock.,0,2,== Inspiration and influences ==,3097423,1950-01-01,1969-12-31,LLM
previously,RB,TIMELINE_REGEX,TIME,time_reference,"He is a founding member and the guitarist for symphonic metal band Therion and was previously a member of  Carbonized, Liers in Wait, Messiah, and Demonoid.",1,0,,3097423,,,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,Christofer managed to find a copy of an album by former Scorpion Uli Jon Roth's Electric Sun after a long search and ended up becoming obsessed with their music.,6,2,== Inspiration and influences ==,3097423,,,ML
of years,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Allegedly the product of years of headbanging these hernias put him at risk of losing the ability to perform live.,1,8,== Personal life == | === Health problems ===,3097423,,,ML
