time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 18 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Savage (born December 18, 1969), better known by his stage name Jayo Felony, is an American rapper from southeast San Diego, California.",0,0,,2464125,1969-12-18,1969-12-18,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,In 1994 Jayo Felony was signed to the label owned by Jam Master Jay from RUN DMC called Jam Master Jay Records.,0,2,== Career ==,2464125,1994-01-01,1994-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, he released his follow-up album, Whatcha Gonna Do? on Def Jam.",2,2,== Career ==,2464125,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he released Underground which features a guest appearance by San Diego rapper The Toven on the song ""Du Lo Gang"".",0,3,== Career ==,2464125,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"There was talk of releasing a fourth album, Hotter Than Fish Grease, in 2000, but the project was not released for unknown reasons.",1,3,== Career ==,2464125,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, His fourth studio album Crip Hop was released and had multiple guest appearances.",2,3,== Career ==,2464125,2001-01-01,2001-12-31,ML
late 2019,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Jayo Felony's fifth studio album self-titled James Savage was released late 2019 on the Open Bar Entertainment label.,3,3,== Career ==,2464125,2019-01-01,2019-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Take a Ride (1995),0,6,== Discography == | === Studio albums ===,2464125,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Whatcha Gonna Do? (1998),0,7,== Discography == | === Studio albums ===,2464125,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Underground (1999),0,8,== Discography == | === Studio albums ===,2464125,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Crip Hop (2001),0,9,== Discography == | === Studio albums ===,2464125,2001-01-01,2001-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,We on on Purpose (2011),0,10,== Discography == | === Studio albums ===,2464125,2011-01-01,2011-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,James Savage (2019),0,11,== Discography == | === Studio albums ===,2464125,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Hoodinvasion (2020),0,13,== Discography == | === Mixtape albums ===,2464125,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,In the Trenches (2020),0,14,== Discography == | === Mixtape albums ===,2464125,2020-01-01,2020-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Too the Nec Time Is Bread (2007),0,16,== Discography == | === Mixtapes ===,2464125,2007-01-01,2007-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Criminal Activity with Criminalz (2001),0,18,== Discography == | === Collaboration albums ===,2464125,2001-01-01,2001-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Criminal Intent with Spice 1 (2007),0,19,== Discography == | === Collaboration albums ===,2464125,2007-01-01,2007-12-31,ML
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, Jayo Felony released his debut album, Take a Ride.",1,2,== Career ==,2464125,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, he made his acting debut in the WorldStarHipHop mini series Broken Ground",4,3,== Career ==,2464125,,,ML
