time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 5 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Scheila Gonzalez (born August 5, 1971 in Los Angeles, California) is an American, Grammy winning multi-instrumentalist and music educator.",0,0,,15426159,1971-08-05,1971-08-05,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Formerly a full-time member of the Zappa Plays Zappa world tour, since 2019 Gonzalez has been touring with Colin Hay as part of a revived and revamped Men at Work lineup, where she sings and plays the alto saxophone as well as several other instruments.",1,1,,15426159,2019-01-01,2019-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from Anaheim High School in 1989, she attended Fullerton College in the early 1990s and recorded on the Downbeat critically acclaimed CD Mainstream.",1,3,== Biography ==,15426159,1989-01-01,1989-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"From 2018 to the present, Gonzalez has played as a member of the backing band for Colin Hay.",0,6,== Notable performances ==,15426159,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Hay revived the Men at Work name and Gonzalez has continued to perform under that moniker ever since.",1,6,== Notable performances ==,15426159,2019-01-01,2019-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Gonzalez also performed on the Zappa Plays Zappa tour with Dweezil Zappa, beginning with its 2006 inception.",3,6,== Notable performances ==,15426159,2006-01-01,2006-12-31,ML
a 2009,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"As a member of the Zappa Plays Zappa ensemble, Gonzalez won a 2009 Best Rock Instrumental Performance Grammy Award for the group's recording of ""Peaches en Regalia"".",1,9,== Awards ==,15426159,2009-01-01,2009-12-31,LLM
1999 - 2013,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,She was the co-founder of the all female jazz group Dekajaz which existed from 1999 - 2013.,1,4,== Biography ==,15426159,1999-01-01,2013-12-31,LLM
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After graduating from Anaheim High School in 1989, she attended Fullerton College in the early 1990s and recorded on the Downbeat critically acclaimed CD Mainstream.",1,3,== Biography ==,15426159,,,ML
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Gonzalez has appeared on television shows such as The Tonight Show backing Garth Brooks and at the BET Music Awards.,0,7,== Notable performances ==,15426159,,,ML
