time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Shabazz appeared in the 1994 Gravediggaz hit single ""Diary of a Madman"" of 6 Feet Deep album.",0,2,== Biography ==,15297166,1994-01-01,1994-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Shabazz released a handful of singles in the mid-90s, such as ""Death be the Penalty"", ""Crime Saga"", ""The Lamb's Blood"" and ""Street Parables"",  in anticipation of his planned 1998 debut LP on GZA's GZA Entertainment imprint.",2,2,== Biography ==,15297166,1998-01-01,1998-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Shabazz The Disciple featured on ""Elimination Process"" of Gravediggaz's second album The Pick, the Sickle and the Shovel.",0,3,== Biography ==,15297166,1997-01-01,1997-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Shabazz finally released his debut album, The Book of Shabazz (Hidden Scrollz) for Battle Axe Records, featuring his past singles ""The Lamb's Blood,"" ""Crime Saga,"" ""Street Parables,"" and ""Organized Rime Part 2,"" as well as the single ""Red Hook Day"" b/w ""Thieves in da Nite (Heist)"".",0,4,== Biography ==,15297166,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, released his second album The Passion of the Hood Christ for Block Exchange.",0,5,== Biography ==,15297166,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Shabazz formed the group T.H.U.G. Angels with fellow Sunz of Man member Hell Razah.",1,5,== Biography ==,15297166,2008-01-01,2008-12-31,ML
"July 8 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The group's debut album Welcome to Red Hook Houses, was released July 8, 2008, on Babygrande Records.",2,5,== Biography ==,15297166,2008-07-08,2008-07-08,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he released also The Vault (Hidden Safiyahz) album for ChamberMusik.",3,5,== Biography ==,15297166,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Shabazz The Disciple released another studio album, Hood Scripturez, produced entirely by DJ Extremidiz for Metal Barz Records.",0,6,== Biography ==,15297166,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he released the album Hood Hopera (Theatrica Biblica) for ChamberMusik.",1,6,== Biography ==,15297166,2011-01-01,2011-12-31,ML
Last Future,JJ NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,He is an original member of the Sunz of Man and Da Last Future.,1,0,,15297166,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2003, Shabazz finally released his debut album, The Book of Shabazz (Hidden Scrollz) for Battle Axe Records, featuring his past singles ""The Lamb's Blood,"" ""Crime Saga,"" ""Street Parables,"" and ""Organized Rime Part 2,"" as well as the single ""Red Hook Day"" b/w ""Thieves in da Nite (Heist)"".",0,4,== Biography ==,15297166,,,ML
