time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Born in San Francisco and raised in Los Angeles, Rosenberg graduated from Hollywood High School in 1930, after skipping three grades.",0,2,== Early life ==,61885340,1930-01-01,1930-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,In 1950 she adopted a daughter and spent most of the 1950s as a stay-at-home mother.,3,2,== Early life ==,61885340,1950-01-01,1950-12-31,ML
April 1951,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In April 1951 she testified before the House Un-American Activities Committee as a friendly witness, identifying other party members whom she had seen at party meetings.",2,4,== HUAC testimony ==,61885340,1951-04-01,1951-04-30,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"She returned to working as a talent agent in 1960, and represented actors including Robert Redford and James Garner.",0,6,== Television career ==,61885340,1960-01-01,1960-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963 she created Breaking Point, a spinoff of Ben Casey which starred Paul Richards as a resident psychiatrist at a fictional New York City hospital.",2,6,== Television career ==,61885340,1963-01-01,1963-12-31,ML
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1990s, she began to experience blindness as a result of macular degeneration.",1,10,== Personal life ==,61885340,1997-01-01,1999-12-31,LLM
the late forties,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DECADE_REGEX,MODIFIER MODIFIER TIME,time_reference,"From the mid-thirties to the late forties, Rosenberg was head of the literary department at the Berg-Allenberg talent agency, and worked with such writers as Christopher Isherwood, Bertold Brecht, and Raymond Chandler.",2,2,== Early life ==,61885340,1945-01-01,1949-12-31,LLM
5 June 1915 – 30 December 2004,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Meta Rosenberg (5 June 1915 – 30 December 2004), born Meta Arenson, was an American television producer and talent agent, who was also executive producer of the television series The Rockford Files.",0,0,,61885340,1915-06-05,2004-12-30,LLM
20th Century,JJ NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After a period working at Stanley Rose's bookstore, she became a story editor at 20th Century Fox and later led the story department at Paramount Pictures.",1,2,== Early life ==,61885340,,,ML
of the 1950s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,In 1950 she adopted a daughter and spent most of the 1950s as a stay-at-home mother.,3,2,== Early life ==,61885340,,,ML
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Along with her first husband Irving Reis, Rosenberg was a member of the Communist Party for seven years, but eventually came to regard the party as intellectually intolerant and prone to using intimidation tactics to enforce conformity.",0,4,== HUAC testimony ==,61885340,,,ML
The minute,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""The minute you disagree, they begin to call you names, and this is a form of intimidation, this is a form of fear.",1,4,== HUAC testimony ==,61885340,,,ML
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After representing James Garner for several years, she became a partner in his production company Cherokee Productions, which produced the TV series Nichols, The Rockford Files, and Bret Maverick.",0,7,== Television career ==,61885340,,,ML
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In her later years, Rosenberg was an enthusiastic amateur photographer whose works were exhibited at the Peter Fetterman Gallery in Santa Monica.",0,10,== Personal life ==,61885340,,,ML
