time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 8 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Herbert Randall Wright III (born October 8, 1995), better known by his stage name G Herbo (formerly Lil Herb), is an American rapper from Chicago.",0,0,,43676021,1995-10-08,1995-10-08,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He has released the mixtapes Welcome to Fazoland (2014), Pistol P Project (2014), Ballin Like I'm Kobe (2015), and Strictly 4 My Fans (2016).",1,1,,43676021,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He has released the mixtapes Welcome to Fazoland (2014), Pistol P Project (2014), Ballin Like I'm Kobe (2015), and Strictly 4 My Fans (2016).",1,1,,43676021,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He has released the mixtapes Welcome to Fazoland (2014), Pistol P Project (2014), Ballin Like I'm Kobe (2015), and Strictly 4 My Fans (2016).",1,1,,43676021,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"His studio albums are his debut Humble Beast (2017) and with Southside of 808 Mafia, Swervo (2018), his first major release through Epic Records.",2,1,,43676021,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"His studio albums are his debut Humble Beast (2017) and with Southside of 808 Mafia, Swervo (2018), his first major release through Epic Records.",2,1,,43676021,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"His third studio album, PTSD (2020), became his first top-ten entry on the Billboard 200, while his fourth album, 25, was released in 2021, and marked his first release through Republic Records.",3,1,,43676021,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"His third studio album, PTSD (2020), became his first top-ten entry on the Billboard 200, while his fourth album, 25, was released in 2021, and marked his first release through Republic Records.",3,1,,43676021,2021-01-01,2021-12-31,ML
2012–2014,CD,YEAR_REGEX_1,TIME,time_reference,2012–2014:,1,5,== Career == | === 2012–2014: Career beginnings and Welcome to Fazoland ===,43676021,2012-01-01,2014-12-31,ML
"February 17 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Herbo's first mixtape, Welcome to Fazoland, was released on February 17, 2014.",2,6,== Career == | === 2012–2014: Career beginnings and Welcome to Fazoland ===,43676021,2014-02-17,2014-02-17,ML
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In April 2014, Herbo collaborated with East Coast rapper Nicki Minaj on ""Chiraq"".",5,6,== Career == | === 2012–2014: Career beginnings and Welcome to Fazoland ===,43676021,2014-04-01,2014-04-30,ML
2014–2016,CD,YEAR_REGEX_1,TIME,time_reference,2014–2016: Pistol P Project and Ballin,1,7,== Career == | === 2014–2016: Pistol P Project and Ballin Like I'm Kobe ===,43676021,2014-01-01,2016-12-31,ML
"December 26 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 26, 2014, Herbo released the surprise mixtape Pistol P Project, his second project of 2014.",0,8,== Career == | === 2014–2016: Pistol P Project and Ballin Like I'm Kobe ===,43676021,2014-12-26,2014-12-26,ML
