time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 24 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mei Nagano (永野 芽郁, Nagano Mei, born September 24, 1999 in Tokyo) is a Japanese actress.",0,0,,50959795,1999-09-24,1999-09-24,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She made her acting debut in the 2009 action-adventure film Hard Revenge Milly: Bloody Battle as a minor character.,1,2,== Career ==,50959795,2009-01-01,2009-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015 she played the heroine, Rinko Yamato, in the romantic comedy film My Love Story!.",2,2,== Career ==,50959795,2015-01-01,2015-12-31,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her first lead role came in the 2016 teen drama Koe Koi as Yuiko Yoshioka, a high school student who meets a mysterious boy who wears a paper bag over his head.",3,2,== Career ==,50959795,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 she starred in the romance film Daytime Shooting Star and was announced as the lead for NHK's 98th Asadora, Hanbun, Aoi, which started airing in April 2018.",6,2,== Career ==,50959795,2017-01-01,2017-12-31,ML
April 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2017 she starred in the romance film Daytime Shooting Star and was announced as the lead for NHK's 98th Asadora, Hanbun, Aoi, which started airing in April 2018.",6,2,== Career ==,50959795,2018-04-01,2018-04-30,ML
August 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In August 2016 she became an exclusive model for Seventeen.,8,2,== Career ==,50959795,2016-08-01,2016-08-31,ML
"July 23 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 23, 2021, she had been tested positive for COVID-19.",0,4,== Personal life ==,50959795,2021-07-23,2021-07-23,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Ribon, Shueisha 1995-, as an exclusive model since 2010",0,13,== Bibliography == | === Magazines ===,50959795,2010-01-01,2010-12-31,ML
2010 to 2013,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Nico☆Petite, Shinchosha 2006-, as an exclusive model from 2010 to 2013",0,14,== Bibliography == | === Magazines ===,50959795,2010-01-01,2013-12-31,ML
2013 to 2016,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"nicola, Shinchosha 1997-, as an exclusive model from 2013 to 2016",0,15,== Bibliography == | === Magazines ===,50959795,2013-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Seventeen, Shueisha 1967-, as an exclusive model since 2016",0,16,== Bibliography == | === Magazines ===,50959795,2016-01-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Moment (2019),0,18,== Bibliography == | === Photobooks ===,50959795,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,No cambia (2020),0,19,== Bibliography == | === Photobooks ===,50959795,2020-01-01,2020-12-31,ML
Daytime,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Her film and television roles have included Rinko in the film My Love Story!, Suzume Yosano in the film Daytime Shooting Star, and Suzume Nireno in the 98th NHK asadora Hanbun, Aoi.",1,0,,50959795,,,ML
third year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Nagano was scouted in Kichijōji, Tokyo when she was in her third year of elementary school.",0,2,== Career ==,50959795,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Later that year she provided the voice for the character Zaya in the Japanese version of the film Gods of Egypt.,4,2,== Career ==,50959795,,,ML
Daytime,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2017 she starred in the romance film Daytime Shooting Star and was announced as the lead for NHK's 98th Asadora, Hanbun, Aoi, which started airing in April 2018.",6,2,== Career ==,50959795,,,ML
1995-,CD,YEAR_REGEX_1,TIME,time_reference,"Ribon, Shueisha 1995-, as an exclusive model since 2010",0,13,== Bibliography == | === Magazines ===,50959795,,,ML
2006-,CD,YEAR_REGEX_1,TIME,time_reference,"Nico☆Petite, Shinchosha 2006-, as an exclusive model from 2010 to 2013",0,14,== Bibliography == | === Magazines ===,50959795,,,ML
1997-,CD,YEAR_REGEX_1,TIME,time_reference,"nicola, Shinchosha 1997-, as an exclusive model from 2013 to 2016",0,15,== Bibliography == | === Magazines ===,50959795,,,ML
1967-,CD,YEAR_REGEX_1,TIME,time_reference,"Seventeen, Shueisha 1967-, as an exclusive model since 2016",0,16,== Bibliography == | === Magazines ===,50959795,,,ML
Moment,NNP,TIMELINE_REGEX,TIME,time_reference,Moment (2019),0,18,== Bibliography == | === Photobooks ===,50959795,,,ML
