time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 3 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Laurel Anne Chartow (born June 3, 1985), known professionally as Laurel Halo, is an American electronic musician currently based in Berlin, Germany.",0,0,,38234654,1985-06-03,1985-06-03,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,She released her debut album Quarantine on Hyperdub in 2012 to critical acclaim; it was named album of the year by The Wire.,1,0,,38234654,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She followed with studio albums Chance of Rain (2013) and Dust (2017), as well as various EPs and the mini-album Raw Silk Uncut Wood (2018).",2,0,,38234654,2013-01-01,2013-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She followed with studio albums Chance of Rain (2013) and Dust (2017), as well as various EPs and the mini-album Raw Silk Uncut Wood (2018).",2,0,,38234654,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"She followed with studio albums Chance of Rain (2013) and Dust (2017), as well as various EPs and the mini-album Raw Silk Uncut Wood (2018).",2,0,,38234654,2018-01-01,2018-12-31,ML
"June 3 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Laurel Anne Chartow was born on June 3, 1985, in Ann Arbor, Michigan, where she also grew up and learned playing the piano, guitar and violin.",0,2,== Biography ==,38234654,1985-06-03,1985-06-03,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to New York City in 2009, and later moved to Berlin in 2013.",2,2,== Biography ==,38234654,2009-01-01,2009-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to New York City in 2009, and later moved to Berlin in 2013.",2,2,== Biography ==,38234654,2013-01-01,2013-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Halo self-released the EPs The Future Fruit and Ambrosia before signing with Hippos in Tanks and releasing the EP King Felix (2010), which was inspired by Philip K. Dick's novel VALIS.",0,4,== Musical career ==,38234654,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,She followed with Hour Logic in 2011.,1,4,== Musical career ==,38234654,2011-01-01,2011-12-31,ML
