time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
8 October 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Gottfried Helnwein (born 8 October 1948) is an Austrian-Irish visual artist.,0,0,,544685,1948-10-08,1948-10-08,ML
1969 to 1973,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1969 to 1973 he studied at the University of Visual Art in Vienna (Akademie der Bildenden Künste, Wien).",1,5,== Life ==,544685,1969-01-01,1973-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983 Helnwein met Andy Warhol in his Factory in New York City, who posed for a series of photo-sessions.",1,6,== Life ==,544685,1983-01-01,1983-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Helnwein was offered a chair by the University of Applied Sciences in Hamburg in 1982.,2,6,== Life ==,544685,1982-01-01,1982-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985 Rudolf Hausner, recommended Helnwein as his successor as professor of the master-class for painting at the University of Visual Art in Vienna, but Helnwein left Vienna and moved to Germany.",4,6,== Life ==,544685,1985-01-01,1985-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Four years later in 1989 he established a studio in Tribeca New York and thenceforth spent his time between the United States and Germany.,6,6,== Life ==,544685,1989-01-01,1989-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,In 2002 he established a studio in downtown Los Angeles and he lives and works since then in Ireland and Los Angeles.,0,7,== Life ==,544685,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 Helnwein received Irish citizenship.,1,8,== Life ==,544685,2004-01-01,2004-12-31,ML
3 December 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 December 2005, his friend Marilyn Manson and Dita Von Teese were married in a private, non-denominational ceremony at Helnwein's castle.",2,8,== Life ==,544685,2005-12-03,2005-12-03,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,The wedding was officiated by surrealist film director Alejandro Jodorowsky Gottfried Helnwein was best manIn 2013 the Albertina Museum in Vienna organized a retrospective of Helnwein's work.,3,8,== Life ==,544685,2013-01-01,2013-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, The Fine Arts Museums of San Francisco organized the first one-person exhibition of Gottfried Helnwein at an American Museum: ""The Child, works by Gottfried Helnwein"" at the California Palace of the Legion of Honor.",0,15,== Work == | === The Child ===,544685,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The show was seen by almost 130,000 visitors and the San Francisco Chronicle quoted it the most important exhibition of a contemporary artist in 2004.",0,19,== Work == | === The Child ===,544685,2004-01-01,2004-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"At the same time when Helnwein painted watercolors of injured and abused children, from 1969, around 1970/71 he also began a series of self-portrayals in photographs and performances (actions) in his studio and in the streets of Vienna.",0,22,== Work == | === Self portraits ===,544685,1969-01-01,1969-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"""William S. Burroughs commented on Helnwein's self-portraits in an essay in 1992:",2,24,== Work == | === Self portraits ===,544685,1992-01-01,1992-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"(Helnwein)In 2000, the San Francisco Museum of Modern Art presented Helnwein's painting ""Mouse I"" (1995, oil and acrylic on canvas, 210 cm x 310 cm) at the exhibition The Darker Side of Playland: Childhood Imagery from the Logan Collection.",2,33,== Work == | === Comics and trivial art ===,544685,2000-01-01,2000-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"(Helnwein)In 2000, the San Francisco Museum of Modern Art presented Helnwein's painting ""Mouse I"" (1995, oil and acrylic on canvas, 210 cm x 310 cm) at the exhibition The Darker Side of Playland: Childhood Imagery from the Logan Collection.",2,33,== Work == | === Comics and trivial art ===,544685,1995-01-01,1995-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, he began to include cartoon characters in his paintings.",4,37,== Work == | === Comics and trivial art ===,544685,1970-01-01,1979-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"His Self-portrait as screaming bandaged man, blinded by forks (1982) became the cover of the Scorpions album Blackout.",10,37,== Work == | === Comics and trivial art ===,544685,1982-01-01,1982-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,In 2003 he became friends with Marilyn Manson and started a collaboration with him on the multi-media art-project The Golden Age of Grotesque and on several experimental video-projects.,13,37,== Work == | === Comics and trivial art ===,544685,2003-01-01,2003-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Examining his imagery from the 1970s to the present, one sees influences as diverse as Bosch, Goya, John Heartfield, Beuys and Mickey Mouse, all filtered through a postwar Viennese childhood.",16,37,== Work == | === Comics and trivial art ===,544685,1970-01-01,1979-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"1988 in remembrance of Kristallnacht (Crystal Night) 50 years earlier, Helnwein erected a large installation in the city center of Cologne, between Ludwig Museum and the Cologne Cathedral: Selektion – Neunter November Nacht (""Selektion – Ninth November Night)",0,39,== Work == | === References to the Holocaust ===,544685,1988-01-01,1988-12-31,ML
9 November 1938,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"A four-meter-high, hundred-meter-long picture lane in which the artist recalls the events of Reichskristallnacht, the actual beginning of the Holocaust, on 9 November 1938.",0,40,== Work == | === References to the Holocaust ===,544685,1938-11-09,1938-11-09,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Mitchell Waxman wrote 2004, in The Jewish Journal, Los Angeles: ""The most powerful images that deal with Nazism and Holocaust themes are by Anselm Kiefer and Helnwein, although, Kiefer's work differs considerably from Helnwein's in his concern with the effect of German aggression on the national psyche and the complexities of German cultural heritage.",4,40,== Work == | === References to the Holocaust ===,544685,2004-01-01,2004-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"One of the best known paintings of Helnwein's oeuvre is Epiphany I – Adoration of the Magi, (1996, oil and acrylic on canvas, 210 cm x 333 cm, collection of the Denver Art Museum).",3,41,== Work == | === References to the Holocaust ===,544685,1996-01-01,1996-12-31,ML
1996 and 1998,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"It is part of a series of three paintings: Epiphany I, Epiphany II (Adoration of the Shepherds), Epiphany III (Presentation at the Temple), created between 1996 and 1998.",4,41,== Work == | === References to the Holocaust ===,544685,1996-01-01,1998-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Amongst them: ""Macbeth"" by William Shakespeare, (director, choreographer: Johann Kresnik), Theater Heidelberg, 1988, Volksbühne Berlin, 1995; ""The Persecution and Murder of Jean-Paul Marat as Performed by the Inmates of the Asylum at Charenton under the Direction of the Marquis de Sade"" by Peter Weiss, (director: Johann Kresnik), Stuttgart National Theatre, 1989; ""Pasolini, Testament des Körpers"", (director: Johann Kresnik), Deutsches Schauspielhaus Hamburg, 1996; ""Hamletmaschine"" by Heiner Müller, (director: Gert Hof), 47.",1,43,== Work == | === Works for the stage ===,544685,1988-01-01,1988-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Amongst them: ""Macbeth"" by William Shakespeare, (director, choreographer: Johann Kresnik), Theater Heidelberg, 1988, Volksbühne Berlin, 1995; ""The Persecution and Murder of Jean-Paul Marat as Performed by the Inmates of the Asylum at Charenton under the Direction of the Marquis de Sade"" by Peter Weiss, (director: Johann Kresnik), Stuttgart National Theatre, 1989; ""Pasolini, Testament des Körpers"", (director: Johann Kresnik), Deutsches Schauspielhaus Hamburg, 1996; ""Hamletmaschine"" by Heiner Müller, (director: Gert Hof), 47.",1,43,== Work == | === Works for the stage ===,544685,1995-01-01,1995-12-31,ML
