time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1984 to 1995,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He played guitar in British rock band Motörhead from 1984 to 1995, playing on six studio albums and two live albums.",1,0,,2292844,1984-01-01,1995-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Before joining Motörhead in 1984, Würzel had been a corporal in the British Army, serving in Germany and Northern Ireland with the 1st Battalion of the Gloucestershire Regiment, and had played in the bands Bastard and Warfare.",0,2,== Biography ==,2292844,1984-01-01,1984-12-31,ML
14 February 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The new four-piece line-up made its debut recording a backing track for The Young Ones on 14 February 1984.,3,2,== Biography ==,2292844,1984-02-14,1984-02-14,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Würzel also played on the Lemmy-produced album for Warfare entitled Metal Anarchy in 1985.,4,2,== Biography ==,2292844,1985-01-01,1985-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Würzel saw a number of changes to the band's line-up, each involving the drummer, until he left in 1995.",2,3,== Biography ==,2292844,1995-01-01,1995-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He later made a few guest appearances with them, at the 2008 Download Festival and at the 2009 Guilfest, as well as a few other appearances on the band's 2008 UK tour.",5,3,== Biography ==,2292844,2008-01-01,2008-12-31,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He later made a few guest appearances with them, at the 2008 Download Festival and at the 2009 Guilfest, as well as a few other appearances on the band's 2008 UK tour.",5,3,== Biography ==,2292844,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He later made a few guest appearances with them, at the 2008 Download Festival and at the 2009 Guilfest, as well as a few other appearances on the band's 2008 UK tour.",5,3,== Biography ==,2292844,2008-01-01,2008-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Würzel recorded his first solo EP, Bess, in 1987; it was not far removed from the Motörhead sound, but also allowed for slightly different ideas.",0,4,== Biography ==,2292844,1987-01-01,1987-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, inspired by psychedelically-informed experiences in Belgium, Würzel recorded and released an ambient, improvised avant-garde album entitled Chill Out or Die.",0,5,== Biography ==,2292844,1998-01-01,1998-12-31,ML
