time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 30 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bleta Rexha (Albanian: [ˈblɛta ˈɾɛdʒa]; born August 30, 1989), known professionally as Bebe Rexha ( BEE-bee REK-sə), is an American singer and songwriter.",0,0,,41573651,1989-08-30,1989-08-30,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"After signing with Warner Records in 2013, Rexha received songwriting credits on Eminem's single ""The Monster"" (which later received the Grammy Award for Best Rap/Sung Performance) and has also contributed songwriting to songs recorded by Shinee, Selena Gomez, and Nick Jonas.",1,0,,41573651,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Rexha released her debut extended play in 2015, I Don't Wanna Grow Up, which saw the moderate commercial success of the singles ""I Can't Stop Drinking About You"" and ""I'm Gonna Show You Crazy"".",2,0,,41573651,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Rexha released two additional extended plays in 2017, All Your Fault: Pt. 1 and All Your Fault: Pt. 2, which again saw the moderate success of the singles ""I Got You"" and ""The Way I Are (Dance with Somebody)"".",0,1,,41573651,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Rexha's debut studio album, Expectations (2018), reached number 13 on the Billboard 200 chart in the United States and saw the success of its lead single, ""I'm a Mess"", and brought Rexha two nominations for Best New Artist and Best Country Duo/Group Performance at the 61st Grammy Awards.",2,1,,41573651,2018-01-01,2018-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Rexha released her second studio album, Better Mistakes, in 2021.",3,1,,41573651,2021-01-01,2021-12-31,ML
"August 30 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bleta Rexha was born on August 30, 1989, in the Brooklyn borough of New York City, to ethnic Albanian parents.",0,3,== Early life ==,41573651,1989-08-30,1989-08-30,ML
2011–2012,CD,YEAR_REGEX_1,TIME,time_reference,2011–2012:,1,5,== Career == | === 2011–2012: Career beginnings with Black Cards ===,41573651,2011-01-01,2012-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Rexha met Fall Out",0,6,== Career == | === 2011–2012: Career beginnings with Black Cards ===,41573651,2010-01-01,2010-12-31,ML
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"However, in January 2012, Wentz announced that Rexha had left the band to pursue other endeavors.",4,6,== Career == | === 2011–2012: Career beginnings with Black Cards ===,41573651,2012-01-01,2012-01-31,ML
2013–2016,CD,YEAR_REGEX_1,TIME,time_reference,2013–2016:,1,7,"== Career == | === 2013–2016: Solo debut, I Don't Wanna Grow Up and collaborations ===",41573651,2013-01-01,2016-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Rexha signed with Warner Bros. Records as a solo artist.",0,8,"== Career == | === 2013–2016: Solo debut, I Don't Wanna Grow Up and collaborations ===",41573651,2013-01-01,2013-12-31,ML
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her most prominent songwriting effort of 2013 was Eminem's and Rihanna's ""The Monster"", which was released as the fourth single from Eminem's album The Marshall Mathers LP 2.",2,8,"== Career == | === 2013–2016: Solo debut, I Don't Wanna Grow Up and collaborations ===",41573651,2013-01-01,2013-12-31,ML
