time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 26 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tsidi Ibrahim (born November 26, 1976), known professionally as Jean Grae (formerly What?",0,0,,1790292,1976-11-26,1976-11-26,ML
"November 26 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jean Grae was born Tsidi Ibrahim, in Cape Town, South Africa on November 26, 1976.",0,2,== Early life ==,1790292,1976-11-26,1976-11-26,ML
1996–1998,CD,YEAR_REGEX_1,TIME,time_reference,1996–1998:,1,4,== Musical career == | === 1996–1998: Career beginnings ===,1790292,1996-01-01,1998-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, she was discovered by George Rithm Martinez when he recruited her for a five-song demo in his group Ground Zero.",0,5,== Musical career == | === 1996–1998: Career beginnings ===,1790292,1995-01-01,1995-12-31,ML
March 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their demo earned ""Unsigned Hype"" honors in The Source in March 1996.",1,5,== Musical career == | === 1996–1998: Career beginnings ===,1790292,1996-03-01,1996-03-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, they released two 12-inch singles on their label, Makin' Records.",3,5,== Musical career == | === 1996–1998: Career beginnings ===,1790292,1996-01-01,1996-12-31,ML
1998–2004,CD,YEAR_REGEX_1,TIME,time_reference,1998–2004: Solo career =,1,6,== Musical career == | === 1998–2004: Solo career ===,1790292,1998-01-01,2004-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Natural Resource dissolved in 1998, after which she changed her stage name from What?",0,7,== Musical career == | === 1998–2004: Solo career ===,1790292,1998-01-01,1998-12-31,ML
"August 6 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released her first LP, Attack of the Attacking Things, on August 6, 2002, and released This Week on September 21, 2004.",3,7,== Musical career == | === 1998–2004: Solo career ===,1790292,2002-08-06,2002-08-06,ML
"September 21 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released her first LP, Attack of the Attacking Things, on August 6, 2002, and released This Week on September 21, 2004.",3,7,== Musical career == | === 1998–2004: Solo career ===,1790292,2004-09-21,2004-09-21,ML
"June 24 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was released on June 24, 2008 on Zune Live Marketplace, then on disc on July 8, 2008.",2,8,== Musical career == | === 1998–2004: Solo career ===,1790292,2008-06-24,2008-06-24,ML
"July 8 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was released on June 24, 2008 on Zune Live Marketplace, then on disc on July 8, 2008.",2,8,== Musical career == | === 1998–2004: Solo career ===,1790292,2008-07-08,2008-07-08,ML
2005–2008,CD,YEAR_REGEX_1,TIME,time_reference,2005–2008:,1,9,== Musical career == | === 2005–2008: Blacksmith Music ===,1790292,2005-01-01,2008-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Previously signed to Babygrande Records, she signed a deal in 2005 with Talib Kweli's Blacksmith Records.",0,10,== Musical career == | === 2005–2008: Blacksmith Music ===,1790292,2005-01-01,2005-12-31,ML
"April 28 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 28, 2008, Grae posted a blog entry on her MySpace page saying goodbye to her fans.",1,10,== Musical career == | === 2005–2008: Blacksmith Music ===,1790292,2008-04-28,2008-04-28,ML
July 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2008, Talib Kweli posted a blog entry explaining Grae's album, mentioning that she was not retiring.",3,10,== Musical career == | === 2005–2008: Blacksmith Music ===,1790292,2008-07-01,2008-07-31,ML
2008–present,CD,YEAR_REGEX_1,TIME,time_reference,2008–present:,1,11,== Musical career == | === 2008–present: Freelance ===,1790292,2008-01-01,,ML
"September 18 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 18, 2008, Grae posted a Craigslist ad offering her creative services for $800/16 bars.",0,12,== Musical career == | === 2008–present: Freelance ===,1790292,2008-09-18,2008-09-18,ML
"June 25 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 25, 2011, Grae released a free mixtape entitled Cookies or Comas, which features guest appearances from Styles P, Talib Kweli and Pharoahe Monch; it also includes ""Assassins"" from Monch's W.A.R. album and ""Uh Oh"" From Talib Kweli's Gutter Rainbows.",0,13,== Musical career == | === 2008–present: Freelance ===,1790292,2011-06-25,2011-06-25,ML
"January 2 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"This was followed by the 10-track Dust Ruffle on January 2, 2013, featuring unreleased songs from 2004 to 2010.",1,13,== Musical career == | === 2008–present: Freelance ===,1790292,2013-01-02,2013-01-02,ML
2004 to 2010,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"This was followed by the 10-track Dust Ruffle on January 2, 2013, featuring unreleased songs from 2004 to 2010.",1,13,== Musical career == | === 2008–present: Freelance ===,1790292,2004-01-01,2010-12-31,ML
