time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
7 April 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Alex Cartañá (born Alexandra Rosamund Cartañá-Marks; 7 April 1983) is a British singer-songwriter and actress of Spanish origin.,0,0,,9347784,1983-04-07,1983-04-07,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Cartañá first came to fame in 2003 as the featured artist and co-writer of the hit dance record, ""Shake It (Move a Little Closer)"", which peaked at No. 16 in the UK Singles Chart.",1,0,,9347784,2003-01-01,2003-12-31,ML
of 2002,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Cartañá returned to complete her fourth and final year at the University of Westminster and graduated in the fall of 2002.,10,4,== Early years and influences ==,9347784,2002-01-01,2002-12-31,ML
26 August 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The single, released on 26 August 2003, reached No. 16 in the UK Singles Chart.",3,7,"== Career == | === ""Shake It (Move a Little Closer)"" ===",9347784,2003-08-26,2003-08-26,ML
April 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her first solo single released under the EMI label was in April 2004 with ""Hey Papi"".",0,9,== Career == | === The EMI years ===,9347784,2004-04-01,2004-04-30,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"An amicable decision was finally made in 2005, to allow Cartañá to walk away from her deal after almost eight months of deliberation.",5,9,== Career == | === The EMI years ===,9347784,2005-01-01,2005-12-31,ML
October 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2004, a third song from Cartañá, ""Lost Your Mind"", was due for release, however the song was cancelled two weeks prior to the due date.",1,10,== Career == | === The EMI years ===,9347784,2004-10-01,2004-10-31,ML
2006–2009,CD,YEAR_REGEX_1,TIME,time_reference,2006–2009,1,11,== Career == | === 2006–2009 ===,9347784,2006-01-01,2009-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Cartañá teamed up with Paul Smith, a member of 365 Artists Management Company.",0,12,== Career == | === 2006–2009 ===,9347784,2006-01-01,2006-12-31,ML
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Dance projects such ""Dig the Vibes"" with Cabrera was released through Kidology Records, and a second dance track and co-writer credits was ""Funkmanouver"", commercially known as ""Wait for Me"", featured on the Ministry of Sound compilation album, Housexy: Summer in the City, released in March 2007.",0,13,== Career == | === 2006–2009 ===,9347784,2007-03-01,2007-03-31,ML
2015–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015–present ===,0,15,== Career == | === 2015–present ===,9347784,2015-01-01,,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Cartañá became involved with Disney Junior's animated series The Lion Guard, based on Disney's 1994 film The Lion King.",0,16,== Career == | === 2015–present ===,9347784,2015-01-01,2015-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Cartañá became involved with Disney Junior's animated series The Lion Guard, based on Disney's 1994 film The Lion King.",0,16,== Career == | === 2015–present ===,9347784,1994-01-01,1994-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003: ""Shake It (Move a little Closer)"" – US (Hot Dance Music/Club Play) No. 9, US (R&B) No. 83, UK No. 16",0,19,== Discography == | === Singles ===,9347784,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"2004: ""Hey Papi"" – UK No. 34",0,20,== Discography == | === Singles ===,9347784,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"2004: ""Lost Your Mind""",0,21,== Discography == | === Singles ===,9347784,2004-01-01,2004-12-31,ML
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years and influences ==,1,1,== Early years and influences ==,9347784,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Cartañá spent her academic years between both English and Spanish educational systems, making her fully bilingual from a toddler.",1,2,== Early years and influences ==,9347784,,,ML
11 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At 11 years of age, she moved to a strict Spanish Catholic School in the centre of Palma – Colegio San Cayetano.",1,3,== Early years and influences ==,9347784,,,ML
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,A Spanish pop and American popular music influence also could be heard during her early years.,1,4,== Early years and influences ==,9347784,,,ML
first year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Cartañá attended the University of Greenwich in her first year of her BA Business Studies and E-Commerce degree, but would move to the University of Westminster in her second year, after achieving first-class grades.",5,4,== Early years and influences ==,9347784,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"It was during her time there that she would first enter the music business by working in her sandwich year for a London-based management company, JBS Management & Hardzone Marketing.",6,4,== Early years and influences ==,9347784,,,ML
