time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1969,CD,YEAR_REGEX_1,TIME,time_reference,"He co-founded Cowboy with songwriter Tommy Talton in 1969, which released four albums and supported the Allman Brothers Band on tour.",1,1,,56622997,1969-01-01,1969-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Muscle Shoals, Alabama in 1988 and continued playing in a band called the Decoys until his death in 2018.",4,1,,56622997,1988-01-01,1988-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Muscle Shoals, Alabama in 1988 and continued playing in a band called the Decoys until his death in 2018.",4,1,,56622997,2018-01-01,2018-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, he and songwriter Tommy Talton formed the southern rock/country rock outfit Cowboy, which signed to Macon, Georgia-based Capricorn Records at guitarist Duane Allman's suggestion.",6,3,== Life and career ==,56622997,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"The band relocated to Macon and subsequently released four albums—Reach for the Sky (1970), 5'll Getcha Ten (1971), Boyer & Talton (1974), and Cowboy (1977).",7,3,== Life and career ==,56622997,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"The band relocated to Macon and subsequently released four albums—Reach for the Sky (1970), 5'll Getcha Ten (1971), Boyer & Talton (1974), and Cowboy (1977).",7,3,== Life and career ==,56622997,1971-01-01,1971-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"The band relocated to Macon and subsequently released four albums—Reach for the Sky (1970), 5'll Getcha Ten (1971), Boyer & Talton (1974), and Cowboy (1977).",7,3,== Life and career ==,56622997,1974-01-01,1974-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"The band relocated to Macon and subsequently released four albums—Reach for the Sky (1970), 5'll Getcha Ten (1971), Boyer & Talton (1974), and Cowboy (1977).",7,3,== Life and career ==,56622997,1977-01-01,1977-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Though they remained largely obscure, Cowboy supported the Allman Brothers Band on its tours and later served as the backing band for Gregg Allman's 1974 solo tour.",8,3,== Life and career ==,56622997,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"""Please Be with Me"", written by Boyer, later went on to be covered by Eric Clapton for his 1974 album 461 Ocean Boulevard.",9,3,== Life and career ==,56622997,1974-01-01,1974-12-31,ML
