time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 January 1942,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Claudine Georgette Longet (born 29 January 1942) is a Franco-American singer, actress, dancer, and recording artist popular during the 1960s and 1970s.",0,0,,1040681,1942-01-29,1942-01-29,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Paris, France, Longet was married to American singer and television entertainer Andy Williams from 1961 until 1975.",0,1,,1040681,1961-01-01,1961-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Paris, France, Longet was married to American singer and television entertainer Andy Williams from 1961 until 1975.",0,1,,1040681,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"She has maintained a private profile since 1977, following her conviction for negligent homicide in connection with the shooting death of her boyfriend, former Olympic skier Spider Sabich.",1,1,,1040681,1977-01-01,1977-12-31,ML
the 1964,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She acted in the 1964 theatrical feature film of the same title.,1,3,== Career ==,1040681,1964-01-01,1964-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Many of her acting roles during the 1960s were in episodes of TV adventure series that included Twelve O'Clock High, Combat!, The Name of the Game, The Rat Patrol , Hogan's Heroes and Alias Smith and Jones.",2,3,== Career ==,1040681,1960-01-01,1969-12-31,ML
the 1965,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Longet was cast as Sharhri Javid in the 1965 episode ""The Silent Dissuaders"" of the NBC education drama series, Mr. Novak, starring James Franciscus.",3,3,== Career ==,1040681,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"""Her career breakthrough occurred in 1966.",3,4,== Career ==,1040681,1966-01-01,1966-12-31,ML
16 May 1966,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The episode was broadcast on 16 May 1966.,6,4,== Career ==,1040681,1966-05-16,1966-05-16,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"When Alpert met Longet at a club in New Orleans in 1966, he offered her a recording contract with his company.",8,4,== Career ==,1040681,1966-01-01,1966-12-31,ML
1966 and 1970,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Longet recorded singles, and five albums, for A&M Records between 1966 and 1970.",9,4,== Career ==,1040681,1966-01-01,1970-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Longet costarred with Peter Sellers in The Party, a box-office hit that Blake Edwards wrote, produced, and directed.",0,6,== Career ==,1040681,1968-01-01,1968-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, she joined Williams's Barnaby Records label.",0,7,== Career ==,1040681,1971-01-01,1971-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,She released singles and two albums for Barnaby: We've Only Just Begun in 1971 and Let's Spend the Night Together in 1972.,1,7,== Career ==,1040681,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,She released singles and two albums for Barnaby: We've Only Just Begun in 1971 and Let's Spend the Night Together in 1972.,1,7,== Career ==,1040681,1972-01-01,1972-12-31,ML
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Many of the songs for the planned third album appeared on the 1993 CD titled Sugar Me, after the Lynsey de Paul song that Longet covered in the early 1970s, but the masters for some of the other songs are missing and presumed lost.",3,7,== Career ==,1040681,1993-01-01,1993-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, she appeared as The Flower (a non-singing role) on the children's album The Little Prince, based on the novel by Antoine de Saint Exupéry.",0,8,== Career ==,1040681,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,The album won the Grammy Award for Best Album for Children in 1976.,1,8,== Career ==,1040681,1976-01-01,1976-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Her 1967 debut album, Claudine, peaked at #11 on the Billboard pop albums chart in the US.",1,9,== Career ==,1040681,1967-01-01,1967-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,Subsequent albums The Look of Love peaked at #33 in 1967 and Love Is Blue peaked at #29 in 1968 on the Billboard pop albums chart in the U.S.,3,9,== Career ==,1040681,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,Subsequent albums The Look of Love peaked at #33 in 1967 and Love Is Blue peaked at #29 in 1968 on the Billboard pop albums chart in the U.S.,3,9,== Career ==,1040681,1968-01-01,1968-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He also arranged her other two albums on A&M, Colours (1968) and Run Wild, Run Free (1970), as well as We've Only Just Begun on Barnaby.",1,10,== Career ==,1040681,1968-01-01,1968-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He also arranged her other two albums on A&M, Colours (1968) and Run Wild, Run Free (1970), as well as We've Only Just Begun on Barnaby.",1,10,== Career ==,1040681,1970-01-01,1970-12-31,ML
