time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2005–2006,CD,YEAR_REGEX_1,TIME,time_reference,She was a former contestant of the reality television show American Idol during its 5th season in 2005–2006.,1,0,,17257730,2005-01-01,2006-12-31,ML
2003–2004,CD,YEAR_REGEX_1,TIME,time_reference,"Early in Brooke's career (2003–2004), she signed a developmental record deal with Word/Curb/Warner Records as duo act with her younger sister Leah.",0,2,== Biography ==,17257730,2003-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Then in 2005, auditioning alongside her sister, Brooke reached the top 40 on American Idol.",1,2,== Biography ==,17257730,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Brooke signed a solo recording deal with Sony BMG Records in Nashville, Tennessee and toured nationally with various bands and musicians.",2,2,== Biography ==,17257730,2006-01-01,2006-12-31,ML
"August 19 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her self-titled debut album was released on August 19, 2008, to rave reviews.",0,3,== Biography ==,17257730,2008-08-19,2008-08-19,ML
September 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Her music charted on Billboard's Top Christian Albums chart and Billboard's Heatseekers Albums chart in September 2008.,2,3,== Biography ==,17257730,2008-09-01,2008-09-30,ML
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 2010, she headlined a national tour.",0,4,== Biography ==,17257730,2010-01-01,2010-12-31,ML
2011 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 2011 to 2012 she was the lead singer for the Chicago-based rock band Vialyne.,1,4,== Biography ==,17257730,2011-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,She retired from music in 2012.,0,5,== Biography ==,17257730,2012-01-01,2012-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003: Open Arms (independent) – as ""Two 4 One""",0,7,== Discography ==,17257730,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"2004: Brooke & Leah EP (Word Records, independent) – as ""Brooke & Leah""",0,8,== Discography ==,17257730,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,9,== Discography ==,17257730,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,10,== Discography ==,17257730,2011-01-01,2011-12-31,ML
Spring,NNP,SEASON_REGEX,TIME,time_reference,"Brooke Barrettsmith is a singer, songwriter, and musician originally from Spring Grove, Illinois.",0,0,,17257730,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 2010, she headlined a national tour.",0,4,== Biography ==,17257730,,,ML
