time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 22 , 1924","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bob Gallion (April 22, 1924 in Ashland, Kentucky – August 20, 1999) was an American country music singer.",0,0,,32576920,1924-04-22,1924-04-22,ML
"August 20 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bob Gallion (April 22, 1924 in Ashland, Kentucky – August 20, 1999) was an American country music singer.",0,0,,32576920,1999-08-20,1999-08-20,ML
1958 and 1973,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1958 and 1973, he recorded for various country labels, charting nine times on the Hot Country Songs charts.",1,0,,32576920,1958-01-01,1973-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"His biggest hit was ""Wall to Wall Love"", which went to number 5 in 1962.",2,0,,32576920,1962-01-01,1962-12-31,ML
"April 22 , 1924","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bob Gallion was born April 22, 1924 in Ashland, Kentucky.",0,2,== Biography ==,32576920,1924-04-22,1924-04-22,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1940s, he worked as a session guitar player before joining Stoney Cooper and Wilma Lee Cooper's band.",1,2,== Biography ==,32576920,1940-01-01,1949-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Gallion recorded for MGM Records in the 1950s, releasing the singles ""That's What I Tell My Heart"" and ""You Take the Table and I'll Take the Chairs"".",2,2,== Biography ==,32576920,1950-01-01,1959-12-31,ML
September 1959,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1959, he joined the promotion staff at Acuff-Rose Music.",3,2,== Biography ==,32576920,1959-09-01,1959-09-30,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Moving to Hickory Records in 1960, he charted five more singles, including the top 10 hits ""Loving You (Was Worth This Broken Heart"" and ""Wall to Wall Love"".",4,2,== Biography ==,32576920,1960-01-01,1960-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Gallion worked as a disc jockey for WGUN in Atlanta Georgia, then returned to recording in 1968 with the single ""Pick a Little Happy Song"" on United Artists Records.",5,2,== Biography ==,32576920,1968-01-01,1968-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Gallion died in 1999 at age 75, in Williamstown, West Virginia.",0,3,== Biography ==,32576920,1999-01-01,1999-12-31,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"He was survived by his wife, June, who continued to run his booking agency.",1,3,== Biography ==,32576920,,,ML
