time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 19 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Charlie Chase (born October 19, 1952) is an American radio and television host best known for his work on The Nashville Network program Crook & Chase.",0,0,,3227850,1952-10-19,1952-10-19,ML
"October 19 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Charlie Chase was born October 19, 1952 in Rogersville, Tennessee.",0,2,== Childhood ==,3227850,1952-10-19,1952-10-19,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Chase graduated from Rogersville High School in 1970, after working on-air jobs as Program Director and Music Director at stations in Kingsport and Knoxville.",0,4,== Early career ==,3227850,1970-01-01,1970-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Nashville in 1974, where he went to work at WMAK Radio (AM-1300), the city's top-rated station at the time.",1,4,== Early career ==,3227850,1974-01-01,1974-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,It led to his being offered the host position for the station's long-running midday magazine program in 1982.,1,5,== Early career ==,3227850,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"It was during that stint that television producer Jim Owens got in contact with Chase and pitched the idea for the television show This Week in Country Music, which was cohosted by Owens's soon-to-be wife Lorianne Crook and debuted in 1983.",0,7,== Television career ==,3227850,1983-01-01,1983-12-31,ML
September 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1993, Chase released an album, My Wife… My Life, on Epic Records.",0,9,== Television career ==,3227850,1993-09-01,1993-09-30,ML
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2009, Charlie began to appear in television ads for the Hormone Replacement Center.",0,10,== Television career ==,3227850,2009-10-01,2009-10-31,ML
"December 22 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 22, 2009, Charlie chose to leave Tennessee Mornings to care for an ailing family member.",0,11,== Television career ==,3227850,2009-12-22,2009-12-22,ML
AM 1370,NNP CD,HALFDAY_REGEX_1 YEAR_REGEX_1,TIME TIME,time_reference,"He attended school at Rogersville City School and began his radio career at age 13, working part-time—and later full-time—at WRGS AM 1370 Radio in Rogersville.",1,2,== Childhood ==,3227850,,,ML
AM 650,NNP CD,HALFDAY_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Later, he moved to the home of the Grand Ole Opry, WSM AM 650, replacing Pat Sajak when Sajak decided to pursue television (today he's the host of Wheel of Fortune).",2,4,== Early career ==,3227850,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"While working at WSM Radio, Chase began doing music reports for WSM-TV (now WSMV) in Nashville.",0,5,== Early career ==,3227850,,,ML
midday,JJ,DAY_TIME_REGEX,TIME,time_reference,It led to his being offered the host position for the station's long-running midday magazine program in 1982.,1,5,== Early career ==,3227850,,,ML
This Week,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"It was during that stint that television producer Jim Owens got in contact with Chase and pitched the idea for the television show This Week in Country Music, which was cohosted by Owens's soon-to-be wife Lorianne Crook and debuted in 1983.",0,7,== Television career ==,3227850,,,ML
Tennessee Mornings,NNP NNP,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,time_reference,"On December 22, 2009, Charlie chose to leave Tennessee Mornings to care for an ailing family member.",0,11,== Television career ==,3227850,,,ML
