time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
13 February 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Joel Little (born 13 February 1983) is a New Zealand record producer, musician and Grammy Award-winning songwriter.",0,0,,39744410,1983-02-13,1983-02-13,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The band released two studio albums, Always and Never (2006) and Keep Me on Your Side (2008) both of which peaked at number five on the New Zealand top 40 albums chart.",1,2,== Career ==,39744410,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The band released two studio albums, Always and Never (2006) and Keep Me on Your Side (2008) both of which peaked at number five on the New Zealand top 40 albums chart.",1,2,== Career ==,39744410,2008-01-01,2008-12-31,ML
2004 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Over the two albums, the band had five singles in the New Zealand top-40 from 2004 to 2008.",2,2,== Career ==,39744410,2004-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The album, Sugarpills, was released in 2010 and debuted at number two in the New Zealand album chart.",4,2,== Career ==,39744410,2010-01-01,2010-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Just a Little Bit"" went on to win Single of the Year at the 2010 New Zealand Music Awards.",6,2,== Career ==,39744410,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Little set up his own production studio, Golden Age, in Morningside, Auckland.",7,2,== Career ==,39744410,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Little co-wrote and produced, recorded and mixed The Love Club EP by Lorde at Golden Age.",8,2,== Career ==,39744410,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Singles ""Royals"" and ""Tennis Court"" both charted at number one in New Zealand in 2013, with the EP achieving gold certification in New Zealand and Platinum certification in Australia.",9,2,== Career ==,39744410,2013-01-01,2013-12-31,ML
30 September 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Little also co-wrote, produced, mixed, engineered and played the instruments on the debut Lorde album, Pure Heroine, which was released worldwide on 30 September 2013.",10,2,== Career ==,39744410,2013-09-30,2013-09-30,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early September 2013, Little and co-writer Lorde were shortlisted for ""Royals"" in the 2013 Silver Scroll Award, which honours outstanding achievement in songwriting of original New Zealand pop music.",11,2,== Career ==,39744410,2013-01-01,2013-12-31,ML
26 January 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He also won a Grammy Award on 26 January 2014, alongside Lorde, winning Song of the Year for ""Royals"".",13,2,== Career ==,39744410,2014-01-26,2014-01-26,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Little co-wrote and co-produced four songs with American singer-songwriter Taylor Swift for her seventh studio album Lover, including ""Me!"", ""You Need to Calm Down"", ""The Man"", and ""Miss Americana & the Heartbreak Prince"".",1,3,== Career ==,39744410,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Little and Swift also co-wrote and co-produced a fifth track, ""Only the Young"", which was left off the album and released in 2020 in conjunction with Miss Americana, a documentary on Swift's life and career which Little also appeared in.",2,3,== Career ==,39744410,2020-01-01,2020-12-31,ML
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2014, Little is based in Los Angeles.",3,3,== Career ==,39744410,2014-01-01,2014-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Always and Never (2006),0,6,== Discography == | === With Goodnight Nurse ===,39744410,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Keep Me on Your Side (2008) Warner Music New Zealand,0,7,== Discography == | === With Goodnight Nurse ===,39744410,2008-01-01,2008-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,The Golden Globe Awards were established in 1944 by the Hollywood Foreign Press Association to celebrate the best in film and television.,0,18,== Awards and nominations == | === Golden Globe Awards ===,39744410,1944-01-01,1944-12-31,ML
their 2014,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Little produced Auckland-based pop duo Broods' single, ""Bridges"", subsequent EP, Broods, and their 2014 album, Evergreen.",0,3,== Career ==,39744410,2014-01-01,2014-12-31,LLM
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"""Just a Little Bit"" went on to win Single of the Year at the 2010 New Zealand Music Awards.",6,2,== Career ==,39744410,,,ML
Morningside,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 2011, Little set up his own production studio, Golden Age, in Morningside, Auckland.",7,2,== Career ==,39744410,,,ML
early September 2013,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In early September 2013, Little and co-writer Lorde were shortlisted for ""Royals"" in the 2013 Silver Scroll Award, which honours outstanding achievement in songwriting of original New Zealand pop music.",11,2,== Career ==,39744410,,,ML
16 October,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"They went on to win this award, at a ceremony on 16 October.",12,2,== Career ==,39744410,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He also won a Grammy Award on 26 January 2014, alongside Lorde, winning Song of the Year for ""Royals"".",13,2,== Career ==,39744410,,,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The APRA Awards (Australia) are annually held by Australasian Performing Right Association to honour outstanding music artists and songwriters of the year.,0,12,== Awards and nominations == | ==== APRA Awards (Australia) ====,39744410,,,ML
