time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1969,CD,YEAR_REGEX_1,TIME,time_reference,"She served on the music faculty at Abilene Christian University in Abilene, Texas beginning in 1969 and became Chair of the Department of Music there in 1979.",1,2,== Biography ==,29300506,1969-01-01,1969-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"She served on the music faculty at Abilene Christian University in Abilene, Texas beginning in 1969 and became Chair of the Department of Music there in 1979.",1,2,== Biography ==,29300506,1979-01-01,1979-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,She became Department Chair at Lipscomb University in 2008.,2,2,== Biography ==,29300506,2008-01-01,2008-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"She won a composition prize from Mu Phi Epsilon, a number of American Society of Composers, Authors and Publishers (ASCAP) awards, and first prize at the Fifth International Festival of Women Composers at Indiana University of Pennsylvania in 1998.",3,2,== Biography ==,29300506,1998-01-01,1998-12-31,ML
1991–95,CD,YEAR_REGEX_1,TIME,time_reference,Reid served as editor of the International League of Women Composers (ILWC) Journal from 1991–95 and was one of the primary organizers of that association's consolidation with the International Alliance for Women in Music in 1995.,4,2,== Biography ==,29300506,1991-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Reid served as editor of the International League of Women Composers (ILWC) Journal from 1991–95 and was one of the primary organizers of that association's consolidation with the International Alliance for Women in Music in 1995.,4,2,== Biography ==,29300506,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,In 1996 she attended the Fiuggi Citta International Music Festival as the only commissioned American composer and she wrote her Fiuggi Fanfare for the symposium.,6,2,== Biography ==,29300506,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Rome’s Vatican Audience Chamber performed her Jesus, Redeemer, Messiah composition as part of the Roman Catholic Church’s Jubilee 2000 celebration.",11,2,== Biography ==,29300506,2000-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,She appeared in the film The Devil and Daniel Johnston in 2005.,12,2,== Biography ==,29300506,2005-01-01,2005-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Healing 1986, chamber opera",0,5,== Works ==,29300506,1986-01-01,1986-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"A Carousel Fantasy for brass quintet and synthesized Wurlitzer band organ, 1993",0,6,== Works ==,29300506,1993-01-01,1993-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Note the Silence for voice and chamber ensemble, 1975",0,7,== Works ==,29300506,1975-01-01,1975-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Fiuggi Fanfare for saxophone quintet, 1998",0,8,== Works ==,29300506,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"On a Day of White Trees for mezzo-soprano and B♭ clarinet, 1998",0,9,== Works ==,29300506,1998-01-01,1998-12-31,ML
1999-2000,CD,YEAR_REGEX_1,TIME,time_reference,She would later become the president of the International Alliance for Women in Music from 1999-2000.,10,2,== Biography ==,29300506,1999-01-01,2000-12-31,LLM
1995-1996,CD,YEAR_REGEX_1,TIME,time_reference,She was a co-editor of the Society for Electro-Acoustic Music in the United States' newsletter along with Sylvia Pengilly and Mara Helmuth from 1995-1996.,9,2,== Biography ==,29300506,1995-01-01,1996-12-31,LLM
"January 30 , 1948 - December 21 , 2019","NNP CD , CD : NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Sally Johnston Reid (January 30, 1948 - December 21, 2019) is an American music educator and composer.",0,0,,29300506,1948-01-30,2019-12-21,LLM
a presentation,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,At the symposium she gave a presentation entitled Women in Music on the World Wide Web promoting the website she had created to highlight women in music and opportunities.,7,2,== Biography ==,29300506,,,ML
a Day,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On a Day of White Trees for mezzo-soprano and B♭ clarinet, 1998",0,9,== Works ==,29300506,,,ML
