time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Robert James Waller (August 1, 1939 – March 10, 2017) was an American author best known for The Bridges of Madison County, an enormously successful book in 1993.",0,0,,1312862,1993-01-01,1993-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,He received his PhD in business from the Kelley School of Business at Indiana University Bloomington in 1968.,2,2,== Life ==,1312862,1968-01-01,1968-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Later that year he returned to UNI and began teaching management and economics, and in 1977 became a full professor.",0,3,== Life ==,1312862,1977-01-01,1977-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,He became dean of the College of Business in 1980 and retired from that position in 1986.,1,3,== Life ==,1312862,1980-01-01,1980-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,He became dean of the College of Business in 1980 and retired from that position in 1986.,1,3,== Life ==,1312862,1986-01-01,1986-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"It was announced in 2000 that he made a ""seven figure"" donation to Indiana University.",2,3,== Life ==,1312862,2000-01-01,2000-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Several of his books have been on the New York Times bestseller list including 1992's The Bridges of Madison County which was the top best-seller in 1993.,3,3,== Life ==,1312862,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Several of his books have been on the New York Times bestseller list including 1992's The Bridges of Madison County which was the top best-seller in 1993.,3,3,== Life ==,1312862,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Both that novel and his 1995 novel, Puerto Vallarta Squeeze, have been made into motion pictures.",4,3,== Life ==,1312862,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, his marriage of 35 years to Georgia ended in divorce.",0,5,== Personal life ==,1312862,1997-01-01,1997-12-31,ML
"March 10 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Waller died on March 10, 2017, at his home in Fredericksburg, Texas.",0,8,== Death ==,1312862,2017-03-10,2017-03-10,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,The Bridges of Madison County (1992; original UK title Love in Black and White),0,11,== Works == | === Novels ===,1312862,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Slow Waltz in Cedar Bend (1993); ISBN 0-446-51653-8,0,12,== Works == | === Novels ===,1312862,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Puerto Vallarta Squeeze (1995),0,13,== Works == | === Novels ===,1312862,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Border Music (1995),0,14,== Works == | === Novels ===,1312862,1995-01-01,1995-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,A Thousand Country Roads: An Epilogue to The Bridges of Madison County (2002),0,15,== Works == | === Novels ===,1312862,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,High Plains Tango (2005),0,16,== Works == | === Novels ===,1312862,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,The Long Night of Winchell Dear (2007),0,17,== Works == | === Novels ===,1312862,2007-01-01,2007-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Just Beyond the Firelight (1988), Iowa State University Press; 1st edition (1988), ISBN 081380163X/ISBN 978-0813801636",0,19,== Works == | === Collections ===,1312862,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,One Good Road is Enough (1990),0,21,== Works == | === Non-fiction ===,1312862,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Iowa: Perspectives on Today and Tomorrow (1991),0,22,== Works == | === Non-fiction ===,1312862,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Old Songs in a New Café (1994),0,23,== Works == | === Non-fiction ===,1312862,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Images (1994),0,24,== Works == | === Non-fiction ===,1312862,1994-01-01,1994-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Until They Do: Life, Liberty, and the Lure of the Short-Run (2012)",1,25,== Works == | === Non-fiction ===,1312862,2012-01-01,2012-12-31,ML
"July 23 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Ballads of Madison County: a Collection of Songs; Audio CD (July 23, 1993); Atlantic Records 82511.",0,27,== Works == | === Music ===,1312862,1993-07-23,1993-07-23,ML
'62,POS,YEAR_REGEX_2,TIME,,Waller received his BA ('62) and MA ('64) from University of Northern Iowa (then known as Iowa State Teachers College).,1,2,== Life ==,1312862,1962-01-01,1962-12-31,LLM
"August 1 , 1939 – March 10 , 2017","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Robert James Waller (August 1, 1939 – March 10, 2017) was an American author best known for The Bridges of Madison County, an enormously successful book in 1993.",0,0,,1312862,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year he returned to UNI and began teaching management and economics, and in 1977 became a full professor.",0,3,== Life ==,1312862,,,ML
of 35 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 1997, his marriage of 35 years to Georgia ended in divorce.",0,5,== Personal life ==,1312862,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,The Long Night of Winchell Dear (2007),0,17,== Works == | === Novels ===,1312862,,,ML
Today and Tomorrow,NN CC NNP,TIMELINE_REGEX LINKAGE_REGEX TIMELINE_REGEX,TIME MODIFIER TIME,time_reference,Iowa: Perspectives on Today and Tomorrow (1991),0,22,== Works == | === Non-fiction ===,1312862,,,ML
The Summer Nights,DT NNP NNPS,PREFIX_REGEX_1 SEASON_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,The Summer Nights Never End...,0,25,== Works == | === Non-fiction ===,1312862,,,ML
