time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 20 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Victor Calderone (born March 20, 1967 in Brooklyn, New York, United States) is an American electronic music producer, DJ and remixer.",0,0,,2201068,1967-03-20,1967-03-20,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"A decade later, in 1991, music mogul Seymour Stein signed both Calderone and his partner Gene LaFosse (they collaborated on a short-lived techno act called Program 2) to a contract deal with Sire Records.",2,2,== Biography ==,2201068,1991-01-01,1991-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Calderone later returned to #1 for two weeks in 2001 with ""Are You Satisfied?,"" featuring vocals by Deborah Cooper.",5,2,== Biography ==,2201068,2001-01-01,2001-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,He then met and commenced a successful relationship with Madonna in 1998.,2,3,== Biography ==,2201068,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1998, he has remixed eleven other singles for Madonna: Ray of Light, Sky Fits Heaven, Skin, Beautiful Stranger, American Pie, Music, Don't Tell Me, What it Feels like for a Girl, Die Another Day, Hollywood.",4,3,== Biography ==,2201068,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Following up on Madonna's recommendation, Sting selected Calderone to remix his song ""Desert Rose,"" the second single from his 1999 Brand New Day album.",0,4,== Biography ==,2201068,1999-01-01,1999-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"After a long string of successful albums and singles, Calderone established his Evolve brand in 2005 as a way to coalesce his numerous residencies around the world, including Montreal, Tel Aviv, Bulgaria, and a monthly residency at New York's Pacha.",0,6,== Biography ==,2201068,2005-01-01,2005-12-31,ML
nightlife,NN,DAY_TIME_REGEX,TIME,time_reference,"Raised in the Bensonhurst section of Brooklyn, Calderone was introduced into New York City's nightlife by his older brother, Cesar, who was very active in the club music business.",0,2,== Biography ==,2201068,,,ML
A decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A decade later, in 1991, music mogul Seymour Stein signed both Calderone and his partner Gene LaFosse (they collaborated on a short-lived techno act called Program 2) to a contract deal with Sire Records.",2,2,== Biography ==,2201068,,,ML
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Calderone later returned to #1 for two weeks in 2001 with ""Are You Satisfied?,"" featuring vocals by Deborah Cooper.",5,2,== Biography ==,2201068,,,ML
Another Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Since 1998, he has remixed eleven other singles for Madonna: Ray of Light, Sky Fits Heaven, Skin, Beautiful Stranger, American Pie, Music, Don't Tell Me, What it Feels like for a Girl, Die Another Day, Hollywood.",4,3,== Biography ==,2201068,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Following up on Madonna's recommendation, Sting selected Calderone to remix his song ""Desert Rose,"" the second single from his 1999 Brand New Day album.",0,4,== Biography ==,2201068,,,ML
80 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The song spent 80 weeks on the Billboard dance chart including nine consecutive weeks at No. 1 on the Hot Dance Music/Maxi-Singles Sales chart.,2,4,== Biography ==,2201068,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"With the Evolve brand now taking off globally, clubgoers have quickly begun to equate the word with joy-inducing, risk-taking sets that shatter musical boundaries and the conventions of what a DJ set “should” be.",1,6,== Biography ==,2201068,,,ML
