time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was born in Glasgow and came to prominence in London in the 1960s as an acoustic guitarist and singer-songwriter.,1,0,,803609,1960-01-01,1969-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He recorded at least 25 albums and toured extensively from the 1960s to the 21st century.,2,0,,803609,1960-01-01,1969-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jansch was a leading figure in the 1960s British folk revival, touring folk clubs and recording several solo albums, as well as collaborating with other musicians such as John Renbourn and Anne Briggs.",0,1,,803609,1960-01-01,1969-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, he co-founded the band Pentangle, touring and recording with them until their break-up in 1972.",1,1,,803609,1968-01-01,1968-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, he co-founded the band Pentangle, touring and recording with them until their break-up in 1972.",1,1,,803609,1972-01-01,1972-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,He joined a reformed Pentangle in the early 1980s and remained with them as they evolved through various changes of personnel until 1995.,3,1,,803609,1995-01-01,1995-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Jansch received two Lifetime Achievement Awards at the BBC Folk Awards: one, in 2001, for his solo achievements and the other, in 2007, as a member of Pentangle.",0,3,,803609,2001-01-01,2001-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Jansch received two Lifetime Achievement Awards at the BBC Folk Awards: one, in 2001, for his solo achievements and the other, in 2007, as a member of Pentangle.",0,3,,803609,2007-01-01,2007-12-31,ML
3 November 1943,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Herbert Jansch was born at Stobhill Hospital in the Springburn district of Glasgow, on 3 November 1943, the descendant of a family originally from Hamburg, Germany, who settled in Scotland during the Victorian era.",0,5,== Early years ==,803609,1943-11-03,1943-11-03,ML
August 1960,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After leaving school, Jansch took a job as a nurseryman then, in August 1960, he gave this up, intending to become a full-time musician.",6,5,== Early years ==,803609,1960-08-01,1960-08-31,ML
1963 and 1965,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Jansch travelled around Europe (and beyond) between 1963 and 1965, hitch-hiking from place to place, living on earnings from busking and casual musical performances in bars and cafes.",10,5,== Early years ==,803609,1963-01-01,1965-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"There, in 1963, at the invitation of Bob Wilson – a Staffordshire folksinger who was also an art student at St Martin's School of Art – he was asked to take over as resident singer at Bunjies on Great Litchfield Street with Charles Pearce, another art student.",1,7,== London (mid-1960s) ==,803609,1963-01-01,1963-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"The album Bert Jansch was released in 1965, and went on to sell 150,000 copies.",6,7,== London (mid-1960s) ==,803609,1965-01-01,1965-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Pearce disappeared from Jansch's life after arranging for him to be one of the artists in the Liberal International concert, ""Master of the Guitar"" at the Royal Festival Hall in 1968.",8,7,== London (mid-1960s) ==,803609,1968-01-01,1968-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, they recorded the Bert and John album together, featuring much of this material.",20,7,== London (mid-1960s) ==,803609,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Late in 1967, they tired of the all-nighters at Les Cousins and became the resident musicians at a music venue set up by Bruce Dunnet, a Scottish entrepreneur, at the Horseshoe pub (now defunct), at 264–267 Tottenham Court Road.",21,7,== London (mid-1960s) ==,803609,1967-01-01,1967-12-31,ML
19 October 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 19 October 1968, Jansch married Heather Sewell.",25,7,== London (mid-1960s) ==,803609,1968-10-19,1968-10-19,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"She inspired several of Jansch's songs and instrumentals, the most obvious being ""Miss Heather Rosemary Sewell"" from his 1968 album Birthday Blues, but Jansch says that, despite the name, ""M'Lady Nancy"" from the 1971 Rosemary Lane album was also written for her.",27,7,== London (mid-1960s) ==,803609,1968-01-01,1968-12-31,ML
the 1971,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She inspired several of Jansch's songs and instrumentals, the most obvious being ""Miss Heather Rosemary Sewell"" from his 1968 album Birthday Blues, but Jansch says that, despite the name, ""M'Lady Nancy"" from the 1971 Rosemary Lane album was also written for her.",27,7,== London (mid-1960s) ==,803609,1971-01-01,1971-12-31,ML
1968–73,CD,YEAR_REGEX_1,TIME,time_reference,Pentangle years: 1968–73,1,8,== Pentangle years: 1968–73 ==,803609,1968-01-01,1973-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Pentangle's first major concert was at the Royal Festival Hall in 1967, and their first album, The Pentangle, was released in the following year.",0,9,== Pentangle years: 1968–73 ==,803609,1967-01-01,1967-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"He did, however, continue to record, releasing Rosemary Lane in 1971.",2,9,== Pentangle years: 1968–73 ==,803609,1971-01-01,1971-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Pentangle reached their highest point of commercial success with the release of their Basket of Light album in 1969.,4,9,== Pentangle years: 1968–73 ==,803609,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, at the peak of their popularity, they recorded a soundtrack for the film Tam Lin, made at least 12 television appearances, and undertook tours of the UK (including the Isle of Wight Festival) and America (including a concert at Carnegie Hall).",6,9,== Pentangle years: 1968–73 ==,803609,1970-01-01,1970-12-31,ML
October 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"However, their fourth album, Cruel Sister, released in October 1970, was a commercial disaster.",7,9,== Pentangle years: 1968–73 ==,803609,1970-10-01,1970-10-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,The final album of the original incarnation of Pentangle was Solomon's Seal released by Warner Brothers/Reprise in 1972.,11,9,== Pentangle years: 1968–73 ==,803609,1972-01-01,1972-12-31,ML
January 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Pentangle split up in January 1973, and Jansch and his wife bought a farm near Lampeter, in Wales, and withdrew temporarily from the concert circuit.",13,9,== Pentangle years: 1968–73 ==,803609,1973-01-01,1973-01-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"After two years as a farmer, Jansch left his wife and family and returned to music, although Jansch and his wife would not be formally divorced until 1988.",0,11,== Late 1970s ==,803609,1988-01-01,1988-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, he recorded the album A Rare Conundrum with a new set of musicians: Mike Piggott, Rod Clements and Pick Withers.",1,11,== Late 1970s ==,803609,1977-01-01,1977-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, an Italian promoter encouraged the original Pentangle to reform for a tour and a new album.",0,13,== 1980s ==,803609,1980-01-01,1980-12-31,ML
