time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1928,CD,YEAR_REGEX_1,TIME,time_reference,"He and his brother, Fiszel, sister, Malka, and mother arrived in New York in 1928 from Poland.",1,2,== Early life ==,166636,1928-01-01,1928-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"Leonard and his brother Phil became involved in the black nightclub scene on the South Side of Chicago in 1938 running a series of jazz clubs, culminating in the Macomba Lounge.",0,4,== Chess Records ==,166636,1938-01-01,1938-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, Leonard became associated with Aristocrat Records, increasing his share in the company over time; eventually he and Phil would acquire complete control.",1,4,== Chess Records ==,166636,1947-01-01,1947-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, the Chess brothers renamed the company  Chess Records.",3,4,== Chess Records ==,166636,1950-01-01,1950-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Leonard Chess played bass drum on one of Muddy Waters' sessions in 1951, specifically on the tracks ""She Moves Me"" and ""Still A Fool"".",5,4,== Chess Records ==,166636,1951-01-01,1951-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, Chess Records' commercial success grew with artists such as Little Walter, The Moonglows, The Flamingos, and Chuck Berry, and in the '60s with Etta James, Fontella Bass, Koko Taylor, Little Milton, Laura Lee, and Tommy Tucker, as well as with the subsidiary labels Checker, Argo, and Cadet.",10,4,== Chess Records ==,166636,1950-01-01,1959-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As the 1960s progressed, Chess's recording enterprise branched out into other genres including gospel, traditional jazz, spoken word, comedy, and more.",11,4,== Chess Records ==,166636,1960-01-01,1969-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941, he married Revetta Sloan, who was also Jewish; they had three children: son Marshall and two daughters, Elaine and Susie.",0,6,== Personal life and legacy ==,166636,1941-01-01,1941-12-31,ML
"October 16 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 16, 1969, a few months after selling his namesake label to General Recorded Tape, Leonard Chess died of a heart attack.",1,6,== Personal life and legacy ==,166636,1969-10-16,1969-10-16,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Leonard Chess set new standards for the industry in artist development, deal making, networking, and marketing and promotion…"" He was inducted into the Rock and Roll Hall of Fame in 1987, posthumously, in the non-performer category.",3,6,== Personal life and legacy ==,166636,1987-01-01,1987-12-31,ML
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Chess was the focus of 2008 movies Cadillac Records (portrayed by Adrien Brody) and Who Do You Love?  (portrayed by Alessandro Nivola) which are also fictional accounts of the ascent (and descent) of the label itself and the personnel who were involved or recorded at Chess Records.,0,8,== Film and TV adaptations ==,166636,2008-01-01,2008-12-31,ML
