time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After playing trumpet and cornet professionally with various bands in his home town, he began to travel across America in the 1920s, working in Chicago, New York City, Texas, Mobile, Alabama, California, St. Louis, Missouri, and other locations; he continued to travel widely throughout the United States and Canada for decades.",3,2,== Biography ==,878551,1920-01-01,1929-12-31,ML
of 1929,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His hit records included ""Tar Paper Stomp"" (an original riff composition of 1929, later used as the basis for Glenn Miller's ""In the Mood""), and a hot 1934 version of a sweet ballad of the time ""The Isle of Capri"", which was said to have annoyed the songwriters despite the royalties it earned them.",3,3,== Biography ==,878551,1929-01-01,1929-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"His hit records included ""Tar Paper Stomp"" (an original riff composition of 1929, later used as the basis for Glenn Miller's ""In the Mood""), and a hot 1934 version of a sweet ballad of the time ""The Isle of Capri"", which was said to have annoyed the songwriters despite the royalties it earned them.",3,3,== Biography ==,878551,1934-01-01,1934-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"Among his better records are ""There'll Come a Time (Wait and See)"" (1934, also known as ""San Antonio Stomp""), ""Send Me"" (1936), and the novelty hit ""The Broken Record"" (1936).",2,4,== Biography ==,878551,1934-01-01,1934-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Among his better records are ""There'll Come a Time (Wait and See)"" (1934, also known as ""San Antonio Stomp""), ""Send Me"" (1936), and the novelty hit ""The Broken Record"" (1936).",2,4,== Biography ==,878551,1936-01-01,1936-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He and his band did regular recording and radio work through the 1930s, and appeared with Bing Crosby in the 1940 film Rhythm on the River.",3,4,== Biography ==,878551,1930-01-01,1939-12-31,ML
the 1940,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He and his band did regular recording and radio work through the 1930s, and appeared with Bing Crosby in the 1940 film Rhythm on the River.",3,4,== Biography ==,878551,1940-01-01,1940-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"His 1939 recording, ""Boogie Woogie"", featured the piano of Conrad Lanoue, who was part of Manone's band from 1936 to 1940.",0,5,== Biography ==,878551,1939-01-01,1939-12-31,ML
1936 to 1940,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His 1939 recording, ""Boogie Woogie"", featured the piano of Conrad Lanoue, who was part of Manone's band from 1936 to 1940.",0,5,== Biography ==,878551,1936-01-01,1940-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"In 1943, Manone recorded several tunes as ""Wingy Manone and His Cats""; that same year he performed in Soundies movie musicals.",1,5,== Biography ==,878551,1943-01-01,1943-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Manone's autobiography, Trumpet on the Wing, was published in 1948.",0,6,== Biography ==,878551,1948-01-01,1948-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From the 1950s, he was based mostly in California and Las Vegas, Nevada, although he also toured through the United States, Canada, and parts of Europe to appear at jazz festivals.",0,7,== Biography ==,878551,1950-01-01,1959-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, he attempted to break into the teenage rock-and-roll market with his version of ""Party Doll"", the Buddy Knox hit.",1,7,== Biography ==,878551,1957-01-01,1957-12-31,ML
