time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
3 October 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Herman Li (Chinese: 李康敏; born 3 October 1976) is a Hong Kong-born British musician who is one of two lead guitarists for the power metal band DragonForce.,0,0,,1290645,1976-10-03,1976-10-03,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Li has played with the band based in England since it was formed in 1999 by Li along with Sam Totman.,1,0,,1290645,1999-01-01,1999-12-31,ML
3 October 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Herman Li was born on 3 October 1976 in Hong Kong and moved to France, then to England during his teenage years.",0,2,== Early life ==,1290645,1976-10-03,1976-10-03,ML
9 May 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 9 May 2010 Li announced via Facebook that he had received a custom-made Ibanez 7-string guitar.,0,8,== Equipment == | === Guitars ===,1290645,2010-05-09,2010-05-09,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"(Japanese build 1995), a seven string Ibanez 540S7 (Japanese build 1991) (used in Revolution Deathsquad, Storming the Burning Fields, before the second verse and in the outro of Heartbreak Armageddon and the bridge section of Operation Ground and Pound), and an Ibanez S540FMTTS (Japanese build 1995).",2,9,== Equipment == | === Guitars ===,1290645,1995-01-01,1995-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"(Japanese build 1995), a seven string Ibanez 540S7 (Japanese build 1991) (used in Revolution Deathsquad, Storming the Burning Fields, before the second verse and in the outro of Heartbreak Armageddon and the bridge section of Operation Ground and Pound), and an Ibanez S540FMTTS (Japanese build 1995).",2,9,== Equipment == | === Guitars ===,1290645,1991-01-01,1991-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,The song also featured in Rocksmith 2014.,2,13,== Popular culture ==,1290645,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Music Radar/Total Guitar 2017 – Best Metal Guitarists in the World,0,19,== Notable awards and achievements ==,1290645,2017-01-01,2017-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Metal Hammer Golden Gods 2009 – Best Shredder Award,0,20,== Notable awards and achievements ==,1290645,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Grammy Awards 2009 – Best Metal Performance ""Heroes of Our Time"" Nomination",0,21,== Notable awards and achievements ==,1290645,2009-01-01,2009-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Guitar World Reader's Poll 2007 – Best New Talent (winning by 70%),0,22,== Notable awards and achievements ==,1290645,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Guitar World Reader's Poll 2007 – Best Metal,0,23,== Notable awards and achievements ==,1290645,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Guitar World Reader's Poll 2007 – Best Riff,0,24,== Notable awards and achievements ==,1290645,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Total Guitar Reader's Poll 2007 – Best Solo ""Through the Fire and Flames""",0,25,== Notable awards and achievements ==,1290645,2007-01-01,2007-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Terrorizer Reader's Poll 2006 – Best Band ""DragonForce""",0,26,== Notable awards and achievements ==,1290645,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Terrorizer Reader's Poll 2006 – Best Musician ""Herman Li""",0,27,== Notable awards and achievements ==,1290645,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Terrorizer Reader's Poll 2006 – Best Live Act ""DragonForce""",0,28,== Notable awards and achievements ==,1290645,2006-01-01,2006-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Metal Hammer Golden Gods 2005 – Best Shredder Award,0,29,== Notable awards and achievements ==,1290645,2005-01-01,2005-12-31,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Herman Li was born on 3 October 1976 in Hong Kong and moved to France, then to England during his teenage years.",0,2,== Early life ==,1290645,,,ML
Recently,RB,TIMELINE_REGEX,TIME,time_reference,"Recently, he has started to use a device called the Hot Hand that sits on his right hand like a ring, which causes extreme vibrato when shaken, giving him a greater capacity to emulate certain video game sounds.",3,4,== Playing style ==,1290645,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,It is currently Ibanez's flagship model for S body style guitars.,4,7,== Equipment == | === Guitars ===,1290645,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Li is currently building a brand new rig, as stated on his official website:Li uses a Kemper Profiler as his primary amplifier.",0,11,== Equipment == | === Amplifiers and effects ===,1290645,,,ML
