time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2001,CD,YEAR_REGEX_1,TIME,time_reference,She also published a cookbook called Hazel's Hot Dish in 2001.,2,1,,59264596,2001-01-01,2001-12-31,ML
"May 31 , 1934","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hazel Ruth Boone was born on May 31, 1934, in Caswell County, North Carolina, to parents who were farmers.",0,3,== Personal life ==,59264596,1934-05-31,1934-05-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,The two went on to record together for Epic Records in 1990.,5,3,== Personal life ==,59264596,1990-01-01,1990-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Smith and her sons moved to Nashville, Tennessee.",10,3,== Personal life ==,59264596,1970-01-01,1970-12-31,ML
"March 18 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 18, 2018, Smith died in Madison, Tennessee, from heart failure.",11,3,== Personal life ==,59264596,2018-03-18,2018-03-18,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"After moving to Nashville in 1970, Smith began working as a publicist in Music Row.",0,5,== Career ==,59264596,1970-01-01,1970-12-31,ML
The 1976,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 1976 album Wanted!,3,5,== Career ==,59264596,1976-01-01,1976-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Smith also worked as a journalist in the 1970s, writing a gossip column for Country Music magazine and contributing to Nash Country Weekly and Country Music Today.",6,5,== Career ==,59264596,1970-01-01,1979-12-31,ML
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2000s, Smith began writing a weekly column called ""Hot Dish"" for CMT.",11,5,== Career ==,59264596,2000-01-01,2009-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001 she published a cookbook titled Hazel's Hot Dish: Cookin' with Country Stars, which included recipes from popular country musicians.",13,5,== Career ==,59264596,2001-01-01,2001-12-31,ML
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Smith worked as a publicist for country musicians beginning in the late 1960s while simultaneously writing and recording her own music.,0,1,,59264596,1965-01-01,1969-12-31,LLM
"May 31 , 1934 – March 18 , 2018","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Hazel Smith (May 31, 1934 – March 18, 2018) was an American country music journalist, publicist, singer-songwriter, television and radio show host, and cookbook author.",0,0,,59264596,1934-05-31,2018-03-18,LLM
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Smith also worked as a journalist in the 1970s, writing a gossip column for Country Music magazine and contributing to Nash Country Weekly and Country Music Today.",6,5,== Career ==,59264596,,,ML
