time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Abe Lyman (August 4, 1897 – October 23, 1957) was a popular bandleader from the 1920s to the 1940s.",0,0,,7602286,1920-01-01,1929-12-31,ML
the 1940s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Abe Lyman (August 4, 1897 – October 23, 1957) was a popular bandleader from the 1920s to the 1940s.",0,0,,7602286,1940-01-01,1949-12-31,ML
Around 1919,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1919, he was regularly playing music with two other notable future big band leaders, Henry Halstead and Gus Arnheim, in California.",3,1,,7602286,1919-01-01,1919-12-31,ML
"April 1 , 1922","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"For an engagement at the Cocoanut Grove in The Ambassador Hotel on April 1, 1922, Abe added a violinist and saxophonist.",0,3,,7602286,1922-04-01,1922-04-01,ML
of 1500,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Opening night drew a large crowd of 1500 guests in the Cocoanut Grove, plus another 500 more outside.",1,3,,7602286,1500-01-01,1500-12-31,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,Lyman appeared on radio as early as 1922.,0,4,,7602286,1922-01-01,1922-12-31,ML
of 1923,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After the band cut their first record under the local label Nordskog Records, they moved a year later to Brunswick Records in the summer of 1923.",2,4,,7602286,1923-01-01,1923-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"There they made many recordings and were one of Brunswick's leading orchestras through 1935, when Lyman signed to Decca Records.",3,4,,7602286,1935-01-01,1935-12-31,ML
late 1937,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1937, Lyman signed with Victor where he was assigned their Bluebird label.",4,4,,7602286,1937-01-01,1937-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,He recorded prolifically for them through 1942.,5,4,,7602286,1942-01-01,1942-12-31,ML
