time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Keyes was one of very few women working as a live sound engineer in the 1980s and is recognized for her contributions to helping women in the sound industry (which is estimated to be 95% men).,2,0,,56777351,1980-01-01,1989-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Her first opportunity in sound came when she met sound engineer Dave Rat in 1986 at a Black Flag show on the In My Head tour.,0,4,== Early Industry Years ==,56777351,1986-01-01,1986-12-31,ML
1986 to 2005,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She worked for Rat Sound from 1986 to 2005.,12,4,== Early Industry Years ==,56777351,1986-01-01,2005-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"When their front of house engineer left, she moved into mixing monitors for them until 1990.",2,6,== Monitor Engineer ==,56777351,1990-01-01,1990-12-31,ML
1990 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Keyes was monitor engineer for The Red Hot Chili Peppers who she toured with from 1990 to 2000.,3,6,== Monitor Engineer ==,56777351,1990-01-01,2000-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,She met Pearl Jam in 1991 when they were opening for RHCP on the Blood Sugar Sex Magic Tour.,4,6,== Monitor Engineer ==,56777351,1991-01-01,1991-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Keyes toured with Neil Young on the Mirror Ball Tour.",5,6,== Monitor Engineer ==,56777351,1995-01-01,1995-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Pearl Jam hired Keyes in 1992 to finish their tour, which she did between RHCP tours.",0,8,== Pearl Jam ==,56777351,1992-01-01,1992-12-31,ML
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2016, the band uses a mix of in-ear monitors and wedges (Rat S Wedges for Eddie Vedder and EAW Microwedges for the rest of the band).",2,8,== Pearl Jam ==,56777351,2016-01-01,2016-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Keyes co-founded SoundGirls in 2013 with Michelle Sabolchick Pettinato with the mission of ""empowering the next generation of women in audio.""",0,10,== SoundGirls ==,56777351,2013-01-01,2013-12-31,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Keyes and Sabolchick met when they were on a panel together at the 2012 AES Convention in San Francisco.,2,10,== SoundGirls ==,56777351,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, SoundGirls started holding recording camps in the summer for girls.",12,10,== SoundGirls ==,56777351,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, SoundGirls teamed up with Spotify to create the EQL Directory, an international database for women working in audio and music production.",14,10,== SoundGirls ==,56777351,2018-01-01,2018-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Keyes and Dave Rat had twin daughters in 1997 and Keyes toured while pregnant.,0,12,== Personal life ==,56777351,1997-01-01,1997-12-31,ML
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Keyes was an honoree at the 2017 She Rocks Awards at the NAMM Show in Anaheim, CA.",0,15,== Awards ==,56777351,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Keyes won the audio innovator award for her work with soundgirls at the Parnelli Awards.",2,15,== Awards ==,56777351,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Karrie Keyes Interview NAMM Oral History Library (2020),0,17,== External links ==,56777351,2020-01-01,2020-12-31,ML
