time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1988,CD,YEAR_REGEX_1,TIME,time_reference,He co-founded Idful Studios in 1988.,1,0,,3689614,1988-01-01,1988-12-31,ML
early 2000,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He remained there until the bands disbanding in early 2000.,4,2,== Musician ==,3689614,2000-01-01,2000-12-31,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,as of 2009 Brian will be the new drummer in his side project Vegetables.,10,2,== Musician ==,3689614,2009-01-01,2009-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Red Red Meat (Perishable Records, 1992)",0,7,== Discography ==,3689614,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Jimmywine Majestic (Sub Pop Records, 1994)",0,8,== Discography ==,3689614,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Bunny Gets Paid (Sub Pop Records, 1995)",0,9,== Discography ==,3689614,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"There's a Star Above the Manger Tonight (Sub Pop Records, 1997)",0,10,== Discography ==,3689614,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Loftus (collaboration with Rex) (Perishable Records, 1999)Ugly Casanova",0,11,== Discography ==,3689614,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Diggin Holes b/w Babys Clean Conscience (Sub Pop Records, 2002)",0,12,== Discography ==,3689614,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Sharpen Your Teeth (Sub Pop Records, 2002)",0,13,== Discography ==,3689614,2002-01-01,2002-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,Brian currently works at Engine Studios in Chicago.,3,0,,3689614,,,ML
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"There's a Star Above the Manger Tonight (Sub Pop Records, 1997)",0,10,== Discography ==,3689614,,,ML
