time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1983,CD,YEAR_REGEX_1,TIME,time_reference,He played full-time for the series from 1983 through his retirement in 2010.,1,2,== Biography ==,5629146,1983-01-01,1983-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,He played full-time for the series from 1983 through his retirement in 2010.,1,2,== Biography ==,5629146,2010-01-01,2010-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,He had first played the organ for the event in 1955.,2,2,== Biography ==,5629146,1955-01-01,1955-12-31,ML
1973 to 2002,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Bartak also played the organ for the minor league Omaha Royals from 1973 to 2002.,3,2,== Biography ==,5629146,1973-01-01,2002-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Bartak is one of three organists to be ejected from a baseball game, the others being Wilbur Snapp in 1985 and Derek Dye in 2012.",0,3,== Biography ==,5629146,1985-01-01,1985-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Bartak is one of three organists to be ejected from a baseball game, the others being Wilbur Snapp in 1985 and Derek Dye in 2012.",0,3,== Biography ==,5629146,2012-01-01,2012-12-31,ML
"May 26 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"During an Omaha Royals game on May 26, 1988, Royals catcher Larry Owen argued a call with home plate umpire Ángel Hernandez.",1,3,== Biography ==,5629146,1988-05-26,1988-05-26,ML
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Coincidentally, Maners later umpired during the 2006 College World Series.",4,3,== Biography ==,5629146,2006-01-01,2006-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"TD Ameritrade Park, when it opened in 2011, ushered in the era of Omaha, Nebraska, native Jerry Pawlak as Bartak's successor at the organ.",1,4,== Biography ==,5629146,2011-01-01,2011-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"Bartak was born in Clarkson, Nebraska, in 1919.",3,4,== Biography ==,5629146,1919-01-01,1919-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,He died in San Diego at the age of 94 in 2013.,6,4,== Biography ==,5629146,2013-01-01,2013-12-31,ML
June 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Baseball's Timeless Tradition from CBS (June 2007) via YouTube,0,7,== External links ==,5629146,2007-06-01,2007-06-30,ML
following the 2010,VBG DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Bartak retired following the 2010 College World Series, ending his career with the ballpark he loved, Johnny Rosenblatt Stadium.",0,4,== Biography ==,5629146,2010-01-01,2010-12-31,LLM
"April 8 , 1919 – November 3 , 2013","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Lambert James Bartak (April 8, 1919 – November 3, 2013) was an American organist, best known for playing at the College World Series.",0,0,,5629146,1919-04-08,2013-11-03,LLM
