time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 21 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Timothy Peter Lambesis (born November 21, 1980) is an American extreme metal musician and producer, best known as the founding member and lead vocalist of American metalcore band As I Lay Dying.",0,0,,1986664,1980-11-21,1980-11-21,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Lambesis was arrested in 2013 after attempting to hire an undercover police officer to murder his wife.,1,1,,1986664,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,He pled guilty in 2014 and was sentenced to serve six years in prison.,2,1,,1986664,2014-01-01,2014-12-31,ML
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Lambesis was released on parole in December 2016.,3,1,,1986664,2016-12-01,2016-12-31,ML
June 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Lambesis married Meggan Murphy in June 2004.,5,4,== Personal life ==,1986664,2004-06-01,2004-06-30,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 2012, Lambesis has made several statements indicating a change in his religious beliefs: in a post on his personal Tumblr page explaining some of the lyrics from the As I Lay Dying album Awakened (released September 2012), Lambesis stated that his studies of theology had led him to the conclusion that ""tradition and truth are often at odds with each other"".",10,4,== Personal life ==,1986664,2012-01-01,2012-12-31,ML
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Starting in 2012, Lambesis has made several statements indicating a change in his religious beliefs: in a post on his personal Tumblr page explaining some of the lyrics from the As I Lay Dying album Awakened (released September 2012), Lambesis stated that his studies of theology had led him to the conclusion that ""tradition and truth are often at odds with each other"".",10,4,== Personal life ==,1986664,2012-09-01,2012-09-30,ML
August 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2012, Lambesis sent an email to his wife, Meggan Murphy-Lambesis, while on tour with As I Lay Dying in which he stated he no longer loved her, had engaged in an extramarital affair, and ""no longer believed in God"".",13,4,== Personal life ==,1986664,2012-08-01,2012-08-31,ML
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She filed papers in San Diego Superior Court one month later in September 2012 seeking a dissolution of their marriage, according to an online court database.",15,4,== Personal life ==,1986664,2012-09-01,2012-09-30,ML
"May 7 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 7, 2013, Lambesis was arrested in Oceanside, California, for attempting to hire a hitman to murder his estranged wife Meggan Murphy, and, according to the San Diego Sheriff's Department, was charged with soliciting ""an undercover detective to kill his wife.""",0,7,== Personal life == | === Solicitation of murder ===,1986664,2013-05-07,2013-05-07,ML
"May 9 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 9, 2013, Lambesis pled not guilty to a felony charge of solicitation of murder and was ordered held on $3 million bail despite prosecutors deeming Lambesis a ""flight risk"" and ""danger to the public"".",7,7,== Personal life == | === Solicitation of murder ===,1986664,2013-05-09,2013-05-09,ML
