time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 6 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joell Christopher Ortiz (born July 6, 1980) is an American rapper and a member of the group Slaughterhouse.",0,0,,8894411,1980-07-06,1980-07-06,ML
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the same time Joell also went on to win the 2004 EA Sports Battle which earned his song ""Mean Business"" a spot on the NBA Live 2005 soundtrack.",0,1,,8894411,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"During the same time Joell also went on to win the 2004 EA Sports Battle which earned his song ""Mean Business"" a spot on the NBA Live 2005 soundtrack.",0,1,,8894411,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,He released his debut album The Brick: Bodega Chronicles in 2007.,2,1,,8894411,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Since then, he has released Free Agent (2011), House Slippers (2014) and Monday (2019).",3,1,,8894411,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Since then, he has released Free Agent (2011), House Slippers (2014) and Monday (2019).",3,1,,8894411,2014-01-01,2014-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Since then, he has released Free Agent (2011), House Slippers (2014) and Monday (2019).",3,1,,8894411,2019-01-01,2019-12-31,ML
"July 6 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joell Christopher Ortiz was born to Puerto Rican parents in Brooklyn, New York on July 6, 1980, where he grew up in East Williamsburg.",0,3,== Biography ==,8894411,1980-07-06,1980-07-06,ML
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the same time Joell also went on to win the 2004 EA Sports Battle which earned his song ""Mean Business"" a spot on the NBA Live 2005 soundtrack.",3,3,== Biography ==,8894411,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"During the same time Joell also went on to win the 2004 EA Sports Battle which earned his song ""Mean Business"" a spot on the NBA Live 2005 soundtrack.",3,3,== Biography ==,8894411,2005-01-01,2005-12-31,ML
"April 24 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joell released his street album called The Brick: Bodega Chronicles April 24, 2007, on Koch Records.",7,3,== Biography ==,8894411,2007-04-24,2007-04-24,ML
"February 8 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ortiz is one quarter of the supergroup Slaughterhouse who released their highly anticipated Slaughterhouse EP on February 8, 2011.",12,3,== Biography ==,8894411,2011-02-08,2011-02-08,ML
"August 28 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The group released their second studio album, Welcome to: Our House, on August 28, 2012.",13,3,== Biography ==,8894411,2012-08-28,2012-08-28,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He was on Kool G Rap's 2002 album ""The Giancana Story"" on the song ""It's Nothing""",0,5,== Music career ==,8894411,2002-01-01,2002-12-31,ML
2007–10,CD,YEAR_REGEX_1,TIME,time_reference,2007–10: The Brick: Bodega Chronicles and joining Slaughterhouse =,1,6,== Music career == | === 2007–10: The Brick: Bodega Chronicles and joining Slaughterhouse ===,8894411,2007-01-01,2023-12-31,ML
"April 24 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Though signed to Aftermath, Ortiz released an album titled The Brick: Bodega Chronicles April 24, 2007 on Koch Records.",0,7,== Music career == | === 2007–10: The Brick: Bodega Chronicles and joining Slaughterhouse ===,8894411,2007-04-24,2007-04-24,ML
"April 15 , 2008.2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ortiz parted ways with Aftermath Entertainment on April 15, 2008.2009 was a busy year for Ortiz, as he released a number of freestyles and remixes leading up to the Road Kill mixtape.",3,7,== Music career == | === 2007–10: The Brick: Bodega Chronicles and joining Slaughterhouse ===,8894411,2008-04-15,2008-04-15,ML
early 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They released numerous songs throughout early 2009, building a buzz for their self-titled album which was released through E1 on August 11, 2009.",7,7,== Music career == | === 2007–10: The Brick: Bodega Chronicles and joining Slaughterhouse ===,8894411,2009-01-01,2009-12-31,ML
"August 11 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They released numerous songs throughout early 2009, building a buzz for their self-titled album which was released through E1 on August 11, 2009.",7,7,== Music career == | === 2007–10: The Brick: Bodega Chronicles and joining Slaughterhouse ===,8894411,2009-08-11,2009-08-11,ML
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2011, the group signed to Shady Records and left E1 Entertainment.",9,7,== Music career == | === 2007–10: The Brick: Bodega Chronicles and joining Slaughterhouse ===,8894411,2011-01-01,2011-01-31,ML
2010–2014,CD,YEAR_REGEX_1,TIME,time_reference,2010–2014: Free Agent and House Slippers ===,1,8,== Music career == | === 2010–2014: Free Agent and House Slippers ===,8894411,2010-01-01,2014-12-31,ML
