time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
19 May 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jenny Cecilia Petrén, (née Berggren; born 19 May 1972), professionally known as Jenny Berggren and Jenny from Ace of Base is a Swedish mezzo-soprano singer and former lead singer in the Swedish pop band Ace of Base.",0,0,,1681830,1972-05-19,1972-05-19,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1995, she has also been writing songs and performing solo.",1,0,,1681830,1995-01-01,1995-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she released her debut album My Story.",2,0,,1681830,2010-01-01,2010-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Later, with sister Linn's sudden withdrawal from the spotlight and beginning with the single ""Life Is a Flower"" in 1998, Berggren was forced into a more prominent vocal role.",7,7,== Life and career == | === Ace of Base ===,1681830,1998-01-01,1998-12-31,ML
2003 and 2004,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The band remained out of the spotlight throughout 2003 and 2004, although Berggren kept busy by performing solo live performances in several Christian shows with her husband, and released an album as a vocalist with the Swedish group Arose.",0,9,== Life and career == | === Reunion with Ace of Base and breakup ===,1681830,2003-01-01,2004-12-31,ML
2007–2009,CD,YEAR_REGEX_1,TIME,time_reference,"Berggren, Jonas, and Ulf performed a series of concerts in 2007–2009 in Europe and Asia.",0,10,== Life and career == | === Reunion with Ace of Base and breakup ===,1681830,2007-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,In 2009 Berggren announced via Twitter that she was working on new songs for a solo album.,3,10,== Life and career == | === Reunion with Ace of Base and breakup ===,1681830,2009-01-01,2009-12-31,ML
18 October 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Berggren discussed this topic further in a newspaper interview on 18 October 2010.,17,10,== Life and career == | === Reunion with Ace of Base and breakup ===,1681830,2010-10-18,2010-10-18,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2016, Berggren stated: ""We won't re-form [...]",25,10,== Life and career == | === Reunion with Ace of Base and breakup ===,1681830,2016-01-01,2016-12-31,ML
late 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2009, Berggren published her autobiography Vinna hela världen.",0,12,== Life and career == | === Solo career and autobiography ===,1681830,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"An English version was to be called To Win the World and was planned to be available in 2011, but a release has yet to surface.",2,12,== Life and career == | === Solo career and autobiography ===,1681830,2011-01-01,2011-12-31,ML
May 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2010, she released her first solo single, ""Here I Am"", which is available on iTunes.",1,13,== Life and career == | === Solo career and autobiography ===,1681830,2010-05-01,2010-05-31,ML
15 September 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 15 September 2010 she released her second single, ""Gotta Go"".",3,13,== Life and career == | === Solo career and autobiography ===,1681830,2010-09-15,2010-09-15,ML
13 October 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her debut album, My Story, was released on 13 October 2010.",4,13,== Life and career == | === Solo career and autobiography ===,1681830,2010-10-13,2010-10-13,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Berggren was revealed on 3 February to be a wildcard for the Danish national final for the Eurovision Song Contest 2011 with her entry ""Let Your Heart Be Mine"".",0,14,== Life and career == | === Solo career and autobiography ===,1681830,2011-01-01,2011-12-31,ML
26 February 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"At the national final on 26 February 2011, she performed ""Let Your Heart Be Mine"".",1,14,== Life and career == | === Solo career and autobiography ===,1681830,2011-02-26,2011-02-26,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,In 2015 Berggren participated in the TV4 show Så mycket bättre.,0,15,== Life and career == | === Solo career and autobiography ===,1681830,2015-01-01,2015-12-31,ML
18 September 2004,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 18 September 2004, Berggren married her long-time boyfriend Jakob Petrén, a Swedish pianist.",0,18,== Personal life ==,1681830,2004-09-18,2004-09-18,ML
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On New Year's Day 2010, Berggren released her solo song, ""Free Me"", as a free download to her fans via her new website.",0,13,== Life and career == | === Solo career and autobiography ===,1681830,2010-01-01,2010-01-01,LLM
the night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Berggren later composed several songs for the band's The Bridge album, including ""Ravine"", a song about an attack that occurred the night of 27 April 1994.",2,7,== Life and career == | === Ace of Base ===,1681830,1994-04-27,1994-04-27,LLM
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During the late 1980s, the Berggren siblings, along with close friend, Ulf Ekberg, formed the techno band Tech Noir.",0,6,== Life and career == | === Ace of Base ===,1681830,1988-01-01,1989-12-31,LLM
