time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1925,CD,YEAR_REGEX_1,TIME,time_reference,"Notably, O'Brien was pianist, composer, and arranger with the Ted Weems orchestra from 1925 through 1941.",1,0,,57434049,1925-01-01,1925-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"Notably, O'Brien was pianist, composer, and arranger with the Ted Weems orchestra from 1925 through 1941.",1,0,,57434049,1941-01-01,1941-12-31,ML
"October 16 , 1903","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John Roger O'Brien was born October 16, 1903, in Lehighton, Pennsylvania, to the marriage of Charles William O'Brien (1879–1960) and Anna Lena Fetherolf (1878–1967).",0,2,== Growing up ==,57434049,1903-10-16,1903-10-16,ML
1879–1960,CD,YEAR_REGEX_1,TIME,time_reference,"John Roger O'Brien was born October 16, 1903, in Lehighton, Pennsylvania, to the marriage of Charles William O'Brien (1879–1960) and Anna Lena Fetherolf (1878–1967).",0,2,== Growing up ==,57434049,1879-01-01,1960-12-31,ML
1878–1967,CD,YEAR_REGEX_1,TIME,time_reference,"John Roger O'Brien was born October 16, 1903, in Lehighton, Pennsylvania, to the marriage of Charles William O'Brien (1879–1960) and Anna Lena Fetherolf (1878–1967).",0,2,== Growing up ==,57434049,1878-01-01,1967-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,"In 1921, O'Brien graduated from Bethlehem Preparatory School in Bethlehem, Pennsylvania.",2,2,== Growing up ==,57434049,1921-01-01,1921-12-31,ML
1887–1978,CD,YEAR_REGEX_1,TIME,time_reference,"He went on to Muhlenberg College, where he was in a fraternity, and then to Columbia University, where he studied organ with David McK. Williams (né David McKinley Williams; 1887–1978).",3,2,== Growing up ==,57434049,1887-01-01,1978-12-31,ML
1925 to 1941,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1925 to 1941, O'Brien was pianist and arranger with Ted Weems.",0,4,== Career ==,57434049,1925-01-01,1941-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"He began songwriting, exclusively, in 1941.",1,4,== Career ==,57434049,1941-01-01,1941-12-31,ML
1900–1978,CD,YEAR_REGEX_1,TIME,time_reference,"Before playing piano with Ted Weems, O'Brien got an early start with Art Mickley (né Arthur Hazard Mickley; 1900–1978) and His Orchestra, when he was dubbed ""Bones.""",2,4,== Career ==,57434049,1900-01-01,1978-12-31,ML
