time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 26 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anaïs Mitchell (; born March 26, 1981) is an American singer-songwriter, musician, and playwright.",0,0,,4679379,1981-03-26,1981-03-26,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Mitchell has released eight studio albums, including Hadestown (2010), Young Man in America (2012), Child Ballads (2013), and Anaïs Mitchell (2022).",1,0,,4679379,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Mitchell has released eight studio albums, including Hadestown (2010), Young Man in America (2012), Child Ballads (2013), and Anaïs Mitchell (2022).",1,0,,4679379,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Mitchell has released eight studio albums, including Hadestown (2010), Young Man in America (2012), Child Ballads (2013), and Anaïs Mitchell (2022).",1,0,,4679379,2013-01-01,2013-12-31,ML
2022,CD,YEAR_REGEX_1,TIME,time_reference,"Mitchell has released eight studio albums, including Hadestown (2010), Young Man in America (2012), Child Ballads (2013), and Anaïs Mitchell (2022).",1,0,,4679379,2022-01-01,2022-12-31,ML
summer 2016,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She developed her album Hadestown into a stage musical (together with director Rachel Chavkin), which received its US debut at New York Theatre Workshop in summer 2016, and its Canadian debut at the Citadel Theatre, Edmonton the following year.",2,0,,4679379,2016-01-01,2016-12-31,ML
November 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The show opened at London's National Theatre in November 2018 and then on Broadway on April 17, 2019, at the Walter Kerr Theatre.",3,0,,4679379,2018-11-01,2018-11-30,ML
"April 17 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The show opened at London's National Theatre in November 2018 and then on Broadway on April 17, 2019, at the Walter Kerr Theatre.",3,0,,4679379,2019-04-17,2019-04-17,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,The Broadway production of Hadestown won eight Tony Awards in 2019 including the Tony Award for Best Musical.,4,0,,4679379,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,The Broadway cast album of the show took home the Grammy Award for Best Musical Theater Album in 2020.,6,0,,4679379,2020-01-01,2020-12-31,ML
"October 6 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mitchell's first book, Working on a Song: The Lyrics of Hadestown, was published by Plume Books on October 6, 2020.",7,0,,4679379,2020-10-06,2020-10-06,ML
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Mitchell was included in Time's 100 Most Influential People of 2020.,8,0,,4679379,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Mitchell is a member of the band Bonny Light Horseman, whose self-titled debut was released in 2020.",9,0,,4679379,2020-01-01,2020-12-31,ML
around 1998,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Having begun writing her first songs at the age of 17, around 1998, Mitchell won the New Folk award in 2003, when she was 22, at the Kerrville Folk Festival.",0,4,== Career ==,4679379,1998-01-01,1998-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Having begun writing her first songs at the age of 17, around 1998, Mitchell won the New Folk award in 2003, when she was 22, at the Kerrville Folk Festival.",0,4,== Career ==,4679379,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Her album Hymns for the Exiled was released on Chicago's Waterbug Records label in 2004.,1,4,== Career ==,4679379,2004-01-01,2004-12-31,ML
