time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1940,CD,YEAR_REGEX_1,TIME,time_reference,"Denson was born in Washington, D.C., in 1940.",0,2,== Early life and education ==,7303402,1940-01-01,1940-12-31,ML
Around 1963,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1963, in the wake of Fahey's location of Bukka White, Denson and John Fahey set up Takoma Records with Norman Pierce as their first distributor.",0,6,== Music ==,7303402,1963-01-01,1963-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, Denson and Stefan Grossman founded and managed Kicking Mule Records, which at first released acoustic guitar instrumentals with tablature and later branched out to include artists such as John Renbourn, Michael Bloomfield, and Charlie Musselwhite.",4,7,== Music ==,7303402,1972-01-01,1972-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Denson has been involved in radio work since the 1960s, when he and Michael Sunday produced a late-night show on KPFA in Berkeley.",5,7,== Music ==,7303402,1960-01-01,1969-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1982, he has hosted folk and blues radio shows, first on station KERG, in Redway, California, and then briefly on KHSU at Humboldt State University in Arcata, and, since shortly after it went on-air, KMUD, in Garberville.",6,7,== Music ==,7303402,1982-01-01,1982-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1970s, Denson spent several summers as a volunteer river guide with Bill McGinnis's Whitewater Voyages, primarily working with inflatable kayaks.",0,8,== Music ==,7303402,1970-01-01,1979-12-31,ML
of 1980,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the summer of 1980 they ran the Grand Canyon on a month-long private trip with Bill McGinnis and two other guides.,2,8,== Music ==,7303402,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,He and Mary Alice moved to Humboldt County in 1980 and for 15 years operated Kicking Mule records from the barn on their ranch.,0,9,== Music ==,7303402,1980-01-01,1980-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"After dividing the masters with his partner, Stefan Grossman, in 1995, he sold the remaining masters and the label to Fantasy Records.",1,9,== Music ==,7303402,1995-01-01,1995-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 after extensive litigation by CLMP,  the government signed a consent decree to alter their raiding techniques, thanks in large part to the advocacy of Ron Sinoway and Mel Pearlston.",3,11,== Legal and political work ==,7303402,1990-01-01,1990-12-31,ML
