time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1837,CD,YEAR_REGEX_1,TIME,time_reference,"Clara Gottschalk was born in 1837 in New Orleans, Louisiana, one of the seven children of London-born Edward Gottschalk and Aimée (née Bruslé).",0,2,== Early life ==,65562684,1837-01-01,1837-12-31,ML
1847,CD,YEAR_REGEX_1,TIME,time_reference,"In 1847, Aimée left her husband and moved with six of the children to Paris, France, where Louis Moreau was already studying music.",3,2,== Early life ==,65562684,1847-01-01,1847-12-31,ML
1845–1912,CD,YEAR_REGEX_1,TIME,time_reference,"The youngest brother, Louis Gaston Gottschalk (1845–1912), was an eminent opera singer and vocal teacher.",5,2,== Early life ==,65562684,1845-01-01,1912-12-31,ML
1880,CD,YEAR_REGEX_1,TIME,time_reference,"In 1880, Clara Gottschalk married Dr. Robert E. Peterson in Philadelphia.",0,4,== Marriage and Notes of a Pianist ==,65562684,1880-01-01,1880-12-31,ML
1881,CD,YEAR_REGEX_1,TIME,time_reference,"In 1881, she published a collection of Louis Moreau's travel notes and diaries, entitled Notes of a Pianist, with 'a long biographical preface gathering many testimonials and reviews from newspapers (all elogious)'.",1,4,== Marriage and Notes of a Pianist ==,65562684,1881-01-01,1881-12-31,ML
1902,CD,YEAR_REGEX_1,TIME,time_reference,"In 1902, Clara published Creole Songs from New Orleans in the Negro Dialect.",0,7,== Creole Songs ==,65562684,1902-01-01,1902-12-31,ML
25 July 1910,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Clara Gottschalk Peterson died at her home in Asbury Park, New Jersey on 25 July 1910.",0,9,== Death ==,65562684,1910-07-25,1910-07-25,ML
1837-1910,JJ,YEAR_REGEX_1,TIME,time_reference,"Clara Gottschalk Peterson (1837-1910) was an American pianist, composer, and editor.",0,0,,65562684,1837-01-01,1910-12-31,LLM
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The New York Times noted that her house had been:for many years the gathering place of Asbury Park's musicians, and even during the past Winter, despite her failing health, she gave musicales at which she played her brother's compositions.",1,9,== Death ==,65562684,,,ML
of years,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She was survived by two step-children and her sister, Celestine Gottschalk, with whom she had lived for a number of years.",2,9,== Death ==,65562684,,,ML
