time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 26 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jarren Giovanni Benton (born October 26, 1981), is an American rapper from Decatur, Georgia.",0,0,,39647949,1981-10-26,1981-10-26,ML
early 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2012, he signed to rapper Hopsin's independent record label Funk Volume and released a mixtape titled, Freebasing with Kevin Bacon in June 2012.",1,0,,39647949,2012-01-01,2012-12-31,ML
June 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In early 2012, he signed to rapper Hopsin's independent record label Funk Volume and released a mixtape titled, Freebasing with Kevin Bacon in June 2012.",1,0,,39647949,2012-06-01,2012-06-30,ML
"June 11 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A year later, on June 11, 2013, he released his debut studio album, My Grandma's Basement, which received positive critical reviews and debuted at number 152 on the Billboard 200 chart.",2,0,,39647949,2013-06-11,2013-06-11,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"After Funk Volume split up, Benton found himself between labels until 2018 when he was signed to Roc Nation, founded by Jay-Z in 2008.",3,0,,39647949,2018-01-01,2018-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"After Funk Volume split up, Benton found himself between labels until 2018 when he was signed to Roc Nation, founded by Jay-Z in 2008.",3,0,,39647949,2008-01-01,2008-12-31,ML
2009–2012,CD,YEAR_REGEX_1,TIME,time_reference,2009–2012: Mixtapes and signing with Funk Volume =,1,4,== Musical career == | === 2009–2012: Mixtapes and signing with Funk Volume ===,39647949,2009-01-01,2012-12-31,ML
"August 5 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 5, 2009, Benton released his first official mixtape titled, Jarren Benton: The Mixtape, produced entirely by The Beatgods.",0,5,== Musical career == | === 2009–2012: Mixtapes and signing with Funk Volume ===,39647949,2009-08-05,2009-08-05,ML
"January 25 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 25, 2011, Benton released a collaboration mixtape with producer SMKA.",1,5,== Musical career == | === 2009–2012: Mixtapes and signing with Funk Volume ===,39647949,2011-01-25,2011-01-25,ML
May 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ritter would contact Benton a few months later and then in May 2012, Hopsin and Ritter signed Benton to their Funk Volume record label.",5,5,== Musical career == | === 2009–2012: Mixtapes and signing with Funk Volume ===,39647949,2012-05-01,2012-05-31,ML
