time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 29 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael White (born November 29, 1954 in New Orleans) is a jazz clarinetist, bandleader, composer, jazz historian and musical educator.",0,0,,2057234,1954-11-29,1954-11-29,ML
the 1989,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,White can be heard on the 1989 album The Majesty of the Blues by Wynton Marsalis.,4,4,== Career ==,2057234,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Marsalis appears on White's 1990 album Crescent City Serenade with  Wendell Brunious and Walter Payton.,5,4,== Career ==,2057234,1990-01-01,1990-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1979 White has played in the Young Tuxedo Brass Band, founded by clarinetist John Casimir sometime in the 1940s.",0,5,== Career ==,2057234,1979-01-01,1979-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since 1979 White has played in the Young Tuxedo Brass Band, founded by clarinetist John Casimir sometime in the 1940s.",0,5,== Career ==,2057234,1940-01-01,1949-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,During the 1980s he led a band called The New Orleans Hot Seven.,1,5,== Career ==,2057234,1980-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Performing ""A Tribute to Jelly Roll Morton"" in concert with them at the Lincoln Center in New York City in 1989 led to a favorable review by Jon Pareles in the New York Times.",2,5,== Career ==,2057234,1989-01-01,1989-12-31,ML
"May 25 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 25, 2004, a selection from White's album Dancing in the Sky (""Algiers Hoodoo Woman"") was broadcast on NPR's All Songs Considered.",3,5,== Career ==,2057234,2004-05-25,2004-05-25,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, White founded The Original Liberty Jazz Band to preserve the musical heritage of New Orleans.",0,6,== Career ==,2057234,1981-01-01,1981-12-31,ML
"May 13 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 13, 2006, White performed ""Just a Closer Walk With Thee"" at the Tulane University commencement ceremony.",2,6,== Career ==,2057234,2006-05-13,2006-05-13,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"White was living in a one-story home in the Gentilly district of New Orleans, near the London Avenue Canal during Hurricane Katrina in 2005.",0,10,== Personal life ==,2057234,2005-01-01,2005-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 Royal Norwegian Musical Medal (Norway),0,13,== Awards and honors ==,2057234,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 Chevalier of Arts and Letters (France),0,14,== Awards and honors ==,2057234,1995-01-01,1995-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008 National Heritage Fellowship awarded by the National Endowment for the Arts, which is the United States government's highest honor in the folk and traditional arts",0,15,== Awards and honors ==,2057234,2008-01-01,2008-12-31,ML
Quarter,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He was discovered by Kid Sheik Colar, who heard him performing in Jackson Square in the French Quarter.",2,4,== Career ==,2057234,,,ML
every year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The group has performed an end-of-year concert at the Village Vanguard every year since the early 1990s.,1,6,== Career ==,2057234,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"White is also a college professor who formerly taught Spanish, now teaching African-American music at Xavier University of Louisiana, an historically black university.",0,8,== Other endeavors ==,2057234,,,ML
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,White was a collector of jazz artifacts and local history for 30 years.,1,10,== Personal life ==,2057234,,,ML
